rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1809,287,base_enriched,max,-0.28319576382637024,0.3037967085838318,-0.9321883916854858,0.9321883916854858,35,8
1810,12657,base_enriched,max,-0.5462718605995178,0.5872407555580139,-0.9302349090576172,0.9302349090576172,28,8
1811,9806,base_enriched,max,-0.3766757547855377,0.4049700200557709,-0.9301324486732483,0.9301324486732483,24,8
1812,13797,base_enriched,max,-0.26092392206192017,0.28057175874710083,-0.9299721717834473,0.9299721717834473,49,8
1813,6089,base_enriched,active_fraction,-0.00740303797647357,0.007970438338816166,-0.9288119077682495,0.9288119077682495,41,8
1814,7120,base_enriched,max,-0.5160888433456421,0.5560405254364014,-0.9281497001647949,0.9281497001647949,29,8
1815,3560,base_enriched,max,-0.3773934841156006,0.40685197710990906,-0.9275940656661987,0.9275940656661987,16,8
1816,12105,base_enriched,active_fraction,-0.007080882787704468,0.007634439039975405,-0.9274922013282776,0.9274922013282776,51,8
1817,7177,base_enriched,max,-0.3671644330024719,0.39705291390419006,-0.9247241616249084,0.9247241616249084,55,8
1818,7929,base_enriched,max,-0.12200520932674408,0.13224107027053833,-0.9225969314575195,0.9225969314575195,8,8
1819,7705,base_enriched,max,-0.31696099042892456,0.34387126564979553,-0.9217431545257568,0.9217431545257568,72,8
1820,7251,base_enriched,max,-0.2784131169319153,0.30240577459335327,-0.9206607341766357,0.9206607341766357,61,8
1821,5716,base_enriched,max,-0.2182147055864334,0.23715940117835999,-0.9201183319091797,0.9201183319091797,12,8
1822,3198,base_enriched,active_fraction,-0.0025488147512078285,0.0027708460111171007,-0.9198687672615051,0.9198687672615051,17,8
1823,12339,base_enriched,max,-0.284965455532074,0.311166375875473,-0.9157977104187012,0.9157977104187012,12,8
1824,12084,base_enriched,max,-0.672837495803833,0.7359470129013062,-0.9142472147941589,0.9142472147941589,31,8
1825,4833,base_enriched,max,-0.42996329069137573,0.4728832244873047,-0.909237802028656,0.909237802028656,64,8
1826,9918,base_enriched,max,-0.1375257670879364,0.15142720937728882,-0.9081972241401672,0.9081972241401672,28,8
1827,9109,base_enriched,max,-0.12937362492084503,0.14266683161258698,-0.9068233966827393,0.9068233966827393,30,8
1828,9448,base_enriched,max,-0.3195880055427551,0.3532980680465698,-0.9045846462249756,0.9045846462249756,26,8
1829,491,base_enriched,max,-0.31276968121528625,0.34801363945007324,-0.8987282514572144,0.8987282514572144,49,8
1830,11589,base_enriched,max,-0.6590553522109985,0.7336761951446533,-0.8982918858528137,0.8982918858528137,50,8
1831,16153,base_enriched,max,-0.4899345934391022,0.5463995337486267,-0.8966599702835083,0.8966599702835083,31,8
1832,10727,base_enriched,max,-0.4564954936504364,0.5103902816772461,-0.8944047689437866,0.8944047689437866,21,8
1833,10184,base_enriched,active_fraction,-0.006273096427321434,0.007027587853372097,-0.892638623714447,0.892638623714447,18,8
1834,6706,base_enriched,max,-0.25576940178871155,0.28666144609451294,-0.8922351002693176,0.8922351002693176,22,8
1835,3799,base_enriched,max,-0.2783917784690857,0.3122161626815796,-0.8916635513305664,0.8916635513305664,23,8
1836,1767,base_enriched,active_fraction,-0.006938008591532707,0.007793319411575794,-0.8902507424354553,0.8902507424354553,50,8
1837,15049,base_enriched,max,-0.36817219853401184,0.4148252308368683,-0.8875356912612915,0.8875356912612915,25,8
1838,1672,base_enriched,max,-0.7321455478668213,0.8269874453544617,-0.8853163719177246,0.8853163719177246,63,8
1839,7754,base_enriched,max,-0.9975436329841614,1.1270679235458374,-0.8850785493850708,0.8850785493850708,48,8
1840,1758,base_enriched,max,-0.3326619267463684,0.3767825961112976,-0.8829015493392944,0.8829015493392944,25,8
1841,8139,base_enriched,max,-0.43450114130973816,0.4931386113166809,-0.8810933232307434,0.8810933232307434,41,8
1842,13789,base_enriched,max,-0.6001342535018921,0.6824859380722046,-0.8793357014656067,0.8793357014656067,43,8
1843,10182,base_enriched,max,-0.37315675616264343,0.425692081451416,-0.8765884637832642,0.8765884637832642,56,8
1844,15339,base_enriched,max,-0.1517026573419571,0.17399434745311737,-0.8718826770782471,0.8718826770782471,22,8
1845,7112,base_enriched,max,-0.32954150438308716,0.3803963363170624,-0.8663109540939331,0.8663109540939331,56,8
1846,13487,base_enriched,max,-0.3911595940589905,0.4529320001602173,-0.8636165857315063,0.8636165857315063,35,8
1847,5206,base_enriched,max,-0.4949946403503418,0.5762733221054077,-0.8589581251144409,0.8589581251144409,18,8
1848,4278,base_enriched,max,-0.5297643542289734,0.6169710159301758,-0.8586535453796387,0.8586535453796387,23,8
1849,7772,base_enriched,max,-0.4478331208229065,0.5225257277488708,-0.8570547103881836,0.8570547103881836,62,8
1850,3361,base_enriched,max,-0.6884616613388062,0.8055442571640015,-0.85465407371521,0.85465407371521,23,8
1851,3719,base_enriched,max,-0.3614370822906494,0.42298623919487,-0.8544889688491821,0.8544889688491821,37,8
1852,3204,base_enriched,max,-0.6819051504135132,0.8027552366256714,-0.8494558930397034,0.8494558930397034,15,8
1853,10357,base_enriched,max,-0.29788029193878174,0.3525286316871643,-0.844981849193573,0.844981849193573,40,8
1854,2167,base_enriched,max,-0.38918575644493103,0.46203264594078064,-0.8423339128494263,0.8423339128494263,45,8
1855,3631,base_enriched,max,-0.4062052369117737,0.4842640459537506,-0.8388094305992126,0.8388094305992126,21,8
1856,1668,base_enriched,max,-1.0990569591522217,1.3127959966659546,-0.8371879458427429,0.8371879458427429,26,8
1857,746,base_enriched,mean,-0.03911208361387253,0.04671967402100563,-0.8371651768684387,0.8371651768684387,26,8
1858,4379,base_enriched,max,-0.43431395292282104,0.521088182926178,-0.8334749341011047,0.8334749341011047,26,8
1859,168,base_enriched,max,-0.2316943109035492,0.2783735692501068,-0.8323143124580383,0.8323143124580383,38,8
1860,6477,base_enriched,max,-0.5724586844444275,0.690719485282898,-0.8287860751152039,0.8287860751152039,32,8
1861,2263,base_enriched,active_fraction,-0.00824805349111557,0.009975528344511986,-0.8268287181854248,0.8268287181854248,69,8
1862,2408,base_enriched,max,-0.31937435269355774,0.3879729211330414,-0.8231872320175171,0.8231872320175171,45,8
1863,6509,base_enriched,max,-0.1859094649553299,0.22633105516433716,-0.8214049935340881,0.8214049935340881,18,8
1864,2768,base_enriched,active_fraction,-0.006684080697596073,0.00815053191035986,-0.8200790882110596,0.8200790882110596,34,8
1865,6578,base_enriched,active_fraction,-0.010273890569806099,0.01253173965960741,-0.8198295831680298,0.8198295831680298,41,8
1866,8969,base_enriched,max,-0.38513386249542236,0.46995651721954346,-0.8195095658302307,0.8195095658302307,42,8
1867,14418,base_enriched,max,-0.5481438636779785,0.6705048084259033,-0.8175092339515686,0.8175092339515686,51,8
1868,2291,base_enriched,max,-0.35715603828430176,0.43729788064956665,-0.8167339563369751,0.8167339563369751,39,8
1869,516,base_enriched,max,-0.3658958375453949,0.4485672116279602,-0.81569904088974,0.81569904088974,25,8
1870,1722,base_enriched,max,-0.3686050772666931,0.45478081703186035,-0.8105114698410034,0.8105114698410034,34,8
1871,8026,base_enriched,max,-0.3157678544521332,0.3908706605434418,-0.8078576326370239,0.8078576326370239,55,8
1872,10177,base_enriched,active_fraction,-0.005691383965313435,0.007061908487230539,-0.8059271574020386,0.8059271574020386,60,8
1873,4362,base_enriched,max,-0.38632768392562866,0.4797598421573639,-0.8052522540092468,0.8052522540092468,34,8
1874,11191,base_enriched,max,-0.7354723215103149,0.9163501858711243,-0.8026105165481567,0.8026105165481567,33,8
1875,2072,base_enriched,max,-0.1963672935962677,0.24466483294963837,-0.8025971055030823,0.8025971055030823,10,8
1876,10081,base_enriched,max,-0.23714643716812134,0.29733869433403015,-0.7975633144378662,0.7975633144378662,35,8
1877,15166,base_enriched,max,-0.32393887639045715,0.40700963139533997,-0.7958998084068298,0.7958998084068298,42,8
1878,11172,base_enriched,active_fraction,-0.0042933207005262375,0.0054110875353217125,-0.7934302687644958,0.7934302687644958,42,8
1879,12965,base_enriched,mean,-0.05077141150832176,0.06426212191581726,-0.7900674343109131,0.7900674343109131,31,8
1880,12386,base_enriched,max,-0.6235767006874084,0.7905172109603882,-0.7888211607933044,0.7888211607933044,19,8
1881,6968,base_enriched,max,-0.69161057472229,0.8841636180877686,-0.7822201251983643,0.7822201251983643,27,8
1882,11278,base_enriched,mean,-0.020100777968764305,0.02577333152294159,-0.7799060940742493,0.7799060940742493,10,8
1883,3351,base_enriched,max,-0.7657783031463623,0.9841334819793701,-0.7781244516372681,0.7781244516372681,30,8
1884,10422,base_enriched,max,-0.11152796447277069,0.14370828866958618,-0.7760719060897827,0.7760719060897827,9,8
1885,10881,base_enriched,max,-0.25202319025993347,0.3251456916332245,-0.7751085162162781,0.7751085162162781,25,8
1886,10532,base_enriched,active_fraction,-0.0049780067056417465,0.0064251478761434555,-0.7747691869735718,0.7747691869735718,35,8
1887,16177,base_enriched,max,-0.7394271492958069,0.9549757838249207,-0.7742888927459717,0.7742888927459717,51,8
1888,16036,base_enriched,max,-0.22097009420394897,0.2858487665653229,-0.77303147315979,0.77303147315979,24,8
1889,11471,base_enriched,max,-0.3039415180683136,0.3944293260574341,-0.7705854773521423,0.7705854773521423,37,8
1890,11251,base_enriched,max,-0.5355545282363892,0.7015917301177979,-0.7633421421051025,0.7633421421051025,74,8
1891,11076,base_enriched,max,-0.4546947479248047,0.5967355966567993,-0.7619702219963074,0.7619702219963074,24,8
1892,4733,base_enriched,max,-0.4266357421875,0.5620406270027161,-0.7590834498405457,0.7590834498405457,49,8
1893,14000,base_enriched,max,-0.22963279485702515,0.30283838510513306,-0.7582684755325317,0.7582684755325317,21,8
1894,8939,base_enriched,max,-0.40593627095222473,0.5382958650588989,-0.7541136741638184,0.7541136741638184,30,8
1895,4619,base_enriched,max,-0.27255475521087646,0.36217814683914185,-0.7525433301925659,0.7525433301925659,21,8
1896,16239,base_enriched,max,-0.524268627166748,0.6991340517997742,-0.7498828172683716,0.7498828172683716,52,8
1897,5826,base_enriched,max,-0.32631778717041016,0.4354510009288788,-0.7493788599967957,0.7493788599967957,59,8
1898,14984,base_enriched,mean,-0.019084393978118896,0.025569142773747444,-0.746383786201477,0.746383786201477,11,8
1899,1599,base_enriched,max,-0.21116581559181213,0.2832374572753906,-0.7455434203147888,0.7455434203147888,45,8
1900,8487,base_enriched,max,-0.07596978545188904,0.10343512147665024,-0.7344679832458496,0.7344679832458496,12,8
1901,13056,base_enriched,max,-0.22508272528648376,0.3071402907371521,-0.7328336238861084,0.7328336238861084,23,8
1902,10584,base_enriched,max,-0.5066062808036804,0.6928005218505859,-0.7312440872192383,0.7312440872192383,11,8
1903,9711,base_enriched,max,-0.6307106614112854,0.8681784868240356,-0.7264757752418518,0.7264757752418518,48,8
1904,1125,base_enriched,max,-0.24764923751354218,0.34165117144584656,-0.724859893321991,0.724859893321991,39,8
1905,6994,base_enriched,mean,-0.0051291570998728275,0.00711662694811821,-0.7207286953926086,0.7207286953926086,8,8
1906,6491,base_enriched,max,-0.2985875904560089,0.41470757126808167,-0.7199954986572266,0.7199954986572266,39,8
1907,10912,base_enriched,max,-0.29552340507507324,0.41190099716186523,-0.7174622416496277,0.7174622416496277,50,8
1908,9460,base_enriched,max,-0.5284421443939209,0.7368384599685669,-0.7171750068664551,0.7171750068664551,71,8
1909,2977,base_enriched,mean,-0.036561429500579834,0.051200155168771744,-0.7140882611274719,0.7140882611274719,34,8
1910,16217,base_enriched,max,-0.38656318187713623,0.5416125059127808,-0.7137264609336853,0.7137264609336853,44,8
1911,5818,base_enriched,max,-0.2740877568721771,0.38406747579574585,-0.713644802570343,0.713644802570343,43,8
1912,1395,base_enriched,max,-2.1291847229003906,3.015899896621704,-0.7059865593910217,0.7059865593910217,38,8
1913,7875,base_enriched,mean,-0.012640020810067654,0.0179888978600502,-0.7026567459106445,0.7026567459106445,15,8
1914,13002,base_enriched,max,-0.5182422399520874,0.7393087148666382,-0.7009822130203247,0.7009822130203247,32,8
1915,15246,base_enriched,max,-0.32039254903793335,0.45749208331108093,-0.7003237009048462,0.7003237009048462,29,8
1916,14833,base_enriched,max,-0.5273722410202026,0.758588433265686,-0.6952020525932312,0.6952020525932312,47,8
1917,11508,base_enriched,active_fraction,-0.0056877946481108665,0.008183823898434639,-0.6950045228004456,0.6950045228004456,36,8
1918,7390,base_enriched,max,-0.3291899561882019,0.4742202162742615,-0.6941710710525513,0.6941710710525513,41,8
1919,7089,base_enriched,max,-0.3474550247192383,0.5011332631111145,-0.6933385729789734,0.6933385729789734,22,8
1920,13226,base_enriched,max,-0.09729184210300446,0.14092011749744415,-0.6904042363166809,0.6904042363166809,16,8
1921,5938,base_enriched,max,-0.3538164794445038,0.5124959945678711,-0.6903790235519409,0.6903790235519409,32,8
1922,257,base_enriched,mean,-0.02102329023182392,0.03052539750933647,-0.6887146830558777,0.6887146830558777,13,8
1923,2607,base_enriched,max,-0.3268425762653351,0.4767760634422302,-0.6855263710021973,0.6855263710021973,77,8
1924,9740,base_enriched,max,-0.7253676056861877,1.0706267356872559,-0.6775168180465698,0.6775168180465698,51,8
1925,1017,base_enriched,mean,-0.015204556286334991,0.02245623804628849,-0.6770749688148499,0.6770749688148499,11,8
1926,10600,base_enriched,max,-0.5542421340942383,0.8213613629341125,-0.674784779548645,0.674784779548645,23,8
1927,1015,base_enriched,active_fraction,-0.004101760219782591,0.0061073931865394115,-0.6716057062149048,0.6716057062149048,35,8
1928,2771,base_enriched,mean,-0.07827723771333694,0.11675243079662323,-0.6704548597335815,0.6704548597335815,37,8
1929,14662,base_enriched,active_fraction,-0.005868321750313044,0.008762994781136513,-0.669670820236206,0.669670820236206,30,8
1930,2279,base_enriched,max,-0.30963417887687683,0.46619147062301636,-0.6641781330108643,0.6641781330108643,52,8
1931,16288,base_enriched,max,-0.15075412392616272,0.22801119089126587,-0.6611698269844055,0.6611698269844055,30,8
1932,11977,base_enriched,max,-0.21028104424476624,0.3194590210914612,-0.6582410335540771,0.6582410335540771,31,8
1933,7229,base_enriched,max,-0.22517088055610657,0.3424764573574066,-0.657478392124176,0.657478392124176,20,8
1934,16228,base_enriched,active_fraction,-0.0020489622838795185,0.003136375220492482,-0.6532899141311646,0.6532899141311646,27,8
1935,7468,base_enriched,max,-0.10847891867160797,0.16703689098358154,-0.6494309306144714,0.6494309306144714,9,8
1936,14343,base_enriched,max,-0.18941038846969604,0.29288119077682495,-0.6467140913009644,0.6467140913009644,45,8
1937,143,base_enriched,active_fraction,-0.006198035553097725,0.009748931042850018,-0.6357656717300415,0.6357656717300415,22,8
1938,3306,base_enriched,max,-0.3405025005340576,0.5369113683700562,-0.6341875195503235,0.6341875195503235,30,8
1939,9775,base_enriched,max,-0.6189669370651245,0.9783605933189392,-0.6326572895050049,0.6326572895050049,37,8
1940,4636,base_enriched,max,-0.33656051754951477,0.5339152216911316,-0.6303632259368896,0.6303632259368896,34,8
1941,9961,base_enriched,max,-0.31685540080070496,0.5065737962722778,-0.6254871487617493,0.6254871487617493,20,8
1942,7414,base_enriched,max,-0.1637895256280899,0.2624971568584442,-0.6239668726921082,0.6239668726921082,41,8
1943,895,base_enriched,max,-0.32494574785232544,0.5213556289672852,-0.6232708096504211,0.6232708096504211,23,8
1944,9936,base_enriched,max,-0.3863927721977234,0.6230098009109497,-0.6202033758163452,0.6202033758163452,43,8
1945,15716,base_enriched,max,-0.08626867085695267,0.13970953226089478,-0.6174859404563904,0.6174859404563904,13,8
1946,9451,base_enriched,max,-0.28279349207878113,0.45990851521492004,-0.6148907542228699,0.6148907542228699,18,8
1947,1226,base_enriched,max,-0.1726105809211731,0.28075072169303894,-0.6148179173469543,0.6148179173469543,21,8
1948,12439,base_enriched,mean,-0.03130002319812775,0.05091335251927376,-0.6147704124450684,0.6147704124450684,34,8
1949,15278,base_enriched,active_fraction,-0.006741159595549107,0.011105065234005451,-0.6070346832275391,0.6070346832275391,10,8
1950,8379,base_enriched,max,-0.6504476070404053,1.0715428590774536,-0.6070196628570557,0.6070196628570557,24,8
1951,6217,base_enriched,active_fraction,-0.003183721797540784,0.005301855970174074,-0.6004919409751892,0.6004919409751892,46,8
1952,10189,base_enriched,max,-0.4927024245262146,0.8246042728424072,-0.5975016355514526,0.5975016355514526,64,8
1953,8886,base_enriched,max,-0.6478456854820251,1.0895859003067017,-0.5945796966552734,0.5945796966552734,33,8
1954,612,base_enriched,active_fraction,-0.0012038478162139654,0.002035822719335556,-0.5913323163986206,0.5913323163986206,24,8
