rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
586,11284,base_enriched,max,-0.3191484808921814,0.1312321573495865,-2.4319381713867188,2.4319381713867188,77,22
587,13164,base_enriched,active_fraction,-0.021037835627794266,0.008657964877784252,-2.429882287979126,2.429882287979126,152,22
588,14219,base_enriched,max,-0.21453678607940674,0.08841875940561295,-2.4263718128204346,2.4263718128204346,108,22
589,3557,base_enriched,max,-0.31024399399757385,0.12791042029857635,-2.42547869682312,2.42547869682312,92,22
590,8688,base_enriched,max,-0.9510768055915833,0.39242759346961975,-2.4235727787017822,2.4235727787017822,35,22
591,7422,base_enriched,mean,-0.019287409260869026,0.00796311441808939,-2.422093629837036,2.422093629837036,24,22
592,14608,base_enriched,mean,-0.03016563132405281,0.01246039941906929,-2.4209201335906982,2.4209201335906982,30,22
593,1635,base_enriched,max,-0.4144362211227417,0.17143163084983826,-2.417501449584961,2.417501449584961,85,22
594,8442,base_enriched,max,-0.3587213158607483,0.14856936037540436,-2.414504051208496,2.414504051208496,161,22
595,15992,base_enriched,max,-0.5109862089157104,0.2116958647966385,-2.4137752056121826,2.4137752056121826,196,22
596,8743,base_enriched,max,-0.3249961733818054,0.13469602167606354,-2.4128119945526123,2.4128119945526123,99,22
597,2874,base_enriched,active_fraction,-0.0044252933003008366,0.0018349823076277971,-2.4116272926330566,2.4116272926330566,64,22
598,9944,base_enriched,max,-0.36291396617889404,0.1505872756242752,-2.4099910259246826,2.4099910259246826,140,22
599,1672,base_enriched,max,-0.16798388957977295,0.0697723776102066,-2.4075987339019775,2.4075987339019775,34,22
600,5104,base_enriched,mean,-0.06544212996959686,0.02719772793352604,-2.4061615467071533,2.4061615467071533,146,22
601,448,base_enriched,active_fraction,-0.005079029593616724,0.002112866612151265,-2.4038572311401367,2.4038572311401367,55,22
602,15370,base_enriched,mean,-0.03855297714471817,0.01605115830898285,-2.401881217956543,2.401881217956543,29,22
603,11251,base_enriched,max,-0.3265271782875061,0.13607019186019897,-2.3996965885162354,2.3996965885162354,109,22
604,6159,base_enriched,max,-0.6987314224243164,0.29125556349754333,-2.3990321159362793,2.3990321159362793,99,22
605,7389,base_enriched,max,-0.3655942380428314,0.15239450335502625,-2.398998737335205,2.398998737335205,55,22
606,14972,base_enriched,active_fraction,-0.004816132597625256,0.0020083733834326267,-2.398026466369629,2.398026466369629,83,22
607,5649,base_enriched,mean,-0.06890974938869476,0.02874176762998104,-2.397547483444214,2.397547483444214,44,22
608,13114,base_enriched,max,-0.19111672043800354,0.07974232733249664,-2.3966784477233887,2.3966784477233887,34,22
609,3660,base_enriched,max,-0.8479639887809753,0.35392919182777405,-2.395857810974121,2.395857810974121,36,22
610,16089,base_enriched,max,-0.5993135571479797,0.2501550614833832,-2.395768165588379,2.395768165588379,125,22
611,12169,base_enriched,active_fraction,-0.0060043190605938435,0.0025092780124396086,-2.3928472995758057,2.3928472995758057,24,22
612,6684,base_enriched,max,-0.7142261266708374,0.2990093231201172,-2.388641595840454,2.388641595840454,190,22
613,13118,base_enriched,max,-0.3858529329299927,0.16172173619270325,-2.385906457901001,2.385906457901001,153,22
614,1904,base_enriched,max,-0.7708861231803894,0.32338669896125793,-2.3837904930114746,2.3837904930114746,30,22
615,4909,base_enriched,max,-0.9153403639793396,0.38455137610435486,-2.3802809715270996,2.3802809715270996,144,22
616,1758,base_enriched,max,-0.3947153687477112,0.16582949459552765,-2.3802483081817627,2.3802483081817627,29,22
617,12076,base_enriched,max,-0.372480571269989,0.15653914213180542,-2.379472494125366,2.379472494125366,118,22
618,913,base_enriched,max,-0.2818845808506012,0.11858447641134262,-2.3770782947540283,2.3770782947540283,77,22
619,7200,base_enriched,max,-0.3910279870033264,0.16454043984413147,-2.376485586166382,2.376485586166382,68,22
620,10963,base_enriched,max,-0.8136937618255615,0.34248536825180054,-2.375849723815918,2.375849723815918,197,22
621,2379,base_enriched,max,-1.2644903659820557,0.5326409935951233,-2.3740012645721436,2.3740012645721436,64,22
622,10101,base_enriched,active_fraction,-0.0030527086928486824,0.0012863111915066838,-2.373227119445801,2.373227119445801,47,22
623,6305,base_enriched,active_fraction,-0.005089002661406994,0.0021454847883433104,-2.3719594478607178,2.3719594478607178,103,22
624,9805,base_enriched,max,-0.2094087451696396,0.08837427198886871,-2.3695669174194336,2.3695669174194336,36,22
625,3534,base_enriched,max,-0.5171698331832886,0.21838095784187317,-2.3682003021240234,2.3682003021240234,145,22
626,840,base_enriched,max,-0.23276212811470032,0.0982905924320221,-2.3681018352508545,2.3681018352508545,146,22
627,360,base_enriched,max,-1.2932378053665161,0.5462085008621216,-2.3676633834838867,2.3676633834838867,131,22
628,13190,base_enriched,max,-0.2472735196352005,0.10459007322788239,-2.364215850830078,2.364215850830078,66,22
629,4766,base_enriched,max,-0.35503944754600525,0.1501779854297638,-2.3641245365142822,2.3641245365142822,158,22
630,10665,base_enriched,max,-0.9205085635185242,0.38943588733673096,-2.3636972904205322,2.3636972904205322,190,22
631,13984,base_enriched,active_fraction,-0.003944541793316603,0.0016695474041625857,-2.3626413345336914,2.3626413345336914,91,22
632,13830,base_enriched,max,-0.2401162087917328,0.10165703296661377,-2.362022638320923,2.362022638320923,54,22
633,3332,base_enriched,max,-0.42544329166412354,0.18022902309894562,-2.3605704307556152,2.3605704307556152,49,22
634,7269,base_enriched,active_fraction,-0.005395898129791021,0.0022865470964461565,-2.3598456382751465,2.3598456382751465,58,22
635,16041,base_enriched,max,-0.37702447175979614,0.1598518341779709,-2.3585870265960693,2.3585870265960693,82,22
636,16095,base_enriched,active_fraction,-0.006117756478488445,0.0025955084711313248,-2.357055187225342,2.357055187225342,79,22
637,2211,base_enriched,max,-0.4159308671951294,0.17646965384483337,-2.3569540977478027,2.3569540977478027,43,22
638,10631,base_enriched,active_fraction,-0.01077219657599926,0.0045770881697535515,-2.353504180908203,2.353504180908203,145,22
639,15605,base_enriched,max,-0.44276517629623413,0.1882656216621399,-2.351811170578003,2.351811170578003,113,22
640,7066,base_enriched,max,-0.30112162232398987,0.12811104953289032,-2.350473403930664,2.350473403930664,147,22
641,454,base_enriched,active_fraction,-0.0037724615540355444,0.001605235505849123,-2.3500986099243164,2.3500986099243164,27,22
642,8126,base_enriched,max,-0.4143333435058594,0.17631042003631592,-2.3500218391418457,2.3500218391418457,44,22
643,4617,base_enriched,active_fraction,-0.0029144007712602615,0.0012408053735271096,-2.348797559738159,2.348797559738159,30,22
644,9504,base_enriched,max,-0.9724813103675842,0.41412147879600525,-2.348299503326416,2.348299503326416,128,22
645,9393,base_enriched,max,-0.23041558265686035,0.09823822975158691,-2.345477819442749,2.345477819442749,35,22
646,8296,base_enriched,max,-0.49591466784477234,0.21151861548423767,-2.344543933868408,2.344543933868408,157,22
647,9449,base_enriched,max,-0.3138223886489868,0.13387970626354218,-2.344062328338623,2.344062328338623,83,22
648,14854,base_enriched,max,-0.7064543962478638,0.30143800377845764,-2.343614339828491,2.343614339828491,129,22
649,13085,base_enriched,max,-0.30915310978889465,0.1319950670003891,-2.3421566486358643,2.3421566486358643,68,22
650,7763,base_enriched,mean,-0.08837141841650009,0.03774292394518852,-2.3414037227630615,2.3414037227630615,97,22
651,8305,base_enriched,max,-0.6168663501739502,0.26362502574920654,-2.3399384021759033,2.3399384021759033,186,22
652,2031,base_enriched,max,-0.6682263016700745,0.28565701842308044,-2.3392608165740967,2.3392608165740967,184,22
653,9189,base_enriched,active_fraction,-0.005273054353892803,0.0022546055261045694,-2.338792324066162,2.338792324066162,104,22
654,8152,base_enriched,max,-0.36160731315612793,0.15473677217960358,-2.336919069290161,2.336919069290161,188,22
655,3298,base_enriched,max,-0.29547008872032166,0.12647385895252228,-2.336214780807495,2.336214780807495,63,22
656,8781,base_enriched,max,-0.5006585717201233,0.214308962225914,-2.336153268814087,2.336153268814087,191,22
657,5159,base_enriched,max,-0.7604802250862122,0.32573673129081726,-2.3346469402313232,2.3346469402313232,92,22
658,9268,base_enriched,max,-0.9344013333320618,0.4008024334907532,-2.331326484680176,2.331326484680176,194,22
659,1969,base_enriched,max,-0.34506845474243164,0.1481287032365799,-2.3295178413391113,2.3295178413391113,62,22
