rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1075,11070,base_enriched,max,-0.3285587728023529,0.1997959315776825,-1.6444717645645142,1.6444717645645142,346,88
1076,5056,base_enriched,max,-0.3111078441143036,0.18932917714118958,-1.6432112455368042,1.6432112455368042,724,88
1077,9229,base_enriched,max,-0.3113076984882355,0.18947243690490723,-1.6430236101150513,1.6430236101150513,348,88
1078,16216,base_enriched,active_fraction,-0.004019413609057665,0.002446565544232726,-1.6428799629211426,1.6428799629211426,335,88
1079,14706,base_enriched,max,-0.24679210782051086,0.15035933256149292,-1.6413488388061523,1.6413488388061523,688,88
1080,15269,base_enriched,active_fraction,-0.005136321298778057,0.0031365726608783007,-1.6375585794448853,1.6375585794448853,290,88
1081,8800,base_enriched,max,-0.45193949341773987,0.27662062644958496,-1.6337881088256836,1.6337881088256836,791,88
1082,4994,base_enriched,max,-0.3210006356239319,0.19682683050632477,-1.6308784484863281,1.6308784484863281,867,88
1083,6323,base_enriched,max,-0.2569517493247986,0.15755651891231537,-1.6308544874191284,1.6308544874191284,252,88
1084,8014,base_enriched,mean,-0.026411615312099457,0.016200479120016098,-1.630298376083374,1.630298376083374,622,88
1085,16103,base_enriched,max,-0.45040199160575867,0.2765176296234131,-1.6288363933563232,1.6288363933563232,536,88
1086,8126,base_enriched,max,-0.2769531309604645,0.17004336416721344,-1.6287206411361694,1.6287206411361694,207,88
1087,27,base_enriched,max,-0.24350018799304962,0.14953812956809998,-1.628348469734192,1.628348469734192,587,88
1088,12071,base_enriched,max,-0.1265488713979721,0.07773274928331375,-1.6279994249343872,1.6279994249343872,194,88
1089,15339,base_enriched,max,-0.08166787773370743,0.050197783857584,-1.6269220113754272,1.6269220113754272,180,88
1090,11849,base_enriched,active_fraction,-0.0024875730741769075,0.001529230852611363,-1.6266825199127197,1.6266825199127197,123,88
1091,15048,base_enriched,max,-0.8544967174530029,0.5256530046463013,-1.6255908012390137,1.6255908012390137,704,88
1092,14713,base_enriched,active_fraction,-0.0021570250391960144,0.0013277253601700068,-1.6246018409729004,1.6246018409729004,351,88
1093,10654,base_enriched,max,-0.2354242354631424,0.1450098752975464,-1.623504877090454,1.623504877090454,334,88
1094,2697,base_enriched,max,-0.43442270159721375,0.2681015133857727,-1.6203664541244507,1.6203664541244507,255,88
1095,448,base_enriched,active_fraction,-0.004507126752287149,0.0027834870852530003,-1.6192375421524048,1.6192375421524048,239,88
1096,12791,base_enriched,max,-0.49706122279167175,0.3072514832019806,-1.6177667379379272,1.6177667379379272,843,88
1097,5529,base_enriched,max,-0.5842341780662537,0.3617320656776428,-1.615101933479309,1.615101933479309,704,88
1098,640,base_enriched,max,-0.6183911561965942,0.38306018710136414,-1.614344596862793,1.614344596862793,709,88
1099,13016,base_enriched,max,-0.25524845719337463,0.15833409130573273,-1.6120878458023071,1.6120878458023071,315,88
1100,13467,base_enriched,max,-0.3356286287307739,0.20820972323417664,-1.6119738817214966,1.6119738817214966,301,88
1101,557,base_enriched,mean,-0.03847386687994003,0.02387581393122673,-1.611415982246399,1.611415982246399,237,88
1102,10327,base_enriched,max,-0.5189680457115173,0.3223434090614319,-1.6099849939346313,1.6099849939346313,700,88
1103,5494,base_enriched,max,-0.17764125764369965,0.11036799103021622,-1.609536051750183,1.609536051750183,596,88
1104,4993,base_enriched,max,-0.4273914396762848,0.2655467689037323,-1.6094770431518555,1.6094770431518555,822,88
1105,6517,base_enriched,max,-0.2040107250213623,0.12679652869701385,-1.6089614629745483,1.6089614629745483,153,88
1106,775,base_enriched,max,-0.3197152018547058,0.1988784670829773,-1.6075907945632935,1.6075907945632935,250,88
1107,16205,base_enriched,active_fraction,-0.006985544692724943,0.004352934658527374,-1.6047897338867188,1.6047897338867188,513,88
1108,13252,base_enriched,max,-0.7778978943824768,0.48482567071914673,-1.6044899225234985,1.6044899225234985,368,88
1109,14266,base_enriched,max,-0.3214752972126007,0.2003847360610962,-1.6042903661727905,1.6042903661727905,614,88
1110,9369,base_enriched,max,-0.2919445037841797,0.18242989480495453,-1.6003106832504272,1.6003106832504272,562,88
1111,9054,base_enriched,max,-0.45168060064315796,0.2824687063694,-1.5990464687347412,1.5990464687347412,773,88
1112,11965,base_enriched,max,-0.7533657550811768,0.47116780281066895,-1.5989329814910889,1.5989329814910889,789,88
1113,8384,base_enriched,max,-0.07752998173236847,0.048494257032871246,-1.598745584487915,1.598745584487915,108,88
1114,14833,base_enriched,max,-0.19289608299732208,0.12068992853164673,-1.5982781648635864,1.5982781648635864,256,88
1115,13459,base_enriched,max,-0.493477463722229,0.3088034689426422,-1.5980308055877686,1.5980308055877686,508,88
1116,11057,base_enriched,mean,-0.04317520558834076,0.027022354304790497,-1.5977588891983032,1.5977588891983032,214,88
1117,2093,base_enriched,max,-0.29470840096473694,0.18469177186489105,-1.5956768989562988,1.5956768989562988,584,88
1118,8861,base_enriched,max,-0.793652355670929,0.49788910150527954,-1.5940344333648682,1.5940344333648682,793,88
1119,12228,base_enriched,max,-0.3198900818824768,0.20070576667785645,-1.5938260555267334,1.5938260555267334,303,88
1120,14464,base_enriched,max,-0.3762604594230652,0.2362256944179535,-1.5928007364273071,1.5928007364273071,612,88
1121,112,base_enriched,mean,-0.06254734098911285,0.0392751507461071,-1.5925424098968506,1.5925424098968506,303,88
1122,143,base_enriched,max,-0.3664743900299072,0.23043622076511383,-1.59035062789917,1.59035062789917,242,88
1123,741,base_enriched,max,-0.445566862821579,0.28018951416015625,-1.5902339220046997,1.5902339220046997,722,88
1124,7475,base_enriched,max,-0.2511991262435913,0.1579643338918686,-1.5902268886566162,1.5902268886566162,492,88
1125,15263,base_enriched,active_fraction,-0.002203901531174779,0.0013861722545698285,-1.5899189710617065,1.5899189710617065,188,88
1126,4156,base_enriched,active_fraction,-0.003600364550948143,0.0022656444925814867,-1.5891127586364746,1.5891127586364746,498,88
1127,12216,base_enriched,max,-0.36467570066452026,0.2296479344367981,-1.5879772901535034,1.5879772901535034,250,88
1128,6342,base_enriched,max,-0.7940134406089783,0.5001313090324402,-1.587609887123108,1.587609887123108,240,88
1129,6388,base_enriched,max,-0.7356354594230652,0.46423813700675964,-1.5846079587936401,1.5846079587936401,465,88
1130,2924,base_enriched,active_fraction,-0.010791015811264515,0.006810482125729322,-1.5844717025756836,1.5844717025756836,400,88
1131,15428,base_enriched,max,-0.22548146545886993,0.14238211512565613,-1.5836361646652222,1.5836361646652222,224,88
1132,7111,base_enriched,active_fraction,-0.00662128534168005,0.004184706136584282,-1.5822581052780151,1.5822581052780151,455,88
1133,14787,base_enriched,max,-0.4880041778087616,0.3094276785850525,-1.5771187543869019,1.5771187543869019,662,88
1134,5159,base_enriched,max,-0.5229310393333435,0.33177250623703003,-1.5761735439300537,1.5761735439300537,403,88
1135,15750,base_enriched,max,-0.23634856939315796,0.15002375841140747,-1.57540762424469,1.57540762424469,682,88
1136,10707,base_enriched,active_fraction,-0.008664365857839584,0.005500784143805504,-1.5751147270202637,1.5751147270202637,321,88
1137,11010,base_enriched,max,-0.19929370284080505,0.12662872672080994,-1.5738427639007568,1.5738427639007568,403,88
1138,10194,base_enriched,max,-0.2265261560678482,0.14393632113933563,-1.5737942457199097,1.5737942457199097,354,88
1139,14893,base_enriched,max,-0.11044013500213623,0.07018441706895828,-1.5735706090927124,1.5735706090927124,182,88
1140,3169,base_enriched,max,-0.5137854218482971,0.3268795609474182,-1.5717881917953491,1.5717881917953491,299,88
1141,1125,base_enriched,max,-0.11081031709909439,0.07050734013319016,-1.5716139078140259,1.5716139078140259,220,88
1142,1303,base_enriched,max,-0.31496185064315796,0.20083238184452057,-1.5682822465896606,1.5682822465896606,288,88
1143,6491,base_enriched,max,-0.1701330840587616,0.1084931418299675,-1.568145990371704,1.568145990371704,492,88
1144,1236,base_enriched,max,-1.058037281036377,0.6750389933586121,-1.5673720836639404,1.5673720836639404,525,88
1145,11656,base_enriched,active_fraction,-0.007889858447015285,0.005033855792135,-1.5673588514328003,1.5673588514328003,395,88
1146,5493,base_enriched,active_fraction,-0.0032557642553001642,0.00207907916046679,-1.5659645795822144,1.5659645795822144,392,88
1147,14206,base_enriched,max,-0.15421965718269348,0.09848738461732864,-1.5658823251724243,1.5658823251724243,203,88
1148,10265,base_enriched,max,-0.36181187629699707,0.2315419316291809,-1.5626192092895508,1.5626192092895508,259,88
1149,15006,base_enriched,max,-0.17160247266292572,0.10983993113040924,-1.562295913696289,1.562295913696289,356,88
1150,8401,base_enriched,max,-0.4435410499572754,0.2839878797531128,-1.5618308782577515,1.5618308782577515,686,88
1151,14436,base_enriched,max,-0.2722133994102478,0.17443712055683136,-1.5605244636535645,1.5605244636535645,205,88
1152,4457,base_enriched,max,-0.48382768034935,0.3102560341358185,-1.5594464540481567,1.5594464540481567,733,88
1153,8878,base_enriched,max,-0.11026298999786377,0.0707121342420578,-1.5593219995498657,1.5593219995498657,326,88
1154,932,base_enriched,max,-0.29035472869873047,0.18631671369075775,-1.5583933591842651,1.5583933591842651,325,88
1155,2327,base_enriched,max,-0.30969521403312683,0.19884523749351501,-1.5574686527252197,1.5574686527252197,276,88
1156,11654,base_enriched,active_fraction,-0.005600614473223686,0.00359646650031209,-1.557254672050476,1.557254672050476,442,88
1157,10631,base_enriched,active_fraction,-0.00696130795404315,0.004477514419704676,-1.554726004600525,1.554726004600525,579,88
1158,12428,base_enriched,max,-0.20630905032157898,0.13280290365219116,-1.5534980297088623,1.5534980297088623,266,88
1159,9520,base_enriched,max,-0.24622319638729095,0.15853430330753326,-1.5531225204467773,1.5531225204467773,186,88
1160,3303,base_enriched,max,-0.3214934468269348,0.207256481051445,-1.551186442375183,1.551186442375183,380,88
1161,3927,base_enriched,max,-0.14373183250427246,0.09272568672895432,-1.550075650215149,1.550075650215149,105,88
1162,13984,base_enriched,max,-0.6363281011581421,0.41058799624443054,-1.5497971773147583,1.5497971773147583,345,88
1163,5649,base_enriched,mean,-0.03458819538354874,0.022328922525048256,-1.549031138420105,1.549031138420105,167,88
1164,14407,base_enriched,max,-0.4584529399871826,0.2961648404598236,-1.547965407371521,1.547965407371521,784,88
1165,11454,base_enriched,max,-0.30817359685897827,0.19914324581623077,-1.5474971532821655,1.5474971532821655,654,88
1166,14820,base_enriched,active_fraction,-0.009167090058326721,0.005939256865531206,-1.5434741973876953,1.5434741973876953,688,88
1167,11528,base_enriched,max,-0.38239461183547974,0.24789641797542572,-1.5425580739974976,1.5425580739974976,696,88
1168,15381,base_enriched,max,-0.25376999378204346,0.16508735716342926,-1.5371861457824707,1.5371861457824707,641,88
1169,15716,base_enriched,max,-0.05739462375640869,0.03735736757516861,-1.5363669395446777,1.5363669395446777,115,88
1170,6893,base_enriched,max,-0.08802234381437302,0.057323336601257324,-1.5355411767959595,1.5355411767959595,166,88
1171,10714,base_enriched,max,-0.6757085919380188,0.4403238892555237,-1.5345717668533325,1.5345717668533325,448,88
1172,5623,base_enriched,max,-0.35246410965919495,0.2298271209001541,-1.5336053371429443,1.5336053371429443,472,88
1173,3349,base_enriched,mean,-0.08323349803686142,0.05427785962820053,-1.5334705114364624,1.5334705114364624,739,88
1174,7763,base_enriched,mean,-0.07058041542768478,0.04605165868997574,-1.5326356887817383,1.5326356887817383,336,88
1175,13825,base_enriched,max,-0.21923373639583588,0.14315980672836304,-1.5313916206359863,1.5313916206359863,102,88
1176,13104,base_enriched,mean,-0.04475409910082817,0.029229365289211273,-1.531134843826294,1.531134843826294,292,88
1177,2643,base_enriched,max,-0.37548828125,0.24548779428005219,-1.529559850692749,1.529559850692749,600,88
1178,12524,base_enriched,max,-1.0915515422821045,0.713999330997467,-1.5287851095199585,1.5287851095199585,605,88
1179,8446,base_enriched,max,-0.2364848256111145,0.15473172068595886,-1.5283539295196533,1.5283539295196533,378,88
1180,16357,base_enriched,max,-0.4513967037200928,0.29547008872032166,-1.5277239084243774,1.5277239084243774,219,88
1181,10963,base_enriched,max,-0.5269485712051392,0.34497514367103577,-1.5274971723556519,1.5274971723556519,808,88
1182,5406,base_enriched,max,-0.14924146234989166,0.09775479137897491,-1.5266920328140259,1.5266920328140259,350,88
1183,5078,base_enriched,active_fraction,-0.002426715334877372,0.0015895565738901496,-1.5266618728637695,1.5266618728637695,286,88
1184,6720,base_enriched,max,-0.33841750025749207,0.22172312438488007,-1.5263067483901978,1.5263067483901978,547,88
1185,10044,base_enriched,max,-0.22347383201122284,0.14664895832538605,-1.5238691568374634,1.5238691568374634,259,88
1186,10396,base_enriched,mean,-0.0438062809407711,0.028760051354765892,-1.52316415309906,1.52316415309906,314,88
1187,15585,base_enriched,max,-0.07224291563034058,0.04745236784219742,-1.522430181503296,1.522430181503296,108,88
1188,10399,base_enriched,max,-0.1424214243888855,0.0935969352722168,-1.52164626121521,1.52164626121521,228,88
1189,4283,base_enriched,max,-0.24378633499145508,0.16064319014549255,-1.517564058303833,1.517564058303833,189,88
1190,7259,base_enriched,max,-0.05079033598303795,0.033473215997219086,-1.5173425674438477,1.5173425674438477,131,88
1191,14588,base_enriched,max,-0.14149028062820435,0.09349021315574646,-1.5134234428405762,1.5134234428405762,143,88
1192,7422,base_enriched,mean,-0.017265142872929573,0.011409207247197628,-1.5132640600204468,1.5132640600204468,89,88
1193,9504,base_enriched,max,-0.5342455506324768,0.3532012701034546,-1.5125811100006104,1.5125811100006104,504,88
1194,4149,base_enriched,max,-0.7945221662521362,0.5254018306732178,-1.5122181177139282,1.5122181177139282,338,88
1195,16319,base_enriched,max,-0.5601244568824768,0.3709262013435364,-1.5100698471069336,1.5100698471069336,737,88
1196,9722,base_enriched,max,-0.2149754762649536,0.1424114853143692,-1.5095374584197998,1.5095374584197998,406,88
1197,5807,base_enriched,max,-0.40020665526390076,0.26514291763305664,-1.5093997716903687,1.5093997716903687,663,88
1198,7537,base_enriched,max,-0.0983194038271904,0.06519950181245804,-1.507977843284607,1.507977843284607,97,88
1199,15040,base_enriched,active_fraction,-0.002502867253497243,0.00166232418268919,-1.5056432485580444,1.5056432485580444,132,88
1200,468,base_enriched,max,-0.37124818563461304,0.2467115968465805,-1.5047861337661743,1.5047861337661743,741,88
1201,13488,base_enriched,mean,-0.004500508774071932,0.002992228139191866,-1.5040661096572876,1.5040661096572876,183,88
1202,9540,base_enriched,max,-0.6070403456687927,0.4039781093597412,-1.5026565790176392,1.5026565790176392,612,88
1203,12712,base_enriched,max,-0.11367812007665634,0.07566443830728531,-1.5023982524871826,1.5023982524871826,109,88
1204,1343,base_enriched,active_fraction,-0.003075462067499757,0.0020477764774113894,-1.501854419708252,1.501854419708252,178,88
1205,9750,base_enriched,max,-0.07408248633146286,0.04939182102680206,-1.4998937845230103,1.4998937845230103,163,88
1206,12945,base_enriched,max,-0.4281386137008667,0.28575581312179565,-1.498267412185669,1.498267412185669,238,88
1207,6934,base_enriched,active_fraction,-0.014070093631744385,0.009392268024384975,-1.4980506896972656,1.4980506896972656,607,88
1208,4322,base_enriched,mean,-0.02154196798801422,0.014381742104887962,-1.4978691339492798,1.4978691339492798,322,88
1209,12360,base_enriched,max,-0.1788824051618576,0.11943438649177551,-1.497746229171753,1.497746229171753,497,88
1210,5957,base_enriched,max,-0.2169467657804489,0.14495018124580383,-1.4966988563537598,1.4966988563537598,495,88
1211,5998,base_enriched,max,-0.172881081700325,0.11563216894865036,-1.4950950145721436,1.4950950145721436,456,88
1212,15713,base_enriched,max,-0.7388308644294739,0.49453628063201904,-1.4939872026443481,1.4939872026443481,297,88
1213,5283,base_enriched,max,-0.16443723440170288,0.11008233577013016,-1.4937658309936523,1.4937658309936523,645,88
1214,2406,base_enriched,max,-0.1988326609134674,0.13312363624572754,-1.4935939311981201,1.4935939311981201,387,88
1215,14138,base_enriched,max,-0.20773528516292572,0.13915716111660004,-1.492810606956482,1.492810606956482,667,88
1216,10858,base_enriched,max,-0.3221384584903717,0.215915709733963,-1.4919639825820923,1.4919639825820923,770,88
1217,11671,base_enriched,max,-0.05608648434281349,0.03761341795325279,-1.4911296367645264,1.4911296367645264,139,88
1218,11595,base_enriched,max,-0.10091070085763931,0.06768195331096649,-1.4909542798995972,1.4909542798995972,141,88
1219,15039,base_enriched,max,-0.34980469942092896,0.2349170595407486,-1.4890562295913696,1.4890562295913696,532,88
1220,16099,base_enriched,active_fraction,-0.0027890936471521854,0.0018745806301012635,-1.4878493547439575,1.4878493547439575,255,88
1221,10669,base_enriched,active_fraction,-0.002749066101387143,0.0018502704333513975,-1.485764503479004,1.485764503479004,203,88
1222,3638,base_enriched,max,-0.14495140314102173,0.09758218377828598,-1.4854289293289185,1.4854289293289185,442,88
1223,11312,base_enriched,max,-0.3921511769294739,0.26406946778297424,-1.4850304126739502,1.4850304126739502,559,88
1224,2015,base_enriched,max,-0.20626816153526306,0.1389334499835968,-1.484654426574707,1.484654426574707,728,88
1225,7916,base_enriched,max,-0.1172601729631424,0.07905068248510361,-1.4833543300628662,1.4833543300628662,229,88
1226,5569,base_enriched,max,-0.12064407765865326,0.08135079592466354,-1.4830104112625122,1.4830104112625122,211,88
1227,13164,base_enriched,active_fraction,-0.0115208113566041,0.007775375619530678,-1.481704831123352,1.481704831123352,625,88
1228,9067,base_enriched,max,-0.2001192271709442,0.13546520471572876,-1.4772740602493286,1.4772740602493286,168,88
1229,11270,base_enriched,max,-0.2562499940395355,0.17350779473781586,-1.4768788814544678,1.4768788814544678,327,88
1230,12804,base_enriched,max,-0.3800610899925232,0.25803807377815247,-1.472887635231018,1.472887635231018,421,88
1231,3772,base_enriched,mean,-0.07321982830762863,0.04982159286737442,-1.4696404933929443,1.4696404933929443,260,88
1232,3970,base_enriched,max,-0.21465298533439636,0.14613653719425201,-1.4688522815704346,1.4688522815704346,527,88
1233,8743,base_enriched,max,-0.12787063419818878,0.08706884831190109,-1.468615174293518,1.468615174293518,430,88
1234,8952,base_enriched,max,-1.075781226158142,0.7325402498245239,-1.4685626029968262,1.4685626029968262,154,88
1235,8659,base_enriched,max,-0.0931958556175232,0.0634748712182045,-1.468232274055481,1.468232274055481,113,88
1236,4954,base_enriched,max,-0.33902162313461304,0.23096853494644165,-1.467826008796692,1.467826008796692,123,88
1237,5407,base_enriched,max,-0.2843068540096283,0.19386601448059082,-1.4665120840072632,1.4665120840072632,538,88
1238,4605,base_enriched,mean,-0.03318861126899719,0.02263360656797886,-1.4663420915603638,1.4663420915603638,547,88
1239,2143,base_enriched,active_fraction,-0.006846618838608265,0.004671221598982811,-1.4657020568847656,1.4657020568847656,332,88
1240,9951,base_enriched,max,-0.431779146194458,0.29482361674308777,-1.464533805847168,1.464533805847168,769,88
1241,895,base_enriched,max,-0.21744640171527863,0.14848466217517853,-1.4644367694854736,1.4644367694854736,276,88
1242,1092,base_enriched,max,-0.5813363194465637,0.3978003263473511,-1.4613771438598633,1.4613771438598633,801,88
1243,90,base_enriched,max,-0.7199332118034363,0.49324342608451843,-1.4595900774002075,1.4595900774002075,676,88
1244,2074,base_enriched,active_fraction,-0.0030604163184762,0.002097503514960408,-1.459075689315796,1.459075689315796,136,88
1245,1325,base_enriched,max,-0.26900437474250793,0.18443691730499268,-1.4585169553756714,1.4585169553756714,213,88
1246,2722,base_enriched,max,-0.372723251581192,0.25559359788894653,-1.4582651853561401,1.4582651853561401,263,88
1247,12322,base_enriched,max,-0.3144020140171051,0.21580162644386292,-1.4569028615951538,1.4569028615951538,222,88
1248,3536,base_enriched,active_fraction,-0.0025483951903879642,0.0017505839932709932,-1.455739974975586,1.455739974975586,428,88
1249,4469,base_enriched,max,-0.4149482250213623,0.2855854630470276,-1.4529739618301392,1.4529739618301392,185,88
1250,7980,base_enriched,max,-0.423026442527771,0.2912465035915375,-1.452468752861023,1.452468752861023,265,88
1251,13529,base_enriched,max,-0.10981559008359909,0.07569888979196548,-1.4506895542144775,1.4506895542144775,147,88
1252,4949,base_enriched,max,-0.3002861440181732,0.20705750584602356,-1.4502547979354858,1.4502547979354858,363,88
1253,7784,base_enriched,max,-0.21934501826763153,0.1512603461742401,-1.4501157999038696,1.4501157999038696,816,88
1254,13345,base_enriched,max,-0.3829215168952942,0.2644873857498169,-1.4477874040603638,1.4477874040603638,735,88
1255,15001,base_enriched,mean,-0.02453678846359253,0.016960812732577324,-1.4466753005981445,1.4466753005981445,237,88
1256,1599,base_enriched,max,-0.14597338438034058,0.1009160727262497,-1.4464830160140991,1.4464830160140991,410,88
1257,10796,base_enriched,active_fraction,-0.0027180162724107504,0.0018805323634296656,-1.445344090461731,1.445344090461731,301,88
1258,6222,base_enriched,active_fraction,-0.0029458333738148212,0.002038754988461733,-1.4449177980422974,1.4449177980422974,362,88
1259,14883,base_enriched,max,-0.46842411160469055,0.32426658272743225,-1.4445648193359375,1.4445648193359375,612,88
1260,2850,base_enriched,max,-0.0935932993888855,0.06486643105745316,-1.4428619146347046,1.4428619146347046,141,88
1261,1838,base_enriched,max,-0.21155977249145508,0.1466963291168213,-1.4421613216400146,1.4421613216400146,246,88
1262,14428,base_enriched,max,-0.1135219857096672,0.07874999940395355,-1.4415490627288818,1.4415490627288818,105,88
1263,173,base_enriched,max,-0.10138989984989166,0.07036803662776947,-1.4408515691757202,1.4408515691757202,251,88
1264,6357,base_enriched,max,-0.19414517283439636,0.13484950363636017,-1.439717411994934,1.439717411994934,740,88
1265,14858,base_enriched,max,-0.24226130545139313,0.16830243170261383,-1.439440369606018,1.439440369606018,134,88
1266,11532,base_enriched,max,-0.551603376865387,0.38334038853645325,-1.438938856124878,1.438938856124878,430,88
1267,5050,base_enriched,max,-0.11119867116212845,0.07730178534984589,-1.4385006427764893,1.4385006427764893,287,88
1268,4465,base_enriched,max,-0.3103901743888855,0.21578308939933777,-1.4384360313415527,1.4384360313415527,224,88
1269,8900,base_enriched,active_fraction,-0.00947006605565548,0.006585662718862295,-1.437982201576233,1.437982201576233,724,88
1270,2439,base_enriched,max,-0.1375897079706192,0.09570259600877762,-1.4376800060272217,1.4376800060272217,389,88
1271,12255,base_enriched,max,-0.6259651780128479,0.4357570707798004,-1.4365003108978271,1.4365003108978271,511,88
1272,14267,base_enriched,mean,-0.014298975467681885,0.009957180358469486,-1.4360466003417969,1.4360466003417969,176,88
1273,11471,base_enriched,max,-0.36950740218162537,0.25740525126457214,-1.435508370399475,1.435508370399475,501,88
1274,9941,base_enriched,max,-0.3530455231666565,0.2459392100572586,-1.4354991912841797,1.4354991912841797,395,88
1275,8981,base_enriched,max,-0.2973746359348297,0.20721182227134705,-1.4351239204406738,1.4351239204406738,740,88
1276,1046,base_enriched,max,-0.3533725440502167,0.24631333351135254,-1.434646487236023,1.434646487236023,613,88
1277,14104,base_enriched,active_fraction,-0.00330352783203125,0.0023028641007840633,-1.4345301389694214,1.4345301389694214,346,88
1278,9256,base_enriched,max,-0.12575171887874603,0.08770772069692612,-1.4337588548660278,1.4337588548660278,469,88
1279,5953,base_enriched,max,-0.4618368446826935,0.322307825088501,-1.4329060316085815,1.4329060316085815,649,88
1280,13226,base_enriched,max,-0.06965842843055725,0.04862429201602936,-1.4325848817825317,1.4325848817825317,100,88
1281,545,base_enriched,max,-0.25340208411216736,0.1769731640815735,-1.431867241859436,1.431867241859436,371,88
1282,14367,base_enriched,max,-0.667814314365387,0.4669111371040344,-1.430281400680542,1.430281400680542,246,88
1283,3435,base_enriched,max,-0.09043650329113007,0.06324104219675064,-1.4300286769866943,1.4300286769866943,233,88
1284,575,base_enriched,max,-0.365468293428421,0.25567927956581116,-1.4294012784957886,1.4294012784957886,434,88
1285,14401,base_enriched,max,-0.3270394206047058,0.22921940684318542,-1.4267528057098389,1.4267528057098389,179,88
1286,13809,base_enriched,active_fraction,-0.006641157437115908,0.0046563176438212395,-1.4262681007385254,1.4262681007385254,439,88
1287,12542,base_enriched,mean,-0.03729911521077156,0.02615378051996231,-1.4261462688446045,1.4261462688446045,362,88
1288,10600,base_enriched,max,-0.3851471543312073,0.2706294059753418,-1.4231534004211426,1.4231534004211426,281,88
1289,11498,base_enriched,max,-0.5728515386581421,0.40347012877464294,-1.419811487197876,1.419811487197876,669,88
1290,13674,base_enriched,mean,-0.0044487533159554005,0.003134231548756361,-1.4194079637527466,1.4194079637527466,155,88
1291,8250,base_enriched,max,-0.33810409903526306,0.2382233738899231,-1.4192733764648438,1.4192733764648438,217,88
1292,10564,base_enriched,max,-0.4993595480918884,0.3519313633441925,-1.4189116954803467,1.4189116954803467,595,88
1293,6155,base_enriched,max,-0.1360624134540558,0.09592607617378235,-1.418408989906311,1.418408989906311,263,88
1294,12161,base_enriched,max,-0.9414380192756653,0.6641804575920105,-1.4174431562423706,1.4174431562423706,725,88
1295,403,base_enriched,max,-0.15149210393428802,0.10694541037082672,-1.416536808013916,1.416536808013916,297,88
1296,13905,base_enriched,max,-0.15546193718910217,0.1097828596830368,-1.4160857200622559,1.4160857200622559,162,88
1297,12970,base_enriched,max,-0.7311455011367798,0.5163280963897705,-1.416048288345337,1.416048288345337,255,88
1298,1209,base_enriched,mean,-0.017306022346019745,0.01222908403724432,-1.4151527881622314,1.4151527881622314,112,88
1299,627,base_enriched,max,-0.2266715168952942,0.16027750074863434,-1.4142441749572754,1.4142441749572754,592,88
1300,4899,base_enriched,max,-0.06070130690932274,0.04297163709998131,-1.4125900268554688,1.4125900268554688,109,88
1301,13746,base_enriched,max,-0.2859102487564087,0.20255115628242493,-1.4115458726882935,1.4115458726882935,565,88
1302,12466,base_enriched,max,-0.11021984368562698,0.07809942960739136,-1.411275863647461,1.411275863647461,206,88
1303,11115,base_enriched,max,-0.21484375,0.15227431058883667,-1.4108995199203491,1.4108995199203491,290,88
1304,6790,base_enriched,active_fraction,-0.0015948627842590213,0.0011304579675197601,-1.410811185836792,1.410811185836792,138,88
1305,11367,base_enriched,max,-0.35372570157051086,0.2510227859020233,-1.4091378450393677,1.4091378450393677,287,88
1306,5638,base_enriched,max,-0.39596429467201233,0.281161367893219,-1.4083168506622314,1.4083168506622314,643,88
1307,8294,base_enriched,max,-0.2529069781303406,0.17975273728370667,-1.4069714546203613,1.4069714546203613,158,88
1308,1413,base_enriched,max,-0.3997819721698761,0.28440922498703003,-1.4056575298309326,1.4056575298309326,686,88
1309,10152,base_enriched,max,-0.2037041187286377,0.1449245810508728,-1.405587077140808,1.405587077140808,775,88
1310,13776,base_enriched,max,-0.227743461728096,0.1620996743440628,-1.4049594402313232,1.4049594402313232,321,88
1311,1522,base_enriched,active_fraction,-0.005524143110960722,0.003932802937924862,-1.404632568359375,1.404632568359375,470,88
1312,4138,base_enriched,max,-0.3437613546848297,0.24509111046791077,-1.4025859832763672,1.4025859832763672,565,88
1313,15411,base_enriched,max,-0.42033976316452026,0.29971933364868164,-1.40244460105896,1.40244460105896,574,88
1314,3002,base_enriched,max,-0.17142078280448914,0.1224086582660675,-1.400397539138794,1.400397539138794,126,88
1315,10109,base_enriched,max,-0.4621502459049225,0.33001503348350525,-1.4003914594650269,1.4003914594650269,496,88
1316,10282,base_enriched,max,-0.1878679096698761,0.13443195819854736,-1.3974944353103638,1.3974944353103638,753,88
1317,8102,base_enriched,max,-0.279705673456192,0.20051555335521698,-1.394932508468628,1.394932508468628,251,88
1318,3522,base_enriched,max,-0.3214934468269348,0.23052217066287994,-1.3946313858032227,1.3946313858032227,229,88
1319,14221,base_enriched,max,-0.47325581312179565,0.33945563435554504,-1.3941609859466553,1.3941609859466553,292,88
1320,1095,base_enriched,max,-0.16834574937820435,0.12078384310007095,-1.3937770128250122,1.3937770128250122,746,88
1321,6006,base_enriched,active_fraction,-0.010085810907185078,0.007239004597067833,-1.3932594060897827,1.3932594060897827,398,88
1322,13830,base_enriched,max,-0.15710392594337463,0.11277701705694199,-1.3930491209030151,1.3930491209030151,204,88
1323,14314,base_enriched,max,-0.5892555117607117,0.4230091869831085,-1.393008828163147,1.393008828163147,801,88
