rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
641,14185,base_enriched,active_fraction,-0.013002274557948112,0.004738127812743187,-2.7441797256469727,2.7441797256469727,257,27
642,4112,base_enriched,active_fraction,-0.00561518594622612,0.002048289403319359,-2.7414026260375977,2.7414026260375977,138,27
643,7291,base_enriched,active_fraction,-0.019352708011865616,0.007062569726258516,-2.7401793003082275,2.7401793003082275,240,27
644,11062,base_enriched,active_fraction,-0.010912883095443249,0.003984556533396244,-2.7387948036193848,2.7387948036193848,264,27
645,5304,base_enriched,active_fraction,-0.009071518667042255,0.0033143088221549988,-2.737076997756958,2.737076997756958,159,27
646,16143,base_enriched,active_fraction,-0.010039268992841244,0.003671591402962804,-2.7343099117279053,2.7343099117279053,266,27
647,4598,base_enriched,active_fraction,-0.00507946265861392,0.0018602756317704916,-2.7304892539978027,2.7304892539978027,139,27
648,1092,base_enriched,mean,-0.04284088686108589,0.01569543592631817,-2.7295124530792236,2.7295124530792236,267,27
649,16052,base_enriched,mean,-0.09055246412754059,0.03317832946777344,-2.7292652130126953,2.7292652130126953,268,27
650,1505,base_enriched,mean,-0.056834910064935684,0.020886093378067017,-2.721184253692627,2.721184253692627,126,27
651,12451,base_enriched,mean,-0.03389430791139603,0.012457754462957382,-2.7207398414611816,2.7207398414611816,262,27
652,12697,base_enriched,mean,-0.034994933754205704,0.012880208902060986,-2.716953992843628,2.716953992843628,235,27
653,11832,base_enriched,active_fraction,-0.016269007697701454,0.00599052244797349,-2.7157912254333496,2.7157912254333496,266,27
654,5217,base_enriched,mean,-0.07116491347551346,0.02620786614716053,-2.715402841567993,2.715402841567993,245,27
655,15367,base_enriched,active_fraction,-0.010707806795835495,0.003947899676859379,-2.7122793197631836,2.7122793197631836,250,27
656,3303,base_enriched,mean,-0.013651956804096699,0.0050354283303022385,-2.7111809253692627,2.7111809253692627,203,27
657,2377,base_enriched,mean,-0.05163728818297386,0.0190747007727623,-2.707108736038208,2.707108736038208,192,27
658,9392,base_enriched,active_fraction,-0.011869671754539013,0.0043874201364815235,-2.705387592315674,2.705387592315674,204,27
659,12568,base_enriched,active_fraction,-0.006282951217144728,0.00232508173212409,-2.702249526977539,2.702249526977539,266,27
660,283,base_enriched,active_fraction,-0.00947971548885107,0.00351294525898993,-2.6985092163085938,2.6985092163085938,181,27
661,8127,base_enriched,mean,-0.026522720232605934,0.009836304001510143,-2.6964111328125,2.6964111328125,267,27
662,11115,base_enriched,mean,-0.016759872436523438,0.006217197515070438,-2.695727825164795,2.695727825164795,232,27
663,13615,base_enriched,active_fraction,-0.005165631417185068,0.0019163208780810237,-2.6955983638763428,2.6955983638763428,256,27
664,14228,base_enriched,mean,-0.0207448061555624,0.007702332455664873,-2.693314790725708,2.693314790725708,261,27
665,9082,base_enriched,mean,-0.08342781662940979,0.03098789043724537,-2.6922714710235596,2.6922714710235596,232,27
666,15436,base_enriched,active_fraction,-0.002290677512064576,0.0008510266779921949,-2.6916635036468506,2.6916635036468506,108,27
667,1860,base_enriched,active_fraction,-0.014733954332768917,0.005474735517054796,-2.691263198852539,2.691263198852539,258,27
668,8382,base_enriched,active_fraction,-0.0062122829258441925,0.00230990257114172,-2.68941330909729,2.68941330909729,189,27
669,2277,base_enriched,mean,-0.04359745234251022,0.016221875324845314,-2.6875717639923096,2.6875717639923096,267,27
670,10109,base_enriched,mean,-0.03468168154358864,0.012908242642879486,-2.6867856979370117,2.6867856979370117,249,27
671,8361,base_enriched,active_fraction,-0.016720855608582497,0.006228800397366285,-2.6844422817230225,2.6844422817230225,210,27
672,5356,base_enriched,mean,-0.07315275818109512,0.027261774986982346,-2.683345317840576,2.683345317840576,257,27
673,14442,base_enriched,mean,-0.038928937166929245,0.014537826180458069,-2.6777687072753906,2.6777687072753906,264,27
674,4680,base_enriched,active_fraction,-0.003799945581704378,0.001419832231476903,-2.6763341426849365,2.6763341426849365,200,27
675,11108,base_enriched,active_fraction,-0.005162927322089672,0.00192988698836416,-2.675248622894287,2.675248622894287,268,27
676,5613,base_enriched,active_fraction,-0.006142097059637308,0.0022962563671171665,-2.674830675125122,2.674830675125122,258,27
677,1164,base_enriched,active_fraction,-0.007917718030512333,0.0029608309268951416,-2.674154043197632,2.674154043197632,216,27
678,14253,base_enriched,active_fraction,-0.00461998488754034,0.0017295355210080743,-2.6712286472320557,2.6712286472320557,141,27
679,10663,base_enriched,max,-2.862823963165283,1.0721626281738281,-2.6701395511627197,2.6701395511627197,241,27
680,15778,base_enriched,mean,-0.04570861905813217,0.017126349732279778,-2.6689059734344482,2.6689059734344482,243,27
681,260,base_enriched,active_fraction,-0.00764296343550086,0.002865447662770748,-2.6672842502593994,2.6672842502593994,218,27
682,2336,base_enriched,mean,-0.010770097374916077,0.004042202141135931,-2.6644134521484375,2.6644134521484375,153,27
683,9968,base_enriched,active_fraction,-0.005557965487241745,0.0020865732803940773,-2.6636810302734375,2.6636810302734375,267,27
684,7046,base_enriched,active_fraction,-0.006133719347417355,0.0023044138215482235,-2.661726474761963,2.661726474761963,228,27
685,360,base_enriched,active_fraction,-0.00954362377524376,0.003586244536563754,-2.661174774169922,2.661174774169922,241,27
686,15178,base_enriched,mean,-0.03630109503865242,0.013644387014210224,-2.6605148315429688,2.6605148315429688,236,27
687,4205,base_enriched,active_fraction,-0.014419942162930965,0.005420173052698374,-2.6604208946228027,2.6604208946228027,222,27
688,14407,base_enriched,active_fraction,-0.007843404076993465,0.0029484019614756107,-2.660222053527832,2.660222053527832,268,27
689,9560,base_enriched,active_fraction,-0.011491437442600727,0.004320006351917982,-2.660051107406616,2.660051107406616,204,27
690,4733,base_enriched,mean,-0.03071526624262333,0.01154982578009367,-2.6593704223632812,2.6593704223632812,228,27
691,12561,base_enriched,active_fraction,-0.007405293174088001,0.002785616321489215,-2.6584038734436035,2.6584038734436035,177,27
692,13440,base_enriched,active_fraction,-0.0068302396684885025,0.00257028266787529,-2.65738844871521,2.65738844871521,196,27
693,14717,base_enriched,mean,-0.05478721484541893,0.02063928358256817,-2.6545114517211914,2.6545114517211914,114,27
694,15750,base_enriched,mean,-0.050418563187122345,0.019052132964134216,-2.6463475227355957,2.6463475227355957,267,27
695,6691,base_enriched,mean,-0.04174048826098442,0.015784339979290962,-2.6444239616394043,2.6444239616394043,127,27
696,14327,base_enriched,mean,-0.013529910705983639,0.005119162146002054,-2.642993211746216,2.642993211746216,214,27
697,287,base_enriched,mean,-0.029385723173618317,0.01111982949078083,-2.642641544342041,2.642641544342041,236,27
698,970,base_enriched,mean,-0.050183575600385666,0.018997611477971077,-2.641572952270508,2.641572952270508,180,27
699,14804,base_enriched,mean,-0.029972558841109276,0.011348885484039783,-2.6410133838653564,2.6410133838653564,203,27
700,9432,base_enriched,mean,-0.02717657946050167,0.010293020866811275,-2.640291929244995,2.640291929244995,183,27
701,12350,base_enriched,active_fraction,-0.013564725406467915,0.0051390319131314754,-2.6395487785339355,2.6395487785339355,253,27
702,13234,base_enriched,active_fraction,-0.0055381921119987965,0.002099453005939722,-2.6379213333129883,2.6379213333129883,217,27
703,10501,base_enriched,active_fraction,-0.0024094399996101856,0.0009134718566201627,-2.6376729011535645,2.6376729011535645,196,27
704,1568,base_enriched,mean,-0.04809406027197838,0.01825498603284359,-2.634571075439453,2.634571075439453,266,27
705,7540,base_enriched,mean,-0.04066235572099686,0.015464109368622303,-2.6294662952423096,2.6294662952423096,267,27
706,10384,base_enriched,active_fraction,-0.00849499274045229,0.003232907969504595,-2.6276631355285645,2.6276631355285645,246,27
707,7856,base_enriched,mean,-0.02240137569606304,0.008533277548849583,-2.625178337097168,2.625178337097168,168,27
708,15593,base_enriched,active_fraction,-0.0057659875601530075,0.0021964656189084053,-2.6251208782196045,2.6251208782196045,268,27
709,7786,base_enriched,active_fraction,-0.0064094155095517635,0.0024420274421572685,-2.624628782272339,2.624628782272339,181,27
710,7227,base_enriched,active_fraction,-0.004622133448719978,0.0017629562644287944,-2.6218082904815674,2.6218082904815674,195,27
711,12313,base_enriched,active_fraction,-0.0030261173378676176,0.0011553183430805802,-2.619292974472046,2.619292974472046,148,27
712,2768,base_enriched,active_fraction,-0.007983606308698654,0.0030492013320326805,-2.6182613372802734,2.6182613372802734,187,27
713,10348,base_enriched,mean,-0.04595651477575302,0.017558643594384193,-2.6173157691955566,2.6173157691955566,188,27
714,11143,base_enriched,active_fraction,-0.004295687191188335,0.0016414563870057464,-2.616997480392456,2.616997480392456,266,27
715,10256,base_enriched,mean,-0.024477463215589523,0.009354686364531517,-2.6165990829467773,2.6165990829467773,229,27
716,13869,base_enriched,active_fraction,-0.02648771181702614,0.010131824761629105,-2.6143081188201904,2.6143081188201904,268,27
717,3375,base_enriched,active_fraction,-0.012236752547323704,0.004695503041148186,-2.60605788230896,2.60605788230896,226,27
718,14350,base_enriched,active_fraction,-0.0033274784218519926,0.0012771135661751032,-2.6054680347442627,2.6054680347442627,157,27
719,10901,base_enriched,active_fraction,-0.005828857421875,0.0022426131181418896,-2.5991363525390625,2.5991363525390625,249,27
720,9482,base_enriched,active_fraction,-0.00998673215508461,0.0038440353237092495,-2.5979814529418945,2.5979814529418945,168,27
721,11614,base_enriched,active_fraction,-0.004007484298199415,0.0015445463359355927,-2.5946028232574463,2.5946028232574463,206,27
722,5410,base_enriched,active_fraction,-0.005451178178191185,0.0021012553479522467,-2.5942482948303223,2.5942482948303223,154,27
723,11858,base_enriched,active_fraction,-0.002049216767773032,0.0007901276112534106,-2.5935263633728027,2.5935263633728027,144,27
724,14390,base_enriched,active_fraction,-0.016339894384145737,0.006303848698735237,-2.592050552368164,2.592050552368164,250,27
725,8816,base_enriched,active_fraction,-0.005151169374585152,0.001990571152418852,-2.5877845287323,2.5877845287323,218,27
726,2090,base_enriched,active_fraction,-0.004031652119010687,0.0015582829946652055,-2.587239980697632,2.587239980697632,229,27
727,6528,base_enriched,mean,-0.04125252366065979,0.01595771312713623,-2.5851149559020996,2.5851149559020996,248,27
728,10444,base_enriched,mean,-0.04878044128417969,0.018874092027544975,-2.5845186710357666,2.5845186710357666,237,27
729,8870,base_enriched,active_fraction,-0.013055728748440742,0.005053238477557898,-2.5836360454559326,2.5836360454559326,234,27
730,9233,base_enriched,active_fraction,-0.0052688452415168285,0.0020414080936461687,-2.5809857845306396,2.5809857845306396,233,27
731,2445,base_enriched,mean,-0.03372675180435181,0.01308508962392807,-2.5774948596954346,2.5774948596954346,265,27
732,10639,base_enriched,active_fraction,-0.012430601753294468,0.0048346626572310925,-2.571141481399536,2.571141481399536,252,27
733,11480,base_enriched,mean,-0.03597567230463028,0.014002187177538872,-2.569289445877075,2.569289445877075,222,27
734,9469,base_enriched,mean,-0.02857295237481594,0.011126606725156307,-2.5679843425750732,2.5679843425750732,244,27
735,3196,base_enriched,mean,-0.01692834682762623,0.006596662104129791,-2.5661988258361816,2.5661988258361816,233,27
736,1317,base_enriched,active_fraction,-0.003137660911306739,0.0012229918502271175,-2.565561532974243,2.565561532974243,101,27
737,148,base_enriched,mean,-0.014626732096076012,0.005704955663532019,-2.563864231109619,2.563864231109619,243,27
738,9696,base_enriched,active_fraction,-0.0020733121782541275,0.0008089087205007672,-2.5630977153778076,2.5630977153778076,127,27
739,6044,base_enriched,mean,-0.03319800645112991,0.012957212515175343,-2.5621256828308105,2.5621256828308105,266,27
740,4553,base_enriched,active_fraction,-0.004957754630595446,0.0019367911154404283,-2.5597777366638184,2.5597777366638184,142,27
741,4088,base_enriched,active_fraction,-0.001968842465430498,0.000769623089581728,-2.5581905841827393,2.5581905841827393,116,27
742,932,base_enriched,active_fraction,-0.004296001046895981,0.0016823488986119628,-2.5535731315612793,2.5535731315612793,168,27
743,8312,base_enriched,active_fraction,-0.0038875145837664604,0.0015238288324326277,-2.5511491298675537,2.5511491298675537,114,27
744,3543,base_enriched,active_fraction,-0.012380865402519703,0.004853480961173773,-2.550924777984619,2.550924777984619,251,27
745,12384,base_enriched,mean,-0.027891207486391068,0.010934385471045971,-2.5507795810699463,2.5507795810699463,252,27
746,7870,base_enriched,mean,-0.01946316473186016,0.007632475346326828,-2.55004620552063,2.55004620552063,129,27
747,15381,base_enriched,mean,-0.031894683837890625,0.012508771382272243,-2.549785614013672,2.549785614013672,260,27
748,1074,base_enriched,active_fraction,-0.007601629476994276,0.002985001541674137,-2.5466082096099854,2.5466082096099854,262,27
749,6250,base_enriched,active_fraction,-0.006473444867879152,0.0025472338311374187,-2.5413625240325928,2.5413625240325928,267,27
750,707,base_enriched,active_fraction,-0.004498083610087633,0.0017720569157972932,-2.5383403301239014,2.5383403301239014,242,27
751,1823,base_enriched,active_fraction,-0.003914820961654186,0.0015427593607455492,-2.5375447273254395,2.5375447273254395,225,27
752,1246,base_enriched,active_fraction,-0.0036507619079202414,0.001441179309040308,-2.5331766605377197,2.5331766605377197,245,27
753,4182,base_enriched,active_fraction,-0.007338077295571566,0.0028978772461414337,-2.5322251319885254,2.5322251319885254,241,27
754,13107,base_enriched,mean,-0.04009116441011429,0.015842584893107414,-2.530594825744629,2.530594825744629,249,27
755,16383,base_enriched,mean,-0.05951666459441185,0.023523803800344467,-2.5300612449645996,2.5300612449645996,193,27
756,14022,base_enriched,mean,-0.08730108290910721,0.03455732390284538,-2.526268720626831,2.526268720626831,193,27
757,1224,base_enriched,mean,-0.03589349985122681,0.014209076762199402,-2.5260965824127197,2.5260965824127197,176,27
758,16291,base_enriched,mean,-0.030561277642846107,0.012102242559194565,-2.5252573490142822,2.5252573490142822,153,27
759,12481,base_enriched,active_fraction,-0.006183141376823187,0.0024492398370057344,-2.5245144367218018,2.5245144367218018,268,27
760,227,base_enriched,mean,-0.013223769143223763,0.0052503617480397224,-2.51863956451416,2.51863956451416,139,27
