rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1540,10688,base_enriched,active_fraction,-0.0018146093934774399,0.0013890418922528625,-1.3063749074935913,1.3063749074935913,59,8
1541,12191,base_enriched,mean,-0.02447216585278511,0.0187348872423172,-1.3062350749969482,1.3062350749969482,79,8
1542,1095,base_enriched,mean,-0.03567573428153992,0.0273129902780056,-1.3061819076538086,1.3061819076538086,79,8
1543,13294,base_enriched,mean,-0.011458218097686768,0.008779242634773254,-1.3051488399505615,1.3051488399505615,52,8
1544,2089,specialized_enriched,mean,0.023680124431848526,0.018147440627217293,1.304874062538147,1.304874062538147,74,8
1545,15193,specialized_enriched,max,0.5505530834197998,0.4222501516342163,1.303855299949646,1.303855299949646,71,8
1546,6358,specialized_enriched,active_fraction,0.006592154502868652,0.005068622995167971,1.3005809783935547,1.3005809783935547,71,8
1547,5921,base_enriched,max,-1.6008391380310059,1.2311222553253174,-1.3003088235855103,1.3003088235855103,72,8
1548,6770,base_enriched,active_fraction,-0.007360536139458418,0.005661943461745977,-1.3000017404556274,1.3000017404556274,56,8
1549,9655,specialized_enriched,mean,0.15176957845687866,0.11678057163953781,1.2996132373809814,1.2996132373809814,77,8
1550,5027,base_enriched,active_fraction,-0.004194086883217096,0.0032272583339363337,-1.2995820045471191,1.2995820045471191,40,8
1551,3582,specialized_enriched,max,0.14996495842933655,0.11540180444717407,1.2995027303695679,1.2995027303695679,16,8
1552,7157,specialized_enriched,active_fraction,0.006216387264430523,0.0047846268862485886,1.2992417812347412,1.2992417812347412,59,8
1553,10727,base_enriched,mean,-0.014737134799361229,0.011344773694872856,-1.2990241050720215,1.2990241050720215,34,8
1554,4770,specialized_enriched,max,0.7974565625190735,0.6140622496604919,1.2986575365066528,1.2986575365066528,63,8
1555,12804,specialized_enriched,mean,0.023570088669657707,0.018158214166760445,1.2980400323867798,1.2980400323867798,74,8
1556,7468,base_enriched,active_fraction,-0.0007555484189651906,0.000582097505684942,-1.2979756593704224,1.2979756593704224,10,8
1557,3089,specialized_enriched,active_fraction,0.0038411286659538746,0.0029593377839773893,1.2979689836502075,1.2979689836502075,79,8
1558,11030,specialized_enriched,max,0.2918941378593445,0.2249007672071457,1.297879695892334,1.297879695892334,40,8
1559,6008,base_enriched,active_fraction,-0.004713224247097969,0.0036351787857711315,-1.2965590953826904,1.2965590953826904,62,8
1560,8800,specialized_enriched,mean,0.01753642037510872,0.013530327007174492,1.2960824966430664,1.2960824966430664,79,8
1561,12394,base_enriched,max,-0.26538628339767456,0.2047618180513382,-1.296073079109192,1.296073079109192,79,8
1562,11939,base_enriched,mean,-0.022114861756563187,0.017065148800611496,-1.295907974243164,1.295907974243164,79,8
1563,12827,specialized_enriched,mean,0.014155905693769455,0.010924474336206913,1.2957974672317505,1.2957974672317505,52,8
1564,10430,base_enriched,max,-1.133390188217163,0.8748019933700562,-1.2955962419509888,1.2955962419509888,56,8
1565,842,specialized_enriched,max,0.24187587201595306,0.18672731518745422,1.2953426837921143,1.2953426837921143,68,8
1566,620,specialized_enriched,mean,0.01495412178337574,0.011544676497578621,1.2953262329101562,1.2953262329101562,79,8
1567,4949,specialized_enriched,max,0.49866729974746704,0.38535594940185547,1.2940433025360107,1.2940433025360107,74,8
1568,6792,specialized_enriched,max,1.6575798988342285,1.281095266342163,1.293877124786377,1.293877124786377,48,8
1569,10663,specialized_enriched,active_fraction,0.008567903190851212,0.0066220625303685665,1.293842077255249,1.293842077255249,75,8
1570,8146,specialized_enriched,max,2.2986695766448975,1.7771527767181396,1.2934563159942627,1.2934563159942627,49,8
1571,9617,base_enriched,mean,-0.018732238560914993,0.014484178274869919,-1.2932896614074707,1.2932896614074707,79,8
1572,12505,specialized_enriched,mean,0.030307888984680176,0.02343900129199028,1.2930537462234497,1.2930537462234497,67,8
1573,5341,specialized_enriched,mean,0.04398703575134277,0.03402465954422951,1.2927987575531006,1.2927987575531006,75,8
1574,12071,base_enriched,active_fraction,-0.0028739538975059986,0.0022245370782911777,-1.2919334173202515,1.2919334173202515,49,8
1575,1610,specialized_enriched,max,1.129406452178955,0.8745356202125549,1.2914355993270874,1.2914355993270874,48,8
1576,10459,base_enriched,active_fraction,-0.0027462162543088198,0.002127246465533972,-1.290972352027893,1.290972352027893,77,8
1577,12774,base_enriched,active_fraction,-0.0031275730580091476,0.0024248468689620495,-1.2898023128509521,1.2898023128509521,25,8
1578,15978,base_enriched,max,-0.45182687044143677,0.35036879777908325,-1.2895750999450684,1.2895750999450684,13,8
1579,1969,specialized_enriched,mean,0.04480161517858505,0.03474586829543114,1.2894084453582764,1.2894084453582764,69,8
1580,13314,specialized_enriched,max,0.18345707654953003,0.1422853171825409,1.289360523223877,1.289360523223877,58,8
1581,13580,specialized_enriched,max,1.8995652198791504,1.4734147787094116,1.2892264127731323,1.2892264127731323,65,8
1582,8486,specialized_enriched,max,1.479546308517456,1.1481952667236328,1.2885842323303223,1.2885842323303223,52,8
1583,13590,specialized_enriched,active_fraction,0.0077726393938064575,0.006031977944076061,1.2885721921920776,1.2885721921920776,61,8
1584,9010,specialized_enriched,max,0.5030006170272827,0.3904339075088501,1.2883118391036987,1.2883118391036987,79,8
1585,15235,specialized_enriched,max,0.7123875617980957,0.5531039237976074,1.287981390953064,1.287981390953064,64,8
1586,14001,base_enriched,mean,-0.03683749958872795,0.028609244152903557,-1.28760826587677,1.28760826587677,78,8
1587,12235,base_enriched,mean,-0.02469584345817566,0.01918279193341732,-1.287395715713501,1.287395715713501,67,8
1588,13364,base_enriched,active_fraction,-0.005107080098241568,0.003970183432102203,-1.2863587141036987,1.2863587141036987,64,8
1589,2408,base_enriched,active_fraction,-0.005082356743514538,0.00395136559382081,-1.2862279415130615,1.2862279415130615,74,8
1590,12826,base_enriched,max,-0.47310540080070496,0.36797013878822327,-1.2857167720794678,1.2857167720794678,62,8
1591,15040,base_enriched,mean,-0.026856571435928345,0.02088966965675354,-1.2856389284133911,1.2856389284133911,68,8
1592,11246,base_enriched,mean,-0.028681082651019096,0.022308822721242905,-1.2856385707855225,1.2856385707855225,79,8
1593,3021,specialized_enriched,max,1.3338634967803955,1.0375112295150757,1.285637617111206,1.285637617111206,56,8
1594,12772,specialized_enriched,max,0.4085308313369751,0.3178410232067108,1.2853307723999023,1.2853307723999023,53,8
1595,9206,specialized_enriched,active_fraction,0.0030041199643164873,0.0023392830044031143,1.284205436706543,1.284205436706543,66,8
1596,15408,base_enriched,active_fraction,-0.0035528899170458317,0.0027670515701174736,-1.2839984893798828,1.2839984893798828,76,8
1597,4383,base_enriched,active_fraction,-0.003883450059220195,0.0030251406133174896,-1.2837255001068115,1.2837255001068115,79,8
1598,13664,base_enriched,mean,-0.017586512491106987,0.013700027950108051,-1.2836843729019165,1.2836843729019165,76,8
1599,4112,specialized_enriched,max,1.9363833665847778,1.5088791847229004,1.2833256721496582,1.2833256721496582,52,8
1600,16198,specialized_enriched,max,0.6841745376586914,0.5331966280937195,1.283156156539917,1.283156156539917,34,8
1601,7498,specialized_enriched,max,0.43444764614105225,0.3387756943702698,1.2824050188064575,1.2824050188064575,49,8
1602,8684,specialized_enriched,max,1.2671502828598022,0.9882683753967285,1.2821924686431885,1.2821924686431885,46,8
1603,4301,specialized_enriched,mean,0.02650296315550804,0.020678045228123665,1.2816957235336304,1.2816957235336304,58,8
1604,5839,base_enriched,mean,-0.014965406619012356,0.011680297553539276,-1.281252145767212,1.281252145767212,78,8
1605,8970,specialized_enriched,mean,0.017630675807595253,0.013763288967311382,1.2809929847717285,1.2809929847717285,58,8
1606,10327,base_enriched,active_fraction,-0.0038750669918954372,0.003026446094736457,-1.2804018259048462,1.2804018259048462,79,8
1607,1639,specialized_enriched,max,0.17166242003440857,0.1341090202331543,1.2800214290618896,1.2800214290618896,79,8
1608,2,base_enriched,mean,-0.030568748712539673,0.023892270401120186,-1.2794408798217773,1.2794408798217773,79,8
1609,7086,specialized_enriched,max,1.7844431400299072,1.3956092596054077,1.2786122560501099,1.2786122560501099,61,8
1610,8865,specialized_enriched,max,0.2922278046607971,0.2289659082889557,1.2762939929962158,1.2762939929962158,73,8
1611,16118,specialized_enriched,max,0.23982563614845276,0.18793976306915283,1.276077151298523,1.276077151298523,60,8
1612,1375,base_enriched,active_fraction,-0.0029911743476986885,0.0023451587185263634,-1.2754677534103394,1.2754677534103394,69,8
1613,2861,specialized_enriched,max,0.35901495814323425,0.28180089592933655,1.274002194404602,1.274002194404602,73,8
1614,13185,base_enriched,max,-0.5952342748641968,0.46725907921791077,-1.273884892463684,1.273884892463684,79,8
1615,9484,base_enriched,active_fraction,-0.001961016096174717,0.0015408850740641356,-1.2726556062698364,1.2726556062698364,79,8
1616,10366,specialized_enriched,max,1.4027190208435059,1.1023980379104614,1.2724251747131348,1.2724251747131348,79,8
1617,9518,specialized_enriched,max,0.27117598056793213,0.21311967074871063,1.272411823272705,1.272411823272705,18,8
1618,11813,specialized_enriched,max,1.590091347694397,1.2503278255462646,1.2717396020889282,1.2717396020889282,54,8
1619,3349,base_enriched,max,-0.27641236782073975,0.21735119819641113,-1.2717314958572388,1.2717314958572388,79,8
1620,12451,base_enriched,mean,-0.016308553516864777,0.012825042009353638,-1.2716178894042969,1.2716178894042969,78,8
1621,11517,base_enriched,mean,-0.015278968960046768,0.012018723413348198,-1.271263837814331,1.271263837814331,77,8
1622,5558,specialized_enriched,active_fraction,0.0024302464444190264,0.0019118586787953973,1.2711433172225952,1.2711433172225952,73,8
1623,9344,specialized_enriched,active_fraction,0.009922061115503311,0.007810195907950401,1.270398497581482,1.270398497581482,48,8
1624,1621,specialized_enriched,max,0.3275289833545685,0.25798913836479187,1.2695456743240356,1.2695456743240356,78,8
1625,2072,base_enriched,active_fraction,-0.002743456047028303,0.0021616064477711916,-1.269174575805664,1.269174575805664,22,8
1626,9745,specialized_enriched,active_fraction,0.0025734358932822943,0.0020287465304136276,1.26848566532135,1.26848566532135,61,8
1627,7327,base_enriched,max,-0.11164332926273346,0.08805303275585175,-1.267910122871399,1.267910122871399,24,8
1628,1111,base_enriched,active_fraction,-0.0064923325553536415,0.005122155416756868,-1.2675001621246338,1.2675001621246338,10,8
1629,2322,base_enriched,mean,-0.021590104326605797,0.01703873835504055,-1.2671186923980713,1.2671186923980713,63,8
1630,11,specialized_enriched,mean,0.051813267171382904,0.04094569385051727,1.2654143571853638,1.2654143571853638,38,8
1631,2312,base_enriched,active_fraction,-0.005650751292705536,0.004470479674637318,-1.264014482498169,1.264014482498169,78,8
1632,6891,specialized_enriched,mean,0.03415622562170029,0.027027543634176254,1.2637561559677124,1.2637561559677124,75,8
1633,7004,specialized_enriched,mean,0.016984034329652786,0.013444170355796814,1.2633010149002075,1.2633010149002075,79,8
1634,9141,base_enriched,max,-0.8474065065383911,0.6712894439697266,-1.2623564004898071,1.2623564004898071,79,8
1635,12299,specialized_enriched,active_fraction,0.0022708619944751263,0.0017992851790040731,1.2620911598205566,1.2620911598205566,63,8
1636,13503,specialized_enriched,mean,0.027594834566116333,0.0218714140355587,1.2616850137710571,1.2616850137710571,70,8
1637,10135,specialized_enriched,max,1.1122674942016602,0.8816518783569336,1.261572241783142,1.261572241783142,79,8
1638,15250,specialized_enriched,active_fraction,0.003296804614365101,0.002613641321659088,1.2613837718963623,1.2613837718963623,58,8
1639,7665,specialized_enriched,max,1.0905461311340332,0.8648533821105957,1.2609606981277466,1.2609606981277466,71,8
1640,3720,base_enriched,active_fraction,-0.003780921921133995,0.0029985106084495783,-1.26093327999115,1.26093327999115,72,8
1641,14353,base_enriched,max,-0.7109290361404419,0.564388632774353,-1.2596445083618164,1.2596445083618164,79,8
1642,8578,base_enriched,max,-0.45401445031166077,0.36044514179229736,-1.2595937252044678,1.2595937252044678,69,8
1643,9775,base_enriched,max,-0.5806671380996704,0.4611140787601471,-1.2592700719833374,1.2592700719833374,70,8
1644,2156,specialized_enriched,mean,0.0262798722833395,0.02088925987482071,1.258056640625,1.258056640625,72,8
1645,13563,specialized_enriched,max,0.8560206890106201,0.6804941296577454,1.2579398155212402,1.2579398155212402,62,8
1646,4603,base_enriched,max,-0.14493486285209656,0.11526762694120407,-1.257377028465271,1.257377028465271,43,8
1647,9520,base_enriched,max,-0.4640890955924988,0.36909955739974976,-1.257354736328125,1.257354736328125,35,8
1648,8152,specialized_enriched,active_fraction,0.00825029332190752,0.0065624890848994255,1.2571896314620972,1.2571896314620972,79,8
1649,13056,specialized_enriched,max,0.5248559713363647,0.4174880087375641,1.257176160812378,1.257176160812378,53,8
1650,13295,specialized_enriched,max,0.2149716019630432,0.17118118703365326,1.2558132410049438,1.2558132410049438,40,8
1651,14562,specialized_enriched,max,0.35699987411499023,0.28435882925987244,1.2554556131362915,1.2554556131362915,69,8
1652,8818,base_enriched,max,-0.8365964293479919,0.6665358543395996,-1.2551409006118774,1.2551409006118774,78,8
1653,8029,specialized_enriched,max,0.33209627866744995,0.2649295926094055,1.2535265684127808,1.2535265684127808,65,8
1654,14454,base_enriched,active_fraction,-0.002867679810151458,0.002288335468620062,-1.2531728744506836,1.2531728744506836,70,8
1655,8542,base_enriched,mean,-0.008851662278175354,0.007063844241201878,-1.25309419631958,1.25309419631958,79,8
1656,3010,base_enriched,mean,-0.02198846824467182,0.017548728734254837,-1.2529948949813843,1.2529948949813843,74,8
1657,10929,specialized_enriched,active_fraction,0.0031950166448950768,0.0025504378136247396,1.2527326345443726,1.2527326345443726,79,8
1658,9933,base_enriched,max,-1.0149216651916504,0.8102526664733887,-1.2525990009307861,1.2525990009307861,65,8
1659,4530,specialized_enriched,max,0.8490325212478638,0.6784706115722656,1.2513917684555054,1.2513917684555054,71,8
1660,61,specialized_enriched,max,0.432931125164032,0.34620437026023865,1.2505073547363281,1.2505073547363281,70,8
1661,6922,base_enriched,mean,-0.03389570862054825,0.027109716087579727,-1.2503159046173096,1.2503159046173096,25,8
1662,15208,specialized_enriched,max,0.6245433688163757,0.5003311038017273,1.2482601404190063,1.2482601404190063,50,8
1663,10111,specialized_enriched,mean,0.023334473371505737,0.01871144212782383,1.2470697164535522,1.2470697164535522,65,8
1664,15971,specialized_enriched,active_fraction,0.003491635899990797,0.002800767309963703,1.246671199798584,1.246671199798584,73,8
1665,1097,specialized_enriched,mean,0.024679167196154594,0.019796723499894142,1.2466288805007935,1.2466288805007935,77,8
1666,13308,base_enriched,active_fraction,-0.003468369133770466,0.0027823192067444324,-1.246574878692627,1.246574878692627,78,8
1667,6680,base_enriched,mean,-0.016093585640192032,0.012921099551022053,-1.2455275058746338,1.2455275058746338,79,8
1668,6407,specialized_enriched,max,0.27168068289756775,0.2181512713432312,1.245377540588379,1.245377540588379,58,8
1669,2970,base_enriched,mean,-0.02494123764336109,0.02003079652786255,-1.2451446056365967,1.2451446056365967,78,8
1670,2810,specialized_enriched,max,0.32382312417030334,0.2601265609264374,1.2448675632476807,1.2448675632476807,57,8
1671,10362,base_enriched,max,-0.6928311586380005,0.5569063425064087,-1.2440712451934814,1.2440712451934814,54,8
1672,14217,base_enriched,active_fraction,-0.004145472776144743,0.003334755077958107,-1.2431116104125977,1.2431116104125977,47,8
1673,3724,specialized_enriched,mean,0.01568390056490898,0.012634950689971447,1.2413108348846436,1.2413108348846436,78,8
1674,14590,specialized_enriched,active_fraction,0.0022048032842576504,0.0017763705691322684,1.2411843538284302,1.2411843538284302,71,8
1675,1778,specialized_enriched,max,0.9745959043502808,0.7855029702186584,1.240728497505188,1.240728497505188,73,8
1676,11290,specialized_enriched,mean,0.016407435759902,0.013245339505374432,1.2387326955795288,1.2387326955795288,78,8
1677,13440,specialized_enriched,max,0.1816297024488449,0.14662550389766693,1.2387319803237915,1.2387319803237915,67,8
1678,8378,base_enriched,mean,-0.02668849751353264,0.021555250510573387,-1.2381436824798584,1.2381436824798584,68,8
1679,3624,specialized_enriched,max,1.4106903076171875,1.1408673524856567,1.2365068197250366,1.2365068197250366,76,8
1680,7699,specialized_enriched,active_fraction,0.0034756448585540056,0.0028116549365222454,1.2361562252044678,1.2361562252044678,73,8
1681,11494,base_enriched,active_fraction,-0.003336842404678464,0.0026997243985533714,-1.23599374294281,1.23599374294281,60,8
1682,8535,specialized_enriched,mean,0.007178882136940956,0.005808638408780098,1.2358975410461426,1.2358975410461426,57,8
1683,9982,base_enriched,mean,-0.023240400478243828,0.01880720444023609,-1.235718011856079,1.235718011856079,79,8
1684,5103,specialized_enriched,mean,0.004390832502394915,0.0035540827084332705,1.2354334592819214,1.2354334592819214,33,8
1685,541,specialized_enriched,mean,0.04360870271921158,0.035317033529281616,1.2347781658172607,1.2347781658172607,79,8
1686,545,specialized_enriched,max,0.3529854416847229,0.2864561676979065,1.23224937915802,1.23224937915802,54,8
1687,10527,base_enriched,max,-0.5893060564994812,0.47833743691444397,-1.2319881916046143,1.2319881916046143,76,8
1688,1113,specialized_enriched,max,0.2609783709049225,0.21186019480228424,1.2318423986434937,1.2318423986434937,44,8
1689,12878,base_enriched,max,-0.5052146911621094,0.41015389561653137,-1.2317686080932617,1.2317686080932617,37,8
1690,1079,specialized_enriched,mean,0.019764292985200882,0.01604601740837097,1.231725811958313,1.231725811958313,60,8
1691,2167,base_enriched,mean,-0.023954147472977638,0.019452547654509544,-1.2314144372940063,1.2314144372940063,66,8
1692,7352,base_enriched,max,-0.3153412342071533,0.25654152035713196,-1.2292015552520752,1.2292015552520752,52,8
1693,4767,base_enriched,active_fraction,-0.010825703851878643,0.008809120394289494,-1.2289199829101562,1.2289199829101562,79,8
1694,13234,base_enriched,max,-0.2870557904243469,0.23361492156982422,-1.2287561893463135,1.2287561893463135,63,8
1695,13203,base_enriched,max,-0.4871309995651245,0.3965604901313782,-1.228390097618103,1.228390097618103,79,8
1696,1985,specialized_enriched,active_fraction,0.004835167899727821,0.00394251337274909,1.2264176607131958,1.2264176607131958,75,8
1697,6400,base_enriched,active_fraction,-0.002051643328741193,0.001674522995017469,-1.2252105474472046,1.2252105474472046,40,8
1698,11596,base_enriched,active_fraction,-0.003263393882662058,0.002663862658664584,-1.2250608205795288,1.2250608205795288,67,8
1699,11972,specialized_enriched,max,0.2964061498641968,0.24200208485126495,1.2248082160949707,1.2248082160949707,40,8
1700,2191,base_enriched,max,-0.18508413434028625,0.1511300653219223,-1.2246679067611694,1.2246679067611694,25,8
1701,6323,specialized_enriched,max,0.6945275068283081,0.5673395991325378,1.2241830825805664,1.2241830825805664,75,8
1702,9568,specialized_enriched,active_fraction,0.0016655799699947238,0.0013613362098112702,1.2234890460968018,1.2234890460968018,48,8
1703,5085,base_enriched,max,-0.28744375705718994,0.23513780534267426,-1.2224481105804443,1.2224481105804443,72,8
1704,10550,base_enriched,active_fraction,-0.004279691725969315,0.0035040683578699827,-1.2213493585586548,1.2213493585586548,79,8
1705,3711,base_enriched,max,-0.6803268790245056,0.5572354793548584,-1.220896601676941,1.220896601676941,79,8
1706,531,specialized_enriched,max,0.6432656049728394,0.5273945927619934,1.2197046279907227,1.2197046279907227,55,8
1707,8816,base_enriched,max,-0.2755967676639557,0.22601094841957092,-1.219395637512207,1.219395637512207,67,8
1708,4903,base_enriched,mean,-0.025320522487163544,0.020795244723558426,-1.2176111936569214,1.2176111936569214,69,8
1709,7736,specialized_enriched,mean,0.005212840624153614,0.004285205155611038,1.216473937034607,1.216473937034607,28,8
1710,4149,specialized_enriched,active_fraction,0.0026897562202066183,0.0022111490834504366,1.2164517641067505,1.2164517641067505,68,8
1711,2366,specialized_enriched,mean,0.016444088891148567,0.013518628664314747,1.2164021730422974,1.2164021730422974,79,8
1712,6043,specialized_enriched,max,0.9777581691741943,0.8042641878128052,1.2157176733016968,1.2157176733016968,48,8
1713,90,base_enriched,max,-1.0745654106140137,0.8841228485107422,-1.2154028415679932,1.2154028415679932,79,8
1714,12970,base_enriched,active_fraction,-0.001960458466783166,0.0016132694436237216,-1.2152082920074463,1.2152082920074463,50,8
1715,11686,specialized_enriched,max,0.7736567258834839,0.6368719339370728,1.2147759199142456,1.2147759199142456,64,8
1716,16099,specialized_enriched,active_fraction,0.0033923378214240074,0.0027964652981609106,1.213080644607544,1.213080644607544,64,8
1717,7763,base_enriched,max,-0.24123099446296692,0.19887785613536835,-1.2129606008529663,1.2129606008529663,63,8
1718,16238,base_enriched,mean,-0.020280562341213226,0.01672438532114029,-1.2126342058181763,1.2126342058181763,54,8
1719,8484,base_enriched,mean,-0.015873007476329803,0.013100440613925457,-1.211639165878296,1.211639165878296,55,8
1720,7829,base_enriched,mean,-0.0254286527633667,0.020993154495954514,-1.2112830877304077,1.2112830877304077,71,8
1721,20,base_enriched,max,-1.1542294025421143,0.9530313611030579,-1.2111138105392456,1.2111138105392456,72,8
1722,7828,base_enriched,mean,-0.00999298132956028,0.008253148756921291,-1.2108083963394165,1.2108083963394165,55,8
1723,9454,base_enriched,active_fraction,-0.003665296360850334,0.0030303748790174723,-1.2095191478729248,1.2095191478729248,76,8
1724,9951,base_enriched,mean,-0.009862391278147697,0.008156923577189445,-1.2090822458267212,1.2090822458267212,76,8
1725,15617,specialized_enriched,max,0.19591452181339264,0.16212768852710724,1.2083964347839355,1.2083964347839355,62,8
1726,13141,base_enriched,max,-0.21180564165115356,0.17530839145183563,-1.2081888914108276,1.2081888914108276,72,8
1727,10908,base_enriched,active_fraction,-0.0021579982712864876,0.0017869151197373867,-1.2076668739318848,1.2076668739318848,77,8
1728,13240,base_enriched,active_fraction,-0.007540905848145485,0.006247099954634905,-1.207105040550232,1.207105040550232,63,8
1729,4983,base_enriched,active_fraction,-0.0018939831061288714,0.001574407797306776,-1.2029812335968018,1.2029812335968018,65,8
1730,11563,specialized_enriched,max,1.0698057413101196,0.8894368410110474,1.2027900218963623,1.2027900218963623,65,8
1731,10741,base_enriched,max,-0.6179896593093872,0.5139611959457397,-1.202405333518982,1.202405333518982,79,8
1732,6105,specialized_enriched,mean,0.02251703478395939,0.01872873678803444,1.2022719383239746,1.2022719383239746,75,8
1733,3588,base_enriched,mean,-0.017256276682019234,0.014361323788762093,-1.2015798091888428,1.2015798091888428,65,8
1734,12522,specialized_enriched,max,0.23548051714897156,0.19598087668418884,1.201548457145691,1.201548457145691,13,8
1735,2859,base_enriched,max,-0.38492462038993835,0.3203718364238739,-1.201493263244629,1.201493263244629,73,8
1736,6930,base_enriched,max,-0.8740979433059692,0.7275153994560242,-1.2014837265014648,1.2014837265014648,55,8
1737,8691,base_enriched,mean,-0.030236709862947464,0.02517436444759369,-1.2010912895202637,1.2010912895202637,79,8
1738,11975,base_enriched,max,-1.3211631774902344,1.1000014543533325,-1.201055884361267,1.201055884361267,72,8
1739,10859,specialized_enriched,max,0.7668691873550415,0.6387691497802734,1.2005419731140137,1.2005419731140137,57,8
1740,7177,specialized_enriched,max,0.8145521879196167,0.678741991519928,1.200091004371643,1.200091004371643,73,8
1741,14403,specialized_enriched,max,0.8666834831237793,0.7226346731185913,1.1993383169174194,1.1993383169174194,79,8
1742,5120,specialized_enriched,max,0.11874204874038696,0.09908533096313477,1.1983816623687744,1.1983816623687744,79,8
1743,9940,base_enriched,max,-0.9333010911941528,0.7788488864898682,-1.1983083486557007,1.1983083486557007,75,8
1744,7613,base_enriched,active_fraction,-0.001434141187928617,0.0011979760602116585,-1.1971367597579956,1.1971367597579956,20,8
1745,14940,specialized_enriched,active_fraction,0.0024018629919737577,0.0020069191232323647,1.196791172027588,1.196791172027588,67,8
1746,3071,specialized_enriched,mean,0.02105487510561943,0.01760447397828102,1.1959956884384155,1.1959956884384155,75,8
1747,321,base_enriched,active_fraction,-0.009281445294618607,0.007764778565615416,-1.1953264474868774,1.1953264474868774,79,8
1748,15571,base_enriched,max,-1.8361269235610962,1.5367234945297241,-1.1948323249816895,1.1948323249816895,62,8
1749,9719,specialized_enriched,max,0.43978917598724365,0.3683522343635559,1.1939364671707153,1.1939364671707153,38,8
1750,11062,base_enriched,max,-0.32400989532470703,0.2714332640171051,-1.1937000751495361,1.1937000751495361,79,8
1751,2798,base_enriched,mean,-0.027557462453842163,0.023086974397301674,-1.1936367750167847,1.1936367750167847,69,8
1752,15821,specialized_enriched,max,0.37060970067977905,0.3106543719768524,1.192996859550476,1.192996859550476,51,8
1753,11901,specialized_enriched,max,0.5272641777992249,0.442046582698822,1.1927796602249146,1.1927796602249146,78,8
1754,2016,base_enriched,mean,-0.016206249594688416,0.01358950138092041,-1.192556619644165,1.192556619644165,77,8
1755,6970,specialized_enriched,max,0.4253959655761719,0.3568994998931885,1.1919208765029907,1.1919208765029907,72,8
1756,1668,base_enriched,max,-1.912803053855896,1.6048954725265503,-1.1918551921844482,1.1918551921844482,62,8
1757,10357,specialized_enriched,active_fraction,0.005733503960072994,0.00481060054153204,1.191847801208496,1.191847801208496,68,8
1758,10934,specialized_enriched,active_fraction,0.010982008650898933,0.009219269268214703,1.1912016868591309,1.1912016868591309,78,8
1759,12212,specialized_enriched,active_fraction,0.003644815180450678,0.003060333663597703,1.190986156463623,1.190986156463623,72,8
1760,12076,base_enriched,max,-0.5284535884857178,0.4438694715499878,-1.1905608177185059,1.1905608177185059,79,8
1761,9096,specialized_enriched,max,0.6769821643829346,0.5688095092773438,1.1901737451553345,1.1901737451553345,63,8
1762,7678,specialized_enriched,max,0.6612148880958557,0.5555975437164307,1.1900968551635742,1.1900968551635742,76,8
1763,6974,base_enriched,max,-1.0176922082901,0.8555620312690735,-1.189501404762268,1.189501404762268,41,8
1764,16074,base_enriched,active_fraction,-0.003719137515872717,0.003127003787085414,-1.189361333847046,1.189361333847046,50,8
1765,3796,specialized_enriched,max,0.48357176780700684,0.40708327293395996,1.1878939867019653,1.1878939867019653,19,8
1766,8580,specialized_enriched,max,0.45803365111351013,0.38604146242141724,1.1864882707595825,1.1864882707595825,62,8
1767,2833,base_enriched,active_fraction,-0.001343368086963892,0.0011331256246194243,-1.185542106628418,1.185542106628418,40,8
1768,13658,base_enriched,active_fraction,-0.003281330456957221,0.0027679309714585543,-1.185481309890747,1.185481309890747,73,8
1769,7560,specialized_enriched,max,0.5695529580116272,0.48052042722702026,1.1852835416793823,1.1852835416793823,76,8
1770,9580,base_enriched,active_fraction,-0.0021818531677126884,0.0018420980777591467,-1.1844391822814941,1.1844391822814941,61,8
1771,2330,base_enriched,mean,-0.021758349612355232,0.018373992294073105,-1.1841927766799927,1.1841927766799927,76,8
1772,13807,base_enriched,mean,-0.02776888571679592,0.02345864474773407,-1.183737874031067,1.183737874031067,56,8
1773,16289,base_enriched,mean,-0.03128494322299957,0.026431160047650337,-1.1836386919021606,1.1836386919021606,57,8
1774,3453,specialized_enriched,mean,0.009236597456037998,0.0078076706267893314,1.1830158233642578,1.1830158233642578,55,8
1775,1236,base_enriched,max,-0.9705914258956909,0.8217180371284485,-1.181173324584961,1.181173324584961,75,8
1776,3849,base_enriched,mean,-0.017892204225063324,0.015149305574595928,-1.1810576915740967,1.1810576915740967,77,8
1777,7097,specialized_enriched,max,0.8653648495674133,0.7333333492279053,1.1800429821014404,1.1800429821014404,59,8
1778,4768,specialized_enriched,mean,0.019629718735814095,0.016648069024086,1.1790988445281982,1.1790988445281982,43,8
1779,185,base_enriched,active_fraction,-0.002457504626363516,0.0020848307758569717,-1.1787549257278442,1.1787549257278442,69,8
1780,7399,specialized_enriched,max,0.19329753518104553,0.1640058308839798,1.178601622581482,1.178601622581482,72,8
1781,11914,base_enriched,active_fraction,-0.0015984103083610535,0.001356897410005331,-1.1779890060424805,1.1779890060424805,77,8
1782,812,base_enriched,max,-2.072598457336426,1.7597405910491943,-1.1777863502502441,1.1777863502502441,37,8
1783,7934,base_enriched,active_fraction,-0.006558689754456282,0.005569544620811939,-1.1775989532470703,1.1775989532470703,78,8
1784,2149,specialized_enriched,active_fraction,0.005442609079182148,0.004622110165655613,1.1775161027908325,1.1775161027908325,79,8
