rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
444,11719,base_enriched,max,-0.8885923624038696,0.23990371823310852,-3.7039542198181152,3.7039542198181152,869,88
445,14935,base_enriched,max,-1.5799872875213623,0.42883047461509705,-3.6844100952148438,3.6844100952148438,839,88
446,10008,base_enriched,max,-1.2441474199295044,0.33851903676986694,-3.6752657890319824,3.6752657890319824,739,88
447,12236,base_enriched,max,-1.5682049989700317,0.42982128262519836,-3.6485047340393066,3.6485047340393066,332,88
448,12995,base_enriched,max,-2.1912450790405273,0.600973904132843,-3.6461567878723145,3.6461567878723145,802,88
449,15778,base_enriched,max,-2.445488452911377,0.6717501878738403,-3.6404731273651123,3.6404731273651123,816,88
450,2555,base_enriched,max,-1.9971702098846436,0.5495057702064514,-3.6344845294952393,3.6344845294952393,692,88
451,2157,base_enriched,max,-1.1611328125,0.319477915763855,-3.634469747543335,3.634469747543335,809,88
452,5494,base_enriched,max,-0.41165289282798767,0.11335302144289017,-3.6316006183624268,3.6316006183624268,830,88
453,12746,base_enriched,active_fraction,-0.0041358680464327335,0.0011397211346775293,-3.6288421154022217,3.6288421154022217,856,88
454,13210,base_enriched,max,-0.6615779399871826,0.1824759542942047,-3.6255621910095215,3.6255621910095215,442,88
455,5610,base_enriched,max,-0.24982059001922607,0.06900397688150406,-3.620379686355591,3.620379686355591,288,88
456,10957,base_enriched,max,-0.5089911818504333,0.14076818525791168,-3.6158111095428467,3.6158111095428467,611,88
457,5569,base_enriched,max,-0.2825581431388855,0.07821600139141083,-3.6125361919403076,3.6125361919403076,393,88
458,4088,base_enriched,max,-1.605371117591858,0.44629886746406555,-3.597076416015625,3.597076416015625,493,88
459,12765,base_enriched,max,-0.5959892868995667,0.16598288714885712,-3.5906670093536377,3.5906670093536377,503,88
460,9781,base_enriched,max,-0.650740385055542,0.1813095062971115,-3.589113473892212,3.589113473892212,341,88
461,15402,base_enriched,max,-0.3488008677959442,0.09722133725881577,-3.5876986980438232,3.5876986980438232,871,88
462,12774,base_enriched,max,-0.5733512043952942,0.15983229875564575,-3.587204933166504,3.587204933166504,323,88
463,12428,base_enriched,max,-0.49029341340065,0.1367446333169937,-3.5854673385620117,3.5854673385620117,644,88
464,538,base_enriched,max,-0.9178506731987,0.25667673349380493,-3.5759012699127197,3.5759012699127197,637,88
465,13343,base_enriched,mean,-0.02304532751441002,0.006454284302890301,-3.570547342300415,3.570547342300415,721,88
466,3310,base_enriched,max,-1.4687249660491943,0.4122954308986664,-3.562312126159668,3.562312126159668,841,88
467,15787,base_enriched,mean,-0.02113776095211506,0.005938548129051924,-3.559415578842163,3.559415578842163,594,88
468,9722,base_enriched,max,-0.862967848777771,0.24270077049732208,-3.5556864738464355,3.5556864738464355,849,88
469,8861,base_enriched,active_fraction,-0.005065669771283865,0.0014248909428715706,-3.5551280975341797,3.5551280975341797,870,88
470,14401,base_enriched,max,-0.6551655530929565,0.18461398780345917,-3.548840284347534,3.548840284347534,534,88
471,13013,base_enriched,max,-1.2961074113845825,0.3654879033565521,-3.546238899230957,3.546238899230957,516,88
472,1635,base_enriched,max,-0.9265431761741638,0.2613446116447449,-3.545292854309082,3.545292854309082,780,88
473,16279,base_enriched,active_fraction,-0.004695173818618059,0.0013245349982753396,-3.544771432876587,3.544771432876587,774,88
474,10244,base_enriched,max,-0.4153116047382355,0.11719881743192673,-3.5436501502990723,3.5436501502990723,149,88
475,15657,base_enriched,active_fraction,-0.02456674724817276,0.0069396463222801685,-3.540057420730591,3.540057420730591,853,88
476,5050,base_enriched,max,-0.5357149243354797,0.15135706961154938,-3.5394113063812256,3.5394113063812256,794,88
477,7608,base_enriched,max,-0.9205839037895203,0.26115331053733826,-3.5250706672668457,3.5250706672668457,769,88
478,10501,base_enriched,active_fraction,-0.003284791484475136,0.0009318935917690396,-3.5248568058013916,3.5248568058013916,758,88
479,7929,base_enriched,max,-0.37983739376068115,0.10780152678489685,-3.5234880447387695,3.5234880447387695,248,88
480,5716,base_enriched,max,-0.4388444721698761,0.12458289414644241,-3.522509813308716,3.522509813308716,314,88
481,14804,base_enriched,max,-1.2987418174743652,0.36920613050460815,-3.51766037940979,3.51766037940979,790,88
482,12914,base_enriched,max,-1.8873728513717651,0.5368104577064514,-3.515901803970337,3.515901803970337,856,88
483,7259,base_enriched,max,-0.23212209343910217,0.06609921157360077,-3.5117225646972656,3.5117225646972656,354,88
484,14104,base_enriched,active_fraction,-0.0037086575757712126,0.0010561912786215544,-3.511350393295288,3.511350393295288,793,88
485,12036,base_enriched,max,-1.2754292488098145,0.3633187711238861,-3.5104963779449463,3.5104963779449463,858,88
486,1723,base_enriched,max,-1.328056812286377,0.3783564865589142,-3.5100674629211426,3.5100674629211426,691,88
487,6142,base_enriched,active_fraction,-0.002935161115601659,0.0008368944399990141,-3.5072059631347656,3.5072059631347656,649,88
488,8791,base_enriched,max,-1.3216660022735596,0.3771428167819977,-3.504417896270752,3.504417896270752,553,88
489,9455,base_enriched,max,-0.21300871670246124,0.0608210414648056,-3.502220869064331,3.502220869064331,103,88
490,4753,base_enriched,max,-1.2491960525512695,0.35784634947776794,-3.490872621536255,3.490872621536255,597,88
491,6708,base_enriched,max,-3.309220552444458,0.9481549263000488,-3.490168571472168,3.490168571472168,567,88
492,7134,base_enriched,max,-0.9539085030555725,0.2735481262207031,-3.487168788909912,3.487168788909912,586,88
493,1708,base_enriched,max,-0.3184070587158203,0.0913415402173996,-3.4858953952789307,3.4858953952789307,473,88
494,3125,base_enriched,max,-0.5709892511367798,0.16383805871009827,-3.4850831031799316,3.4850831031799316,219,88
495,12741,base_enriched,max,-0.34169241786003113,0.09827309101819992,-3.476968288421631,3.476968288421631,460,88
496,182,base_enriched,max,-0.4484091103076935,0.12915265560150146,-3.471930980682373,3.471930980682373,659,88
497,7227,base_enriched,max,-0.9053552150726318,0.26133087277412415,-3.464401960372925,3.464401960372925,729,88
498,1555,base_enriched,mean,-0.06417497992515564,0.018526935949921608,-3.463874340057373,3.463874340057373,844,88
499,13000,base_enriched,max,-1.4086573123931885,0.4068668484687805,-3.462207078933716,3.462207078933716,689,88
500,14894,base_enriched,max,-1.1418354511260986,0.3299124836921692,-3.4610252380371094,3.4610252380371094,852,88
501,8606,base_enriched,max,-0.7444404363632202,0.2151852697134018,-3.4595324993133545,3.4595324993133545,834,88
502,12273,base_enriched,max,-0.32542240619659424,0.09412392973899841,-3.4573822021484375,3.4573822021484375,640,88
503,10639,base_enriched,max,-1.3479470014572144,0.39008134603500366,-3.4555535316467285,3.4555535316467285,849,88
504,13720,base_enriched,active_fraction,-0.006847754120826721,0.001981682376936078,-3.4555256366729736,3.4555256366729736,872,88
505,14581,base_enriched,active_fraction,-0.003220314159989357,0.0009338872041553259,-3.4482903480529785,3.4482903480529785,783,88
506,3218,base_enriched,max,-0.5073174238204956,0.14712882041931152,-3.448117256164551,3.448117256164551,399,88
507,4094,base_enriched,max,-1.3691225051879883,0.3971150517463684,-3.447672128677368,3.447672128677368,530,88
508,7441,base_enriched,max,-2.244976282119751,0.651939868927002,-3.443532705307007,3.443532705307007,729,88
509,16144,base_enriched,active_fraction,-0.00877977441996336,0.0025543624069541693,-3.437168598175049,3.437168598175049,595,88
510,11319,base_enriched,max,-1.0288903713226318,0.3004128932952881,-3.4249207973480225,3.4249207973480225,808,88
511,11784,base_enriched,max,-1.8521621227264404,0.5410884618759155,-3.423030138015747,3.423030138015747,689,88
512,4082,base_enriched,max,-0.3402252793312073,0.09981610625982285,-3.4085209369659424,3.4085209369659424,415,88
513,8207,base_enriched,active_fraction,-0.003622214775532484,0.0010636249789968133,-3.4055376052856445,3.4055376052856445,691,88
514,8598,base_enriched,max,-0.9251748919487,0.2719500958919525,-3.4020023345947266,3.4020023345947266,359,88
515,14307,base_enriched,max,-1.1856650114059448,0.3485877513885498,-3.401338815689087,3.401338815689087,461,88
516,791,base_enriched,active_fraction,-0.006785689853131771,0.001997391227632761,-3.3972764015197754,3.3972764015197754,867,88
517,8229,base_enriched,max,-0.36953580379486084,0.10888689011335373,-3.393758535385132,3.393758535385132,507,88
518,168,base_enriched,max,-0.49101904034614563,0.14476284384727478,-3.391885757446289,3.391885757446289,728,88
519,7400,base_enriched,max,-1.551335334777832,0.45812398195266724,-3.3862783908843994,3.3862783908843994,847,88
520,11063,base_enriched,max,-0.2886037528514862,0.08535103499889374,-3.381373882293701,3.381373882293701,196,88
521,11271,base_enriched,active_fraction,-0.004329725634306669,0.0012819162802770734,-3.3775415420532227,3.3775415420532227,588,88
522,16099,base_enriched,max,-0.487166166305542,0.14442548155784607,-3.37313175201416,3.37313175201416,728,88
523,10926,base_enriched,max,-0.5886105298995972,0.174565389752388,-3.3718626499176025,3.3718626499176025,402,88
524,5272,base_enriched,max,-0.8007221817970276,0.23775412142276764,-3.3678581714630127,3.3678581714630127,826,88
525,14291,base_enriched,max,-1.026435375213623,0.30488282442092896,-3.3666553497314453,3.3666553497314453,872,88
526,5518,base_enriched,max,-0.46411359310150146,0.13787084817886353,-3.3662924766540527,3.3662924766540527,585,88
527,7481,base_enriched,max,-0.3957076668739319,0.11774635314941406,-3.3606786727905273,3.3606786727905273,872,88
528,8570,base_enriched,max,-0.3972996771335602,0.11836566030979156,-3.3565452098846436,3.3565452098846436,543,88
529,12950,base_enriched,max,-0.8359397649765015,0.2493569254875183,-3.3523824214935303,3.3523824214935303,321,88
530,8190,base_enriched,max,-1.915661334991455,0.5719941854476929,-3.3490922451019287,3.3490922451019287,720,88
531,2418,base_enriched,max,-0.8704351186752319,0.26041561365127563,-3.342484474182129,3.342484474182129,564,88
532,11614,base_enriched,max,-0.47564610838890076,0.14258114993572235,-3.335967779159546,3.335967779159546,756,88
533,14429,base_enriched,max,-0.629117488861084,0.18876276910305023,-3.3328473567962646,3.3328473567962646,747,88
534,4975,base_enriched,max,-1.3808525800704956,0.41495391726493835,-3.3277251720428467,3.3277251720428467,777,88
535,8750,base_enriched,max,-0.88427734375,0.26576146483421326,-3.3273346424102783,3.3273346424102783,749,88
536,10032,base_enriched,max,-2.8674509525299072,0.8627502918243408,-3.3236162662506104,3.3236162662506104,632,88
537,12537,base_enriched,active_fraction,-0.0069930232129991055,0.0021046558395028114,-3.3226444721221924,3.3226444721221924,864,88
538,3567,base_enriched,max,-2.002074718475342,0.6029515862464905,-3.3204567432403564,3.3204567432403564,628,88
539,13529,base_enriched,max,-0.8835301399230957,0.2666745185852051,-3.313140392303467,3.313140392303467,580,88
540,14838,base_enriched,max,-0.6298373937606812,0.1902545541524887,-3.3104984760284424,3.3104984760284424,745,88
541,6923,base_enriched,max,-0.738317608833313,0.22306454181671143,-3.3098833560943604,3.3098833560943604,872,88
542,14481,base_enriched,max,-1.039484977722168,0.3141477406024933,-3.3089048862457275,3.3089048862457275,828,88
543,16102,base_enriched,max,-0.8254224061965942,0.24957603216171265,-3.307298421859741,3.307298421859741,554,88
544,13984,base_enriched,max,-1.104841947555542,0.33413147926330566,-3.3066084384918213,3.3066084384918213,781,88
545,7754,base_enriched,active_fraction,-0.001963735092431307,0.0005942033603787422,-3.3048198223114014,3.3048198223114014,648,88
546,1717,base_enriched,max,-0.4142078459262848,0.12557201087474823,-3.2985682487487793,3.2985682487487793,611,88
547,11866,base_enriched,active_fraction,-0.006925378926098347,0.002099629258736968,-3.298381805419922,3.298381805419922,624,88
548,2204,base_enriched,max,-1.1754246950149536,0.3568270206451416,-3.294102191925049,3.294102191925049,825,88
549,10007,base_enriched,max,-1.5216933488845825,0.4620746672153473,-3.2931764125823975,3.2931764125823975,825,88
550,11656,base_enriched,max,-1.758125901222229,0.5338773727416992,-3.2931268215179443,3.2931268215179443,781,88
551,16248,base_enriched,max,-1.668806791305542,0.507770836353302,-3.2865352630615234,3.2865352630615234,776,88
552,11803,base_enriched,max,-0.34659793972969055,0.10555943101644516,-3.2834389209747314,3.2834389209747314,443,88
553,12541,base_enriched,max,-2.054313898086548,0.6266769766807556,-3.278106451034546,3.278106451034546,611,88
554,2861,base_enriched,max,-0.6573832631111145,0.20081476867198944,-3.273580312728882,3.273580312728882,812,88
555,13154,base_enriched,max,-0.3960142731666565,0.12119054794311523,-3.2676992416381836,3.2676992416381836,829,88
556,7415,base_enriched,max,-1.1097065210342407,0.33996397256851196,-3.264188528060913,3.264188528060913,741,88
557,9054,base_enriched,max,-0.8584302067756653,0.2630665898323059,-3.263166904449463,3.263166904449463,869,88
558,14214,base_enriched,max,-0.7476289868354797,0.22912773489952087,-3.2629354000091553,3.2629354000091553,816,88
559,11821,base_enriched,max,-0.7241505980491638,0.22198861837387085,-3.2621068954467773,3.2621068954467773,780,88
560,8384,base_enriched,max,-0.3392055630683899,0.1040368527173996,-3.260436534881592,3.260436534881592,440,88
561,3306,base_enriched,active_fraction,-0.007257115561515093,0.0022265310399234295,-3.2593822479248047,3.2593822479248047,724,88
562,2785,base_enriched,max,-1.1002544164657593,0.33761316537857056,-3.258920431137085,3.258920431137085,747,88
563,12800,base_enriched,active_fraction,-0.0047794608399271965,0.0014670876553282142,-3.2577881813049316,3.2577881813049316,867,88
564,16357,base_enriched,max,-1.8053574562072754,0.5550633668899536,-3.2525248527526855,3.2525248527526855,591,88
565,9840,base_enriched,max,-0.27777978777885437,0.08541721105575562,-3.25203537940979,3.25203537940979,685,88
566,4694,base_enriched,max,-0.8514398336410522,0.2618461847305298,-3.2516794204711914,3.2516794204711914,826,88
567,8289,base_enriched,active_fraction,-0.004918830469250679,0.0015139993047341704,-3.24889874458313,3.24889874458313,838,88
568,13916,base_enriched,max,-0.8353356719017029,0.2571801245212555,-3.2480568885803223,3.2480568885803223,872,88
569,10226,base_enriched,max,-0.18707303702831268,0.05765261873602867,-3.2448315620422363,3.2448315620422363,90,88
570,6419,base_enriched,max,-1.4110487699508667,0.4353611469268799,-3.2410993576049805,3.2410993576049805,829,88
571,5560,base_enriched,max,-1.5134265422821045,0.4676415026187897,-3.2362964153289795,3.2362964153289795,718,88
572,7856,base_enriched,active_fraction,-0.0022815794218331575,0.0007050353451631963,-3.2361207008361816,3.2361207008361816,676,88
573,6239,base_enriched,active_fraction,-0.006611402612179518,0.0020431815646588802,-3.235836982727051,3.235836982727051,569,88
574,556,base_enriched,max,-0.39857375621795654,0.12330443412065506,-3.232436418533325,3.232436418533325,138,88
575,14983,base_enriched,active_fraction,-0.0018605520017445087,0.0005761583452112973,-3.2292373180389404,3.2292373180389404,535,88
576,8315,base_enriched,max,-0.3707371950149536,0.114973284304142,-3.224550724029541,3.224550724029541,788,88
577,2445,base_enriched,max,-0.9965934157371521,0.3092557191848755,-3.2225544452667236,3.2225544452667236,867,88
578,815,base_enriched,max,-1.9878429174423218,0.6177361607551575,-3.2179481983184814,3.2179481983184814,740,88
579,15288,base_enriched,max,-0.9460824131965637,0.2942357063293457,-3.2153894901275635,3.2153894901275635,764,88
580,1690,base_enriched,active_fraction,-0.006296938750892878,0.001959245651960373,-3.213960886001587,3.213960886001587,641,88
581,1838,base_enriched,max,-0.7767623662948608,0.2419975996017456,-3.2097935676574707,3.2097935676574707,565,88
582,9469,base_enriched,active_fraction,-0.005019396543502808,0.0015638769837096334,-3.209585189819336,3.209585189819336,846,88
583,5827,base_enriched,mean,-0.06708255410194397,0.020934157073497772,-3.2044544219970703,3.2044544219970703,855,88
584,14314,base_enriched,max,-0.8630405068397522,0.2693311870098114,-3.2043838500976562,3.2043838500976562,871,88
585,4534,base_enriched,mean,-0.030970117077231407,0.009666189551353455,-3.203963279724121,3.203963279724121,627,88
586,7317,base_enriched,max,-0.3699207305908203,0.11569727957248688,-3.1973156929016113,3.1973156929016113,664,88
587,9369,base_enriched,max,-0.41460075974464417,0.12971602380275726,-3.196218490600586,3.196218490600586,783,88
588,4743,base_enriched,max,-0.5098286271095276,0.16005581617355347,-3.1853177547454834,3.1853177547454834,691,88
589,11270,base_enriched,max,-1.5667060613632202,0.4921339452266693,-3.183495283126831,3.183495283126831,764,88
590,9531,base_enriched,max,-0.2249540090560913,0.0706779733300209,-3.182802200317383,3.182802200317383,537,88
591,12754,base_enriched,max,-1.0469136238098145,0.3300015330314636,-3.1724507808685303,3.1724507808685303,867,88
592,11336,base_enriched,max,-1.1225836277008057,0.3540003001689911,-3.171137571334839,3.171137571334839,475,88
593,1233,base_enriched,max,-1.161693811416626,0.36638548970222473,-3.170687198638916,3.170687198638916,833,88
594,4553,base_enriched,active_fraction,-0.0027218309696763754,0.0008587401825934649,-3.169562816619873,3.169562816619873,534,88
595,12278,base_enriched,max,-2.875985622406006,0.9075169563293457,-3.1690709590911865,3.1690709590911865,863,88
596,15048,base_enriched,max,-1.8112373352050781,0.5729063153266907,-3.161489486694336,3.161489486694336,869,88
597,11466,base_enriched,active_fraction,-0.005353226792067289,0.0016938630724325776,-3.1603658199310303,3.1603658199310303,846,88
598,6467,base_enriched,max,-1.3749455213546753,0.43519511818885803,-3.159377098083496,3.159377098083496,841,88
599,2408,base_enriched,max,-0.4861123859882355,0.15412217378616333,-3.154071807861328,3.154071807861328,813,88
600,4315,base_enriched,max,-0.7517350912094116,0.23839189112186432,-3.1533584594726562,3.1533584594726562,723,88
601,7804,base_enriched,active_fraction,-0.005776551552116871,0.0018363393610343337,-3.145688533782959,3.145688533782959,766,88
602,12909,base_enriched,max,-0.8193631768226624,0.2605142593383789,-3.1451759338378906,3.1451759338378906,677,88
603,8859,base_enriched,max,-0.5529705882072449,0.17615963518619537,-3.139031171798706,3.139031171798706,848,88
604,11552,base_enriched,mean,-0.035691943019628525,0.011373468674719334,-3.1381757259368896,3.1381757259368896,771,88
605,8770,base_enriched,max,-0.6427393555641174,0.2049809843301773,-3.1356048583984375,3.1356048583984375,660,88
606,4627,base_enriched,max,-2.5539538860321045,0.8162711262702942,-3.1288058757781982,3.1288058757781982,654,88
607,4700,base_enriched,max,-0.7000386118888855,0.22386877238750458,-3.127004384994507,3.127004384994507,620,88
608,2015,base_enriched,max,-0.14739961922168732,0.047138918191194534,-3.126919746398926,3.126919746398926,838,88
609,9714,base_enriched,active_fraction,-0.008508221246302128,0.0027233760338276625,-3.1241447925567627,3.1241447925567627,468,88
610,4551,base_enriched,max,-0.8674373030662537,0.27766531705856323,-3.1240391731262207,3.1240391731262207,771,88
611,1122,base_enriched,max,-0.8732330799102783,0.2795369327068329,-3.1238558292388916,3.1238558292388916,402,88
612,14948,base_enriched,max,-0.4066769480705261,0.13018663227558136,-3.1237995624542236,3.1237995624542236,853,88
613,14662,base_enriched,mean,-0.07751148194074631,0.024855468422174454,-3.118488073348999,3.118488073348999,588,88
614,14007,base_enriched,active_fraction,-0.004071124829351902,0.0013083048397675157,-3.111755609512329,3.111755609512329,417,88
615,10663,base_enriched,max,-1.6567109823226929,0.5326147675514221,-3.1105239391326904,3.1105239391326904,812,88
616,8457,base_enriched,max,-0.5780386924743652,0.18585693836212158,-3.1101269721984863,3.1101269721984863,872,88
617,5442,base_enriched,max,-0.38301917910575867,0.12321437895298004,-3.1085591316223145,3.1085591316223145,754,88
618,8939,base_enriched,max,-1.3059979677200317,0.42030689120292664,-3.107248544692993,3.107248544692993,639,88
619,2779,base_enriched,max,-0.9977834224700928,0.32151541113853455,-3.103376626968384,3.103376626968384,820,88
620,11584,base_enriched,max,-0.2521893084049225,0.08136983215808868,-3.099297285079956,3.099297285079956,374,88
621,4156,base_enriched,max,-0.6514262557029724,0.21033848822116852,-3.0970377922058105,3.0970377922058105,832,88
622,8766,base_enriched,max,-0.3710625171661377,0.12018877267837524,-3.0873310565948486,3.0873310565948486,215,88
623,3219,base_enriched,max,-0.7267895936965942,0.23575645685195923,-3.0827982425689697,3.0827982425689697,866,88
624,15503,base_enriched,max,-1.4868913888931274,0.48300549387931824,-3.0784151554107666,3.0784151554107666,776,88
625,16216,base_enriched,active_fraction,-0.0033337881322950125,0.0010847883531823754,-3.0732152462005615,3.0732152462005615,818,88
626,8202,base_enriched,active_fraction,-0.004508315585553646,0.0014675627462565899,-3.071974754333496,3.071974754333496,871,88
627,15630,base_enriched,max,-0.9301326274871826,0.3030189275741577,-3.0695528984069824,3.0695528984069824,867,88
628,7638,base_enriched,max,-0.2558559775352478,0.08343140035867691,-3.0666627883911133,3.0666627883911133,417,88
629,14140,base_enriched,active_fraction,-0.009731008671224117,0.0031750970520079136,-3.064790964126587,3.064790964126587,871,88
630,6706,base_enriched,mean,-0.015711961314082146,0.005130893085151911,-3.062227487564087,3.062227487564087,565,88
631,8327,base_enriched,active_fraction,-0.003706466406583786,0.0012108926894143224,-3.0609371662139893,3.0609371662139893,852,88
632,404,base_enriched,max,-0.3757608234882355,0.12280026078224182,-3.0599350929260254,3.0599350929260254,545,88
633,11911,base_enriched,max,-1.0636775493621826,0.34766241908073425,-3.0595126152038574,3.0595126152038574,767,88
634,7065,base_enriched,max,-1.0674123764038086,0.3491508364677429,-3.057166814804077,3.057166814804077,791,88
635,9585,base_enriched,max,-1.0155251026153564,0.33220040798187256,-3.0569653511047363,3.0569653511047363,756,88
636,8870,base_enriched,active_fraction,-0.009608077816665173,0.0031490428373217583,-3.0511105060577393,3.0511105060577393,821,88
637,5176,base_enriched,max,-0.7920444011688232,0.2597563862800598,-3.0491816997528076,3.0491816997528076,710,88
638,12592,base_enriched,mean,-0.0126626743003726,0.004154236987233162,-3.0481348037719727,3.0481348037719727,862,88
639,9132,base_enriched,active_fraction,-0.008007696829736233,0.002630101516842842,-3.0446341037750244,3.0446341037750244,758,88
640,14219,base_enriched,active_fraction,-0.01405938621610403,0.004619166254997253,-3.0437064170837402,3.0437064170837402,730,88
641,2031,base_enriched,mean,-0.029701268300414085,0.009769084863364697,-3.040332794189453,3.040332794189453,872,88
642,16368,base_enriched,max,-0.6450660824775696,0.2122884839773178,-3.0386297702789307,3.0386297702789307,769,88
643,9539,base_enriched,max,-1.016670823097229,0.3352254033088684,-3.0327975749969482,3.0327975749969482,778,88
644,7165,base_enriched,max,-0.7743039131164551,0.25532978773117065,-3.0325639247894287,3.0325639247894287,799,88
645,7558,base_enriched,active_fraction,-0.006920747924596071,0.0022832269314676523,-3.031125783920288,3.031125783920288,746,88
646,15514,base_enriched,max,-0.6485010981559753,0.2144017368555069,-3.024700880050659,3.024700880050659,872,88
647,952,base_enriched,max,-0.5272256731987,0.17434494197368622,-3.0240375995635986,3.0240375995635986,857,88
648,2300,base_enriched,max,-0.9353424906730652,0.3099149465560913,-3.018061876296997,3.018061876296997,854,88
649,6133,base_enriched,max,-1.7961006164550781,0.595119833946228,-3.0180487632751465,3.0180487632751465,847,88
650,12788,base_enriched,max,-0.1857694387435913,0.061578504741191864,-3.0167903900146484,3.0167903900146484,190,88
651,7540,base_enriched,max,-0.6160837411880493,0.20434688031673431,-3.0148918628692627,3.0148918628692627,871,88
652,1648,base_enriched,active_fraction,-0.005137545522302389,0.0017052647890523076,-3.0127553939819336,3.0127553939819336,869,88
653,3198,base_enriched,mean,-0.008983478881418705,0.0029825158417224884,-3.012047290802002,3.012047290802002,454,88
654,2494,base_enriched,max,-0.39880314469337463,0.13242411613464355,-3.0115597248077393,3.0115597248077393,703,88
655,4744,base_enriched,max,-0.16523891687393188,0.05488456040620804,-3.0106630325317383,3.0106630325317383,288,88
656,2715,base_enriched,max,-1.990893006324768,0.6615867018699646,-3.009269952774048,3.009269952774048,834,88
657,5520,base_enriched,max,-0.5332871675491333,0.1773388832807541,-3.007164239883423,3.007164239883423,866,88
658,13321,base_enriched,max,-0.2942337393760681,0.09797471761703491,-3.003159761428833,3.003159761428833,735,88
659,7613,base_enriched,max,-0.22615370154380798,0.07533301413059235,-3.0020530223846436,3.0020530223846436,252,88
660,9275,base_enriched,max,-0.24476517736911774,0.08156788349151611,-3.0007543563842773,3.0007543563842773,304,88
661,7374,base_enriched,mean,-0.024628713726997375,0.008210920728743076,-2.999506950378418,2.999506950378418,869,88
662,11948,base_enriched,max,-1.3375385999679565,0.44601187109947205,-2.9988856315612793,2.9988856315612793,759,88
663,6840,base_enriched,max,-0.22121185064315796,0.07377663254737854,-2.9983999729156494,2.9983999729156494,246,88
664,4603,base_enriched,max,-0.2578772306442261,0.08607485145330429,-2.995964765548706,2.995964765548706,519,88
665,6055,base_enriched,max,-0.8602380156517029,0.28764355182647705,-2.9906389713287354,2.9906389713287354,858,88
666,144,base_enriched,max,-0.3100699484348297,0.10394319891929626,-2.9830710887908936,2.9830710887908936,137,88
667,3234,base_enriched,active_fraction,-0.004437912255525589,0.0014917284715920687,-2.975013494491577,2.975013494491577,785,88
668,12147,base_enriched,max,-0.493886262178421,0.16611658036708832,-2.973130464553833,2.973130464553833,854,88
669,3357,base_enriched,active_fraction,-0.00561172142624855,0.0018908892525359988,-2.967768430709839,2.967768430709839,871,88
670,2211,base_enriched,max,-1.5992823839187622,0.5412395596504211,-2.9548511505126953,2.9548511505126953,700,88
671,15166,base_enriched,active_fraction,-0.00422330480068922,0.0014317060122266412,-2.949840784072876,2.949840784072876,775,88
672,16217,base_enriched,mean,-0.01751028560101986,0.005937732290476561,-2.9489853382110596,2.9489853382110596,749,88
673,12712,base_enriched,max,-0.8089815378189087,0.27444761991500854,-2.947671890258789,2.947671890258789,543,88
674,1613,base_enriched,max,-2.714984655380249,0.9211939573287964,-2.9472453594207764,2.9472453594207764,715,88
675,12087,base_enriched,max,-0.8656885623931885,0.2951405644416809,-2.9331398010253906,2.9331398010253906,453,88
676,5090,base_enriched,max,-1.290413737297058,0.440403014421463,-2.930074691772461,2.930074691772461,662,88
677,10603,base_enriched,active_fraction,-0.002284285146743059,0.0007801406900398433,-2.9280426502227783,2.9280426502227783,616,88
678,10580,base_enriched,max,-0.2564305365085602,0.08772441744804382,-2.9231374263763428,2.9231374263763428,455,88
679,14661,base_enriched,max,-0.2610737681388855,0.08951874077320099,-2.916414737701416,2.916414737701416,361,88
680,15231,base_enriched,max,-0.3375590443611145,0.11589120328426361,-2.9127235412597656,2.9127235412597656,302,88
681,5915,base_enriched,max,-0.8471747636795044,0.2908792793750763,-2.912461757659912,2.912461757659912,855,88
682,4639,base_enriched,max,-1.5411837100982666,0.5292806625366211,-2.9118459224700928,2.9118459224700928,797,88
683,7697,base_enriched,active_fraction,-0.0027886677999049425,0.0009579324978403747,-2.9111318588256836,2.9111318588256836,473,88
684,4112,base_enriched,active_fraction,-0.002798479748889804,0.000961410696618259,-2.9108057022094727,2.9108057022094727,540,88
685,10858,base_enriched,max,-0.4347338378429413,0.14949439465999603,-2.9080276489257812,2.9080276489257812,870,88
686,14560,base_enriched,max,-0.8639489412307739,0.29855212569236755,-2.893795967102051,2.893795967102051,541,88
687,5206,base_enriched,active_fraction,-0.0029999399557709694,0.001038009999319911,-2.890087604522705,2.890087604522705,556,88
688,9540,base_enriched,max,-1.0972793102264404,0.37987402081489563,-2.8885347843170166,2.8885347843170166,788,88
689,1486,base_enriched,max,-1.2320425510406494,0.42667195200920105,-2.887563943862915,2.887563943862915,858,88
690,9392,base_enriched,max,-0.31221839785575867,0.10816115140914917,-2.886603832244873,2.886603832244873,692,88
691,14348,base_enriched,max,-0.4446709156036377,0.15415462851524353,-2.8845770359039307,2.8845770359039307,789,88
692,5388,base_enriched,max,-1.096920371055603,0.38028496503829956,-2.884469509124756,2.884469509124756,719,88
693,1357,base_enriched,active_fraction,-0.005813359282910824,0.0020204081665724516,-2.8773193359375,2.8773193359375,635,88
694,10295,base_enriched,max,-0.8133266568183899,0.2839726209640503,-2.864102363586426,2.864102363586426,869,88
695,12745,base_enriched,max,-1.3172465562820435,0.46011418104171753,-2.8628687858581543,2.8628687858581543,656,88
696,15430,base_enriched,active_fraction,-0.0048820762895047665,0.0017059016972780228,-2.8618743419647217,2.8618743419647217,587,88
