rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
374,13522,specialized_enriched,mean,0.0297393798828125,0.025168783962726593,1.1815978288650513,1.1815978288650513,661,83
375,5626,specialized_enriched,active_fraction,0.009846687316894531,0.008339152671396732,1.180777907371521,1.180777907371521,775,83
376,7202,specialized_enriched,mean,0.052825927734375,0.044844575226306915,1.1779781579971313,1.1779781579971313,176,83
377,4958,specialized_enriched,active_fraction,0.05680656433105469,0.04823713377118111,1.17765212059021,1.17765212059021,601,83
378,12038,specialized_enriched,active_fraction,0.0583648681640625,0.04966878890991211,1.1750813722610474,1.1750813722610474,726,83
379,14013,specialized_enriched,active_fraction,0.025539398193359375,0.021734895184636116,1.1750411987304688,1.1750411987304688,720,83
380,1551,specialized_enriched,mean,0.07658004760742188,0.06521391868591309,1.1742899417877197,1.1742899417877197,739,83
381,15899,specialized_enriched,active_fraction,0.02783489227294922,0.02371039241552353,1.1739532947540283,1.1739532947540283,819,83
382,12980,specialized_enriched,active_fraction,0.012804985046386719,0.010923510417342186,1.1722408533096313,1.1722408533096313,648,83
383,3405,specialized_enriched,active_fraction,0.02398204803466797,0.020566239953041077,1.1660881042480469,1.1660881042480469,566,83
384,8860,specialized_enriched,active_fraction,0.06854629516601562,0.05885091796517372,1.1647447347640991,1.1647447347640991,819,83
385,11618,specialized_enriched,mean,0.31058502197265625,0.26678982377052307,1.164156198501587,1.164156198501587,787,83
386,386,specialized_enriched,mean,0.6887607574462891,0.5920902490615845,1.1632698774337769,1.1632698774337769,758,83
387,3377,specialized_enriched,mean,0.07690095901489258,0.06624635308980942,1.1608331203460693,1.1608331203460693,712,83
388,1239,specialized_enriched,mean,0.023268699645996094,0.02005665749311447,1.1601483821868896,1.1601483821868896,663,83
389,8582,specialized_enriched,mean,0.074798583984375,0.06447947770357132,1.1600370407104492,1.1600370407104492,749,83
390,6,specialized_enriched,mean,0.1295323371887207,0.11183159053325653,1.158280372619629,1.158280372619629,507,83
391,4738,specialized_enriched,active_fraction,0.012990951538085938,0.011233854107558727,1.1564109325408936,1.1564109325408936,728,83
392,3574,specialized_enriched,active_fraction,0.14456558227539062,0.12514370679855347,1.1551965475082397,1.1551965475082397,804,83
393,3255,specialized_enriched,mean,0.29253578186035156,0.2534235119819641,1.154335618019104,1.154335618019104,817,83
394,5118,specialized_enriched,active_fraction,0.006443023681640625,0.005581733770668507,1.154305100440979,1.154305100440979,544,83
395,4670,specialized_enriched,mean,0.101409912109375,0.08797609061002731,1.1526985168457031,1.1526985168457031,804,83
396,4188,specialized_enriched,mean,0.0668935775756836,0.058173440396785736,1.149898886680603,1.149898886680603,814,83
397,5714,specialized_enriched,active_fraction,0.059803009033203125,0.05205846577882767,1.148766279220581,1.148766279220581,740,83
398,9934,specialized_enriched,mean,0.005166530609130859,0.004501287825405598,1.147789478302002,1.147789478302002,568,83
399,4837,specialized_enriched,active_fraction,0.01385498046875,0.012071536853909492,1.1477395296096802,1.1477395296096802,562,83
400,1907,specialized_enriched,active_fraction,0.007435798645019531,0.0064810337498784065,1.147316813468933,1.147316813468933,751,83
401,3303,specialized_enriched,active_fraction,0.019414901733398438,0.016923751682043076,1.1471984386444092,1.1471984386444092,561,83
402,4313,specialized_enriched,mean,0.05681610107421875,0.049726612865924835,1.1425693035125732,1.1425693035125732,709,83
403,6905,specialized_enriched,active_fraction,0.005420684814453125,0.004773261956870556,1.135635256767273,1.135635256767273,386,83
404,10946,specialized_enriched,active_fraction,0.15188980102539062,0.13389793038368225,1.1343700885772705,1.1343700885772705,816,83
405,1981,specialized_enriched,active_fraction,0.028951644897460938,0.02552926540374756,1.1340571641921997,1.1340571641921997,521,83
406,9353,specialized_enriched,max,0.90625,0.800263524055481,1.1324394941329956,1.1324394941329956,816,83
407,3235,specialized_enriched,mean,0.010385513305664062,0.009174373932182789,1.1320133209228516,1.1320133209228516,649,83
408,6415,specialized_enriched,mean,0.2529020309448242,0.22354526817798615,1.1313235759735107,1.1313235759735107,624,83
409,7169,specialized_enriched,mean,0.11248779296875,0.09948684275150299,1.1306800842285156,1.1306800842285156,418,83
410,13766,specialized_enriched,active_fraction,0.025094985961914062,0.022200681269168854,1.1303701400756836,1.1303701400756836,662,83
411,10522,specialized_enriched,active_fraction,0.025875091552734375,0.022937020286917686,1.1280930042266846,1.1280930042266846,786,83
412,12643,specialized_enriched,active_fraction,0.0288543701171875,0.025579851120710373,1.128011703491211,1.128011703491211,782,83
413,6939,specialized_enriched,mean,0.09502601623535156,0.08429699391126633,1.1272764205932617,1.1272764205932617,581,83
414,15808,specialized_enriched,active_fraction,0.04100227355957031,0.036393243819475174,1.1266452074050903,1.1266452074050903,686,83
415,2383,specialized_enriched,active_fraction,0.022439956665039062,0.01992514170706272,1.1262131929397583,1.1262131929397583,310,83
416,7694,specialized_enriched,active_fraction,0.0037403106689453125,0.0033255249727517366,1.1247278451919556,1.1247278451919556,296,83
417,13746,specialized_enriched,mean,0.24684524536132812,0.21983997523784637,1.1228405237197876,1.1228405237197876,809,83
418,4470,specialized_enriched,mean,0.2800445556640625,0.24951590597629547,1.1223515272140503,1.1223515272140503,825,83
419,7725,specialized_enriched,mean,0.08334970474243164,0.07441206276416779,1.1201101541519165,1.1201101541519165,680,83
420,2102,specialized_enriched,active_fraction,0.050986289978027344,0.045548081398010254,1.1193948984146118,1.1193948984146118,769,83
421,7241,specialized_enriched,mean,0.1820507049560547,0.16294382512569427,1.1172605752944946,1.1172605752944946,806,83
422,13408,specialized_enriched,mean,0.04904365539550781,0.043964844197034836,1.1155198812484741,1.1155198812484741,816,83
423,12780,specialized_enriched,active_fraction,0.00394439697265625,0.003536863485351205,1.1152245998382568,1.1152245998382568,442,83
424,447,specialized_enriched,active_fraction,0.04897880554199219,0.043969232589006424,1.1139335632324219,1.1139335632324219,826,83
425,15444,specialized_enriched,active_fraction,0.01866912841796875,0.01679585874080658,1.1115316152572632,1.1115316152572632,532,83
426,7481,specialized_enriched,active_fraction,0.08623504638671875,0.07765629887580872,1.1104707717895508,1.1104707717895508,825,83
427,4408,specialized_enriched,mean,0.09069061279296875,0.08175263553857803,1.1093295812606812,1.1093295812606812,761,83
428,485,specialized_enriched,mean,0.1536550521850586,0.13855911791324615,1.1089494228363037,1.1089494228363037,795,83
429,12697,specialized_enriched,active_fraction,0.040859222412109375,0.03695540502667427,1.1056358814239502,1.1056358814239502,816,83
430,2526,specialized_enriched,active_fraction,0.051361083984375,0.04648938030004501,1.1047917604446411,1.1047917604446411,571,83
431,13708,specialized_enriched,mean,0.101348876953125,0.09195196628570557,1.1021937131881714,1.1021937131881714,454,83
432,15522,specialized_enriched,active_fraction,0.04016876220703125,0.03646315261721611,1.1016261577606201,1.1016261577606201,826,83
433,10676,specialized_enriched,mean,0.0071010589599609375,0.006446341518312693,1.1015641689300537,1.1015641689300537,635,83
434,2002,specialized_enriched,active_fraction,0.007167816162109375,0.006509967613965273,1.1010525226593018,1.1010525226593018,472,83
435,12282,specialized_enriched,max,1.76318359375,1.6029367446899414,1.099970817565918,1.099970817565918,823,83
436,2211,specialized_enriched,active_fraction,0.02740478515625,0.02491411752998829,1.0999701023101807,1.0999701023101807,745,83
437,7753,specialized_enriched,mean,0.11269760131835938,0.10249719768762589,1.099518895149231,1.099518895149231,789,83
438,4989,specialized_enriched,active_fraction,0.05537223815917969,0.05045091733336449,1.0975466966629028,1.0975466966629028,676,83
439,13479,specialized_enriched,active_fraction,0.028183937072753906,0.025709450244903564,1.0962481498718262,1.0962481498718262,625,83
440,15559,specialized_enriched,active_fraction,0.04378509521484375,0.03996670991182327,1.0955390930175781,1.0955390930175781,752,83
441,14307,specialized_enriched,active_fraction,0.006351470947265625,0.005799657199531794,1.0951459407806396,1.0951459407806396,431,83
442,1229,specialized_enriched,mean,0.1200399398803711,0.10993241518735886,1.0919430255889893,1.0919430255889893,746,83
443,2325,specialized_enriched,active_fraction,0.08419990539550781,0.07712510228157043,1.0917315483093262,1.0917315483093262,662,83
444,1994,specialized_enriched,mean,0.11286163330078125,0.10348749905824661,1.090582251548767,1.090582251548767,804,83
445,8668,specialized_enriched,mean,0.10987091064453125,0.10090531408786774,1.0888515710830688,1.0888515710830688,649,83
446,1375,specialized_enriched,mean,0.13507080078125,0.12407863140106201,1.088590383529663,1.088590383529663,794,83
447,6300,specialized_enriched,max,0.3460693359375,0.31867995858192444,1.0859463214874268,1.0859463214874268,683,83
448,533,specialized_enriched,mean,0.118682861328125,0.10934849828481674,1.0853633880615234,1.0853633880615234,818,83
449,1415,specialized_enriched,active_fraction,0.02030181884765625,0.018724068999290466,1.0842632055282593,1.0842632055282593,440,83
450,6865,specialized_enriched,mean,0.28952789306640625,0.2675941288471222,1.081966519355774,1.081966519355774,819,83
451,3044,specialized_enriched,mean,0.25079345703125,0.23197604715824127,1.081117868423462,1.081117868423462,726,83
452,5238,specialized_enriched,active_fraction,0.05408668518066406,0.050104036927223206,1.0794875621795654,1.0794875621795654,465,83
453,4495,specialized_enriched,mean,0.05930900573730469,0.054947078227996826,1.079384207725525,1.079384207725525,532,83
454,610,specialized_enriched,active_fraction,0.003994941711425781,0.003704278962686658,1.078466773033142,1.078466773033142,621,83
455,2525,specialized_enriched,active_fraction,0.04451751708984375,0.041282884776592255,1.0783528089523315,1.0783528089523315,563,83
456,3031,specialized_enriched,mean,0.026432037353515625,0.024517502635717392,1.0780885219573975,1.0780885219573975,342,83
457,5643,specialized_enriched,mean,0.21255874633789062,0.19783063232898712,1.0744481086730957,1.0744481086730957,820,83
458,3085,specialized_enriched,active_fraction,0.02488231658935547,0.023167310282588005,1.0740269422531128,1.0740269422531128,489,83
459,15873,specialized_enriched,active_fraction,0.013470649719238281,0.012555902823805809,1.072853922843933,1.072853922843933,686,83
460,14832,specialized_enriched,mean,0.1487884521484375,0.13871198892593384,1.0726430416107178,1.0726430416107178,812,83
461,5898,specialized_enriched,mean,0.08211898803710938,0.07657187432050705,1.0724432468414307,1.0724432468414307,358,83
462,4075,specialized_enriched,mean,0.1448211669921875,0.13507726788520813,1.0721356868743896,1.0721356868743896,807,83
463,10596,specialized_enriched,active_fraction,0.024863243103027344,0.023193638771772385,1.0719854831695557,1.0719854831695557,611,83
464,470,specialized_enriched,active_fraction,0.04983711242675781,0.046516112983226776,1.0713945627212524,1.0713945627212524,490,83
465,13,specialized_enriched,active_fraction,0.026327133178710938,0.024591241031885147,1.0705899000167847,1.0705899000167847,535,83
466,8908,specialized_enriched,active_fraction,0.02697277069091797,0.02520058862864971,1.0703229904174805,1.0703229904174805,637,83
467,14739,specialized_enriched,mean,0.06408309936523438,0.05987292528152466,1.0703184604644775,1.0703184604644775,819,83
468,15735,specialized_enriched,mean,0.12298583984375,0.11492841690778732,1.07010817527771,1.07010817527771,821,83
469,2257,specialized_enriched,max,1.0654296875,0.9960806369781494,1.0696219205856323,1.0696219205856323,825,83
470,10291,specialized_enriched,mean,0.106048583984375,0.0992276594042778,1.0687401294708252,1.0687401294708252,696,83
471,5047,specialized_enriched,active_fraction,0.07001113891601562,0.06556499749422073,1.0678126811981201,1.0678126811981201,817,83
472,4207,specialized_enriched,mean,0.0234375,0.021959612146019936,1.0673003196716309,1.0673003196716309,370,83
473,9237,specialized_enriched,mean,0.3587188720703125,0.3371465504169464,1.063984990119934,1.063984990119934,765,83
474,8295,specialized_enriched,active_fraction,0.14075279235839844,0.13233035802841187,1.0636470317840576,1.0636470317840576,688,83
475,2368,specialized_enriched,active_fraction,0.03874683380126953,0.03652079775929451,1.0609525442123413,1.0609525442123413,645,83
476,13360,specialized_enriched,mean,0.17241668701171875,0.16263575851917267,1.0601401329040527,1.0601401329040527,789,83
477,15533,specialized_enriched,mean,0.15944671630859375,0.15055477619171143,1.0590611696243286,1.0590611696243286,821,83
478,15340,specialized_enriched,active_fraction,0.1004791259765625,0.09494971483945847,1.0582351684570312,1.0582351684570312,521,83
479,6339,specialized_enriched,max,5.46630859375,5.167263031005859,1.0578731298446655,1.0578731298446655,406,83
480,6691,specialized_enriched,active_fraction,0.21105194091796875,0.19965878129005432,1.057063102722168,1.057063102722168,627,83
481,14204,specialized_enriched,mean,0.2981605529785156,0.28217828273773193,1.0566389560699463,1.0566389560699463,590,83
482,11885,specialized_enriched,mean,0.09003829956054688,0.08529385924339294,1.0556246042251587,1.0556246042251587,680,83
483,1469,specialized_enriched,max,2.779296875,2.634516954421997,1.054955005645752,1.054955005645752,633,83
484,3575,specialized_enriched,mean,0.02647686004638672,0.025112297385931015,1.0543384552001953,1.0543384552001953,743,83
485,15654,specialized_enriched,active_fraction,0.015628814697265625,0.014839346520602703,1.0532009601593018,1.0532009601593018,801,83
486,14433,specialized_enriched,active_fraction,0.008344650268554688,0.007924317382276058,1.0530433654785156,1.0530433654785156,292,83
487,6496,specialized_enriched,active_fraction,0.07640647888183594,0.07257106155157089,1.0528504848480225,1.0528504848480225,813,83
488,16018,specialized_enriched,mean,0.05948448181152344,0.056507986038923264,1.0526739358901978,1.0526739358901978,810,83
489,9372,specialized_enriched,active_fraction,0.026136398315429688,0.02483191341161728,1.0525325536727905,1.0525325536727905,646,83
490,14435,specialized_enriched,mean,0.24060440063476562,0.2287440299987793,1.0518499612808228,1.0518499612808228,737,83
491,2358,specialized_enriched,mean,0.09914779663085938,0.09443233907222748,1.0499347448349,1.0499347448349,583,83
492,16290,specialized_enriched,active_fraction,0.04667377471923828,0.044470835477113724,1.0495367050170898,1.0495367050170898,803,83
493,3181,specialized_enriched,active_fraction,0.01757049560546875,0.016747092828154564,1.0491669178009033,1.0491669178009033,812,83
494,4351,specialized_enriched,active_fraction,0.027031898498535156,0.02584536001086235,1.0459091663360596,1.0459091663360596,813,83
495,5663,specialized_enriched,active_fraction,0.05157756805419922,0.049402300268411636,1.0440317392349243,1.0440317392349243,701,83
496,10598,specialized_enriched,active_fraction,0.011876106262207031,0.011376769281923771,1.0438909530639648,1.0438909530639648,751,83
497,14318,specialized_enriched,active_fraction,0.009992599487304688,0.009574063122272491,1.0437155961990356,1.0437155961990356,476,83
498,5121,specialized_enriched,active_fraction,0.10241317749023438,0.09828145056962967,1.0420397520065308,1.0420397520065308,711,83
499,14676,specialized_enriched,mean,0.0722198486328125,0.06933718174695969,1.0415745973587036,1.0415745973587036,543,83
500,7000,specialized_enriched,active_fraction,0.07796096801757812,0.07487332820892334,1.0412381887435913,1.0412381887435913,821,83
501,8623,specialized_enriched,mean,0.0922088623046875,0.08858511596918106,1.0409069061279297,1.0409069061279297,363,83
502,14944,specialized_enriched,active_fraction,0.026273727416992188,0.02525157667696476,1.0404787063598633,1.0404787063598633,692,83
503,11825,specialized_enriched,mean,0.17621612548828125,0.16941331326961517,1.0401551723480225,1.0401551723480225,518,83
504,7402,specialized_enriched,active_fraction,0.18448257446289062,0.17750565707683563,1.039305329322815,1.039305329322815,772,83
505,15742,specialized_enriched,mean,0.05809783935546875,0.05590461194515228,1.0392316579818726,1.0392316579818726,753,83
506,4029,specialized_enriched,active_fraction,0.066192626953125,0.06375822424888611,1.0381817817687988,1.0381817817687988,746,83
507,11558,specialized_enriched,active_fraction,0.016693115234375,0.01611204631626606,1.0360642671585083,1.0360642671585083,754,83
508,3349,specialized_enriched,active_fraction,0.012952804565429688,0.012504814192652702,1.035825490951538,1.035825490951538,515,83
509,15280,specialized_enriched,mean,0.1893310546875,0.1828492432832718,1.0354489088058472,1.0354489088058472,348,83
510,9052,specialized_enriched,mean,0.1436767578125,0.1388637125492096,1.0346602201461792,1.0346602201461792,610,83
511,8244,specialized_enriched,mean,0.2171630859375,0.21004749834537506,1.0338760614395142,1.0338760614395142,815,83
512,5243,specialized_enriched,mean,0.06864166259765625,0.0665014237165451,1.0321834087371826,1.0321834087371826,421,83
513,15164,specialized_enriched,mean,0.03271007537841797,0.03174183890223503,1.030503511428833,1.030503511428833,678,83
514,8753,specialized_enriched,active_fraction,0.025844573974609375,0.025093086063861847,1.0299479961395264,1.0299479961395264,812,83
515,4519,specialized_enriched,mean,0.0024404525756835938,0.002374866744503379,1.0276166200637817,1.0276166200637817,478,83
516,8928,specialized_enriched,mean,0.09652328491210938,0.0939391553401947,1.0275084972381592,1.0275084972381592,672,83
517,15955,specialized_enriched,active_fraction,0.04875755310058594,0.04745857045054436,1.0273709297180176,1.0273709297180176,738,83
518,5583,specialized_enriched,active_fraction,0.1308727264404297,0.1280619502067566,1.0219485759735107,1.0219485759735107,758,83
519,13584,specialized_enriched,mean,0.2359466552734375,0.2309350222349167,1.021701455116272,1.021701455116272,787,83
520,5903,specialized_enriched,mean,0.009706974029541016,0.009514225646853447,1.0202590227127075,1.0202590227127075,734,83
521,5402,specialized_enriched,mean,0.22821044921875,0.2238391637802124,1.0195287466049194,1.0195287466049194,824,83
522,1419,specialized_enriched,mean,0.10374259948730469,0.10181785374879837,1.0189038515090942,1.0189038515090942,773,83
523,2228,specialized_enriched,mean,1.1200828552246094,1.1005157232284546,1.0177799463272095,1.0177799463272095,821,83
524,5979,specialized_enriched,mean,0.022255897521972656,0.021879058331251144,1.0172237157821655,1.0172237157821655,628,83
525,14273,specialized_enriched,mean,0.00898599624633789,0.008843316696584225,1.0161341428756714,1.0161341428756714,368,83
526,10753,specialized_enriched,active_fraction,0.06184101104736328,0.060861535370349884,1.0160934925079346,1.0160934925079346,763,83
527,13003,specialized_enriched,active_fraction,0.025819778442382812,0.025431785732507706,1.0152561664581299,1.0152561664581299,716,83
528,1241,specialized_enriched,mean,0.13069915771484375,0.12880992889404297,1.0146667957305908,1.0146667957305908,814,83
529,11841,specialized_enriched,mean,0.06725883483886719,0.06630013138055801,1.0144600868225098,1.0144600868225098,542,83
530,3171,specialized_enriched,active_fraction,0.024840354919433594,0.02455604262650013,1.01157808303833,1.01157808303833,517,83
531,4280,specialized_enriched,active_fraction,0.024840354919433594,0.02455604262650013,1.01157808303833,1.01157808303833,478,83
532,5219,specialized_enriched,mean,0.050670623779296875,0.05017905682325363,1.0097962617874146,1.0097962617874146,745,83
533,10991,specialized_enriched,mean,0.1381549835205078,0.13780269026756287,1.002556562423706,1.002556562423706,794,83
534,12879,specialized_enriched,active_fraction,0.00445556640625,0.004448617808520794,1.0015619993209839,1.0015619993209839,295,83
