rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
280,1664,base_enriched,max,-1.0328351259231567,0.6505851149559021,-1.587548017501831,1.587548017501831,291,30
281,6933,base_enriched,active_fraction,-0.03718176484107971,0.02342177741229534,-1.5874868631362915,1.5874868631362915,232,30
282,12589,base_enriched,mean,-0.13319018483161926,0.08392126113176346,-1.5870851278305054,1.5870851278305054,41,30
283,8523,base_enriched,active_fraction,-0.008140339516103268,0.005141383968293667,-1.5832973718643188,1.5832973718643188,33,30
284,4381,base_enriched,active_fraction,-0.03164792060852051,0.01999294012784958,-1.58295476436615,1.58295476436615,213,30
285,1994,base_enriched,mean,-0.14329743385314941,0.09061355888843536,-1.581412672996521,1.581412672996521,167,30
286,6710,base_enriched,mean,-0.18181736767292023,0.11506225168704987,-1.5801652669906616,1.5801652669906616,121,30
287,10894,base_enriched,mean,-0.21174004673957825,0.1343802958726883,-1.575677752494812,1.575677752494812,74,30
288,1899,base_enriched,active_fraction,-0.017988234758377075,0.01142773125320673,-1.574086308479309,1.574086308479309,141,30
289,1346,base_enriched,mean,-0.1942169964313507,0.12381502985954285,-1.5686060190200806,1.5686060190200806,213,30
290,3537,base_enriched,active_fraction,-0.0068345218896865845,0.0043645985424518585,-1.56589937210083,1.56589937210083,43,30
291,11472,base_enriched,active_fraction,-0.021046433597803116,0.013466639444231987,-1.5628571510314941,1.5628571510314941,170,30
292,10853,base_enriched,mean,-0.25933098793029785,0.16619598865509033,-1.5603926181793213,1.5603926181793213,120,30
293,7744,base_enriched,active_fraction,-0.062285397201776505,0.04008134454488754,-1.5539747476577759,1.5539747476577759,270,30
294,788,base_enriched,mean,-0.16358762979507446,0.10557110607624054,-1.5495492219924927,1.5495492219924927,175,30
295,9468,base_enriched,mean,-0.15496404469013214,0.10029307007789612,-1.545112133026123,1.545112133026123,183,30
296,5499,base_enriched,mean,-0.17277729511260986,0.11194893717765808,-1.5433580875396729,1.5433580875396729,39,30
297,12169,base_enriched,mean,-0.139825701713562,0.0906067043542862,-1.5432158708572388,1.5432158708572388,121,30
298,8070,base_enriched,mean,-0.23241715133190155,0.15080836415290833,-1.5411423444747925,1.5411423444747925,257,30
299,7063,base_enriched,active_fraction,-0.017197750508785248,0.011159848421812057,-1.5410380363464355,1.5410380363464355,81,30
300,2622,base_enriched,mean,-0.25808513164520264,0.1675676554441452,-1.5401846170425415,1.5401846170425415,257,30
301,11618,base_enriched,active_fraction,-0.04594097658991814,0.02987734228372574,-1.5376527309417725,1.5376527309417725,259,30
302,8542,base_enriched,mean,-0.044230833649635315,0.028847279027104378,-1.5332757234573364,1.5332757234573364,138,30
303,10888,base_enriched,active_fraction,-0.06862879544496536,0.044901393353939056,-1.5284335613250732,1.5284335613250732,177,30
304,4289,base_enriched,mean,-0.2732229232788086,0.17903387546539307,-1.526096224784851,1.526096224784851,156,30
305,13969,base_enriched,mean,-0.24769313633441925,0.16231338679790497,-1.5260179042816162,1.5260179042816162,218,30
306,13365,base_enriched,mean,-0.26239630579948425,0.17198686301708221,-1.5256764888763428,1.5256764888763428,127,30
307,13158,base_enriched,mean,-0.18807001411914825,0.12359285354614258,-1.521690011024475,1.521690011024475,139,30
308,9430,base_enriched,active_fraction,-0.05652100592851639,0.03732024505734444,-1.5144864320755005,1.5144864320755005,105,30
309,9311,base_enriched,active_fraction,-0.02423923648893833,0.01602734439074993,-1.512367606163025,1.512367606163025,109,30
310,6436,base_enriched,active_fraction,-0.016071848571300507,0.010630762204527855,-1.5118247270584106,1.5118247270584106,123,30
311,11260,base_enriched,mean,-0.021749548614025116,0.014394748955965042,-1.5109362602233887,1.5109362602233887,40,30
312,2258,base_enriched,mean,-0.18705809116363525,0.12392538040876389,-1.5094413757324219,1.5094413757324219,261,30
313,2004,base_enriched,active_fraction,-0.05153074115514755,0.03415504842996597,-1.5087298154830933,1.5087298154830933,167,30
314,5270,base_enriched,mean,-0.21279212832450867,0.14128094911575317,-1.5061628818511963,1.5061628818511963,148,30
315,12340,base_enriched,mean,-0.06760812550783157,0.04522857442498207,-1.4948099851608276,1.4948099851608276,102,30
316,14126,base_enriched,mean,-0.28684109449386597,0.1923084557056427,-1.4915677309036255,1.4915677309036255,150,30
317,5993,base_enriched,active_fraction,-0.028013925999403,0.018816085532307625,-1.4888285398483276,1.4888285398483276,181,30
318,3564,base_enriched,active_fraction,-0.0544939786195755,0.03662525862455368,-1.487879753112793,1.487879753112793,145,30
319,16047,base_enriched,mean,-0.14857763051986694,0.09989307820796967,-1.4873666763305664,1.4873666763305664,224,30
320,3680,base_enriched,active_fraction,-0.03448449820280075,0.023236343637108803,-1.484075903892517,1.484075903892517,153,30
321,3718,base_enriched,mean,-0.26587989926338196,0.1792893409729004,-1.4829654693603516,1.4829654693603516,123,30
322,9868,base_enriched,active_fraction,-0.03964494168758392,0.026764409616589546,-1.4812560081481934,1.4812560081481934,172,30
323,3446,base_enriched,mean,-0.16083818674087524,0.10874912887811661,-1.4789836406707764,1.4789836406707764,58,30
324,12895,base_enriched,active_fraction,-0.05294076353311539,0.03579561784863472,-1.4789732694625854,1.4789732694625854,248,30
325,14672,base_enriched,active_fraction,-0.02968505397439003,0.020141826942563057,-1.4738014936447144,1.4738014936447144,158,30
326,1622,base_enriched,active_fraction,-0.020205803215503693,0.01371027436107397,-1.4737708568572998,1.4737708568572998,66,30
327,6005,base_enriched,mean,-0.1310846358537674,0.0890069454908371,-1.4727461338043213,1.4727461338043213,183,30
328,12817,base_enriched,active_fraction,-0.0436825230717659,0.029678240418434143,-1.4718704223632812,1.4718704223632812,147,30
329,10865,base_enriched,active_fraction,-0.021856751292943954,0.014851669780910015,-1.4716696739196777,1.4716696739196777,44,30
330,7777,base_enriched,active_fraction,-0.03308119997382164,0.02258247882127762,-1.4649056196212769,1.4649056196212769,148,30
331,12764,base_enriched,active_fraction,-0.02782091498374939,0.019004322588443756,-1.4639256000518799,1.4639256000518799,35,30
332,13127,base_enriched,mean,-0.2864779531955719,0.1959022432565689,-1.4623515605926514,1.4623515605926514,147,30
333,6390,base_enriched,active_fraction,-0.0217520073056221,0.014884764328598976,-1.4613605737686157,1.4613605737686157,50,30
334,14521,base_enriched,mean,-0.09490415453910828,0.06495340168476105,-1.4611114263534546,1.4611114263534546,106,30
335,6363,base_enriched,mean,-0.2906932532787323,0.19906604290008545,-1.4602855443954468,1.4602855443954468,69,30
336,3200,base_enriched,mean,-0.18323403596878052,0.12572641670703888,-1.4574028253555298,1.4574028253555298,81,30
337,14555,base_enriched,active_fraction,-0.034190647304058075,0.023503296077251434,-1.4547171592712402,1.4547171592712402,239,30
338,2099,base_enriched,mean,-0.08114416152238846,0.05594524368643761,-1.4504210948944092,1.4504210948944092,181,30
339,1879,base_enriched,active_fraction,-0.01795050874352455,0.012405299581587315,-1.4470032453536987,1.4470032453536987,119,30
340,11279,base_enriched,mean,-0.3154510259628296,0.2181747704744339,-1.445863962173462,1.445863962173462,91,30
341,12797,base_enriched,active_fraction,-0.023391198366880417,0.016218893229961395,-1.4422191381454468,1.4422191381454468,225,30
342,2446,base_enriched,mean,-0.4447147846221924,0.30876386165618896,-1.4403071403503418,1.4403071403503418,145,30
343,13115,base_enriched,active_fraction,-0.030155984684824944,0.02094271034002304,-1.4399274587631226,1.4399274587631226,195,30
344,9578,base_enriched,active_fraction,-0.04170874506235123,0.028969133272767067,-1.4397649765014648,1.4397649765014648,255,30
345,1017,base_enriched,mean,-0.23164302110671997,0.160964235663414,-1.439096212387085,1.439096212387085,118,30
346,8428,base_enriched,mean,-0.07907391339540482,0.05503024905920029,-1.4369171857833862,1.4369171857833862,151,30
347,2463,base_enriched,active_fraction,-0.02369195781648159,0.016548994928598404,-1.4316251277923584,1.4316251277923584,132,30
348,11369,base_enriched,active_fraction,-0.02035481110215187,0.014296327717602253,-1.423779010772705,1.423779010772705,80,30
349,15764,base_enriched,active_fraction,-0.0216507725417614,0.015217396430671215,-1.422764539718628,1.422764539718628,134,30
350,13934,base_enriched,active_fraction,-0.07102973759174347,0.0500945970416069,-1.4179121255874634,1.4179121255874634,291,30
351,10417,base_enriched,active_fraction,-0.02090471237897873,0.014845936559140682,-1.4081100225448608,1.4081100225448608,179,30
352,9997,base_enriched,active_fraction,-0.033970002084970474,0.024216292425990105,-1.402774691581726,1.402774691581726,124,30
353,5584,base_enriched,mean,-0.15181052684783936,0.1083015650510788,-1.4017390012741089,1.4017390012741089,261,30
354,13715,base_enriched,mean,-0.058422766625881195,0.0417322963476181,-1.399941325187683,1.399941325187683,188,30
355,5690,base_enriched,mean,-0.13303449749946594,0.09554789960384369,-1.3923330307006836,1.3923330307006836,113,30
356,12026,base_enriched,active_fraction,-0.02351461350917816,0.016943741589784622,-1.3878052234649658,1.3878052234649658,83,30
357,945,base_enriched,active_fraction,-0.03415669500827789,0.024639731273055077,-1.3862446546554565,1.3862446546554565,90,30
358,9405,base_enriched,active_fraction,-0.0754895731806755,0.054512448608875275,-1.3848134279251099,1.3848134279251099,277,30
359,15744,base_enriched,active_fraction,-0.049216412007808685,0.03555838391184807,-1.3841015100479126,1.3841015100479126,252,30
360,11954,base_enriched,active_fraction,-0.015401804819703102,0.011135735549032688,-1.3830971717834473,1.3830971717834473,99,30
361,128,base_enriched,active_fraction,-0.014135840348899364,0.01025604922324419,-1.3782929182052612,1.3782929182052612,78,30
362,8301,base_enriched,active_fraction,-0.043334320187568665,0.031472571194171906,-1.3768916130065918,1.3768916130065918,180,30
363,7167,base_enriched,mean,-0.10210993885993958,0.07417195290327072,-1.3766651153564453,1.3766651153564453,176,30
364,9725,base_enriched,mean,-0.06824995577335358,0.04962584748864174,-1.3752905130386353,1.3752905130386353,74,30
365,11939,base_enriched,active_fraction,-0.02046823874115944,0.01490008644759655,-1.3736993074417114,1.3736993074417114,185,30
366,15238,base_enriched,active_fraction,-0.03811873123049736,0.027759823948144913,-1.373161792755127,1.373161792755127,95,30
367,3477,base_enriched,active_fraction,-0.01422028336673975,0.010372532531619072,-1.3709558248519897,1.3709558248519897,111,30
368,14518,base_enriched,mean,-0.3915998935699463,0.2858467102050781,-1.3699647188186646,1.3699647188186646,283,30
369,11252,base_enriched,active_fraction,-0.060997314751148224,0.04452560842037201,-1.369937777519226,1.369937777519226,187,30
370,8662,base_enriched,mean,-0.2506449818611145,0.18315908312797546,-1.3684550523757935,1.3684550523757935,120,30
371,11465,base_enriched,mean,-0.0919671356678009,0.0672166645526886,-1.368219256401062,1.368219256401062,71,30
372,13830,base_enriched,active_fraction,-0.022443287074565887,0.016433393582701683,-1.365712285041809,1.365712285041809,103,30
373,16154,base_enriched,active_fraction,-0.03366968408226967,0.024679720401763916,-1.3642652034759521,1.3642652034759521,237,30
374,9353,base_enriched,active_fraction,-0.05617760121822357,0.04122157767415047,-1.3628202676773071,1.3628202676773071,243,30
375,631,base_enriched,mean,-0.2583969831466675,0.18971624970436096,-1.3620182275772095,1.3620182275772095,249,30
376,2845,base_enriched,active_fraction,-0.011347012594342232,0.008355597034096718,-1.358013391494751,1.358013391494751,35,30
377,9247,base_enriched,mean,-0.17014622688293457,0.1254105120897293,-1.3567142486572266,1.3567142486572266,198,30
378,15320,base_enriched,mean,-0.18051716685295105,0.13312222063541412,-1.3560258150100708,1.3560258150100708,257,30
379,8087,base_enriched,active_fraction,-0.012828215956687927,0.009464896284043789,-1.3553466796875,1.3553466796875,41,30
380,11825,base_enriched,active_fraction,-0.010991250164806843,0.00811432022601366,-1.354549765586853,1.354549765586853,49,30
381,10418,base_enriched,mean,-0.16611173748970032,0.12272455543279648,-1.3535330295562744,1.3535330295562744,94,30
382,13124,base_enriched,active_fraction,-0.017472246661782265,0.012985745444893837,-1.345494270324707,1.345494270324707,79,30
383,13062,base_enriched,mean,-0.12043295055627823,0.08953653275966644,-1.345070481300354,1.345070481300354,201,30
384,14356,base_enriched,mean,-0.08420315384864807,0.06264162063598633,-1.3442045450210571,1.3442045450210571,169,30
385,14867,base_enriched,mean,-0.1686418503522873,0.12555265426635742,-1.3431962728500366,1.3431962728500366,32,30
386,4907,base_enriched,active_fraction,-0.03643954545259476,0.02715245820581913,-1.3420348167419434,1.3420348167419434,212,30
387,7126,base_enriched,active_fraction,-0.04348684102296829,0.03259851783514023,-1.3340128660202026,1.3340128660202026,274,30
388,16170,base_enriched,mean,-0.14549775421619415,0.10986460745334625,-1.3243368864059448,1.3243368864059448,208,30
389,15633,base_enriched,active_fraction,-0.022411994636058807,0.01699339784681797,-1.3188648223876953,1.3188648223876953,112,30
390,9452,base_enriched,mean,-0.15929187834262848,0.12116177380084991,-1.3147040605545044,1.3147040605545044,83,30
391,8003,base_enriched,mean,-0.10437127947807312,0.07943001389503479,-1.3140029907226562,1.3140029907226562,99,30
392,13837,base_enriched,active_fraction,-0.0059222932904958725,0.004515280015766621,-1.311611533164978,1.311611533164978,64,30
393,59,base_enriched,mean,-0.12811478972434998,0.09788389503955841,-1.3088444471359253,1.3088444471359253,149,30
394,13760,base_enriched,active_fraction,-0.018349701538681984,0.0140302162617445,-1.3078701496124268,1.3078701496124268,88,30
395,14334,base_enriched,mean,-0.1252322793006897,0.09577929973602295,-1.3075088262557983,1.3075088262557983,89,30
396,6747,base_enriched,active_fraction,-0.014330290257930756,0.01099061407148838,-1.3038661479949951,1.3038661479949951,144,30
397,8860,base_enriched,active_fraction,-0.05301305651664734,0.04066476598381996,-1.3036606311798096,1.3036606311798096,230,30
398,9194,base_enriched,active_fraction,-0.020837966352701187,0.016030404716730118,-1.2999026775360107,1.2999026775360107,94,30
399,6868,base_enriched,active_fraction,-0.013287028297781944,0.01027122512459755,-1.2936166524887085,1.2936166524887085,71,30
400,13271,base_enriched,mean,-0.0962916910648346,0.07454773783683777,-1.2916781902313232,1.2916781902313232,88,30
401,16336,base_enriched,max,-0.3721797466278076,0.28824275732040405,-1.291202425956726,1.291202425956726,156,30
402,5916,base_enriched,active_fraction,-0.04959743469953537,0.03858254477381706,-1.2854889631271362,1.2854889631271362,183,30
403,9224,base_enriched,mean,-0.14123232662677765,0.10999135673046112,-1.2840311527252197,1.2840311527252197,45,30
404,6421,base_enriched,active_fraction,-0.0061613512225449085,0.0047990367747843266,-1.2838724851608276,1.2838724851608276,70,30
405,11272,base_enriched,mean,-0.18124797940254211,0.1413252204656601,-1.2824885845184326,1.2824885845184326,183,30
406,15753,base_enriched,active_fraction,-0.016383711248636246,0.012783235870301723,-1.28165602684021,1.28165602684021,200,30
407,5314,base_enriched,active_fraction,-0.009893286973237991,0.00772941904142499,-1.2799521684646606,1.2799521684646606,49,30
408,194,base_enriched,active_fraction,-0.011079737916588783,0.008665760047733784,-1.2785650491714478,1.2785650491714478,114,30
409,10315,base_enriched,active_fraction,-0.02659400925040245,0.02080514281988144,-1.2782421112060547,1.2782421112060547,126,30
410,1283,base_enriched,mean,-0.21779395639896393,0.170866459608078,-1.2746442556381226,1.2746442556381226,47,30
411,7483,base_enriched,mean,-0.41927221417427063,0.3293319046497345,-1.2730993032455444,1.2730993032455444,136,30
412,13324,base_enriched,active_fraction,-0.027951471507549286,0.021974662318825722,-1.2719863653182983,1.2719863653182983,126,30
413,7740,base_enriched,active_fraction,-0.035534001886844635,0.027941890060901642,-1.271710753440857,1.271710753440857,170,30
414,2306,base_enriched,mean,-0.05112837627530098,0.04021948203444481,-1.2712340354919434,1.2712340354919434,97,30
415,12601,base_enriched,mean,-0.11066463589668274,0.08711690455675125,-1.2703003883361816,1.2703003883361816,189,30
416,1651,base_enriched,mean,-0.21732032299041748,0.17158783972263336,-1.266525149345398,1.266525149345398,271,30
417,12154,base_enriched,active_fraction,-0.013190962374210358,0.010420426726341248,-1.2658754587173462,1.2658754587173462,76,30
418,12229,base_enriched,active_fraction,-0.021875161677598953,0.01731695421040058,-1.2632222175598145,1.2632222175598145,171,30
419,3867,base_enriched,active_fraction,-0.026929697021842003,0.02138497866690159,-1.259281039237976,1.259281039237976,123,30
420,6950,base_enriched,active_fraction,-0.013284732587635517,0.010596555657684803,-1.2536840438842773,1.2536840438842773,125,30
421,7725,base_enriched,active_fraction,-0.019397595897316933,0.01548052579164505,-1.2530320882797241,1.2530320882797241,129,30
422,15912,base_enriched,active_fraction,-0.013934108428657055,0.011120552197098732,-1.253005027770996,1.253005027770996,102,30
423,15367,base_enriched,mean,-0.12626837193965912,0.10077334195375443,-1.2529938220977783,1.2529938220977783,172,30
424,5611,base_enriched,active_fraction,-0.01777336373925209,0.014205718412995338,-1.2511415481567383,1.2511415481567383,123,30
425,5643,base_enriched,mean,-0.28986048698425293,0.23209145665168762,-1.2489063739776611,1.2489063739776611,233,30
426,10123,base_enriched,active_fraction,-0.014922491274774075,0.011966036632657051,-1.247070550918579,1.247070550918579,114,30
427,13162,base_enriched,active_fraction,-0.015689030289649963,0.012585784308612347,-1.2465676069259644,1.2465676069259644,169,30
428,10029,base_enriched,active_fraction,-0.00881929975003004,0.007077323738485575,-1.246134877204895,1.246134877204895,75,30
429,4486,base_enriched,mean,-0.024266265332698822,0.019502870738506317,-1.244240641593933,1.244240641593933,53,30
430,8717,base_enriched,active_fraction,-0.007508425507694483,0.006039934232831001,-1.2431303262710571,1.2431303262710571,66,30
431,7386,base_enriched,active_fraction,-0.05666852742433548,0.045802146196365356,-1.2372461557388306,1.2372461557388306,179,30
432,13617,base_enriched,active_fraction,-0.008572010323405266,0.006930575706064701,-1.2368395328521729,1.2368395328521729,56,30
433,15548,base_enriched,active_fraction,-0.038523487746715546,0.031168002635240555,-1.2359946966171265,1.2359946966171265,186,30
434,12682,base_enriched,active_fraction,-0.014150075614452362,0.011465441435575485,-1.2341500520706177,1.2341500520706177,172,30
435,2429,base_enriched,active_fraction,-0.004657472483813763,0.003774646669626236,-1.233883023262024,1.233883023262024,33,30
436,13668,base_enriched,mean,-0.15637531876564026,0.12692835927009583,-1.2319966554641724,1.2319966554641724,194,30
437,1819,base_enriched,mean,-0.01771828532218933,0.014382287859916687,-1.2319518327713013,1.2319518327713013,38,30
438,13577,base_enriched,mean,-0.0643112063407898,0.05226444825530052,-1.2304961681365967,1.2304961681365967,72,30
439,7201,base_enriched,mean,-0.1317005306482315,0.10768736898899078,-1.222989559173584,1.222989559173584,60,30
440,14689,base_enriched,mean,-0.025327138602733612,0.020730258896946907,-1.2217472791671753,1.2217472791671753,52,30
441,3495,base_enriched,active_fraction,-0.026075851172208786,0.02135002426803112,-1.2213499546051025,1.2213499546051025,158,30
442,13839,base_enriched,mean,-0.2246685028076172,0.18412445485591888,-1.2201991081237793,1.2201991081237793,125,30
443,1744,base_enriched,active_fraction,-0.013936401344835758,0.01148219034075737,-1.2137407064437866,1.2137407064437866,79,30
444,13855,base_enriched,active_fraction,-0.009127859957516193,0.007520860061049461,-1.213672399520874,1.213672399520874,55,30
445,14881,base_enriched,active_fraction,-0.016669925302267075,0.013745059259235859,-1.2127939462661743,1.2127939462661743,96,30
446,9402,base_enriched,mean,-0.17509397864341736,0.1446252465248108,-1.2106736898422241,1.2106736898422241,141,30
447,10441,base_enriched,mean,-0.29013505578041077,0.24122658371925354,-1.2027491331100464,1.2027491331100464,214,30
448,885,base_enriched,active_fraction,-0.005457893013954163,0.004539695102721453,-1.2022597789764404,1.2022597789764404,45,30
449,9005,base_enriched,active_fraction,-0.016784774139523506,0.013962576165795326,-1.202125906944275,1.202125906944275,134,30
450,615,base_enriched,active_fraction,-0.023243291303515434,0.019375484436750412,-1.199623703956604,1.199623703956604,218,30
451,1559,base_enriched,mean,-0.26898491382598877,0.22422534227371216,-1.1996186971664429,1.1996186971664429,108,30
452,8022,base_enriched,mean,-0.05813362076878548,0.04852701723575592,-1.197964072227478,1.197964072227478,59,30
453,13428,base_enriched,mean,-0.5904958248138428,0.493836373090744,-1.19573175907135,1.19573175907135,289,30
454,4236,base_enriched,max,-0.7249290943145752,0.6066946387290955,-1.1948829889297485,1.1948829889297485,143,30
455,4590,base_enriched,mean,-0.14209862053394318,0.11925624310970306,-1.1915403604507446,1.1915403604507446,136,30
456,7710,base_enriched,active_fraction,-0.020865842700004578,0.01754477433860302,-1.189291000366211,1.189291000366211,107,30
457,16203,base_enriched,active_fraction,-0.03459499403834343,0.029097754508256912,-1.1889231204986572,1.1889231204986572,161,30
458,3109,base_enriched,mean,-0.1650538295507431,0.13883361220359802,-1.1888607740402222,1.1888607740402222,75,30
459,9099,base_enriched,mean,-0.06315170973539352,0.053178202360868454,-1.1875487565994263,1.1875487565994263,63,30
460,5181,base_enriched,active_fraction,-0.021086297929286957,0.0177921075373888,-1.1851489543914795,1.1851489543914795,129,30
461,4709,base_enriched,active_fraction,-0.021103573963046074,0.01783069409430027,-1.1835530996322632,1.1835530996322632,156,30
462,12862,base_enriched,mean,-0.10551846027374268,0.0891985148191452,-1.1829620599746704,1.1829620599746704,229,30
463,7088,base_enriched,active_fraction,-0.03421631455421448,0.02896180935204029,-1.1814287900924683,1.1814287900924683,177,30
464,144,base_enriched,active_fraction,-0.04686453938484192,0.03967902809381485,-1.1810909509658813,1.1810909509658813,238,30
465,1317,base_enriched,mean,-0.1235729455947876,0.10472842305898666,-1.1799370050430298,1.1799370050430298,243,30
466,9533,base_enriched,active_fraction,-0.02639845386147499,0.02238648757338524,-1.1792137622833252,1.1792137622833252,141,30
467,16264,base_enriched,mean,-0.09599686414003372,0.08161407709121704,-1.1762292385101318,1.1762292385101318,81,30
468,6016,base_enriched,mean,-0.05427076295018196,0.04617531597614288,-1.175319790840149,1.175319790840149,78,30
469,12396,base_enriched,active_fraction,-0.013604681938886642,0.011584579944610596,-1.174378514289856,1.174378514289856,148,30
470,8009,base_enriched,active_fraction,-0.020176952704787254,0.017195433378219604,-1.1733901500701904,1.1733901500701904,89,30
471,11277,base_enriched,active_fraction,-0.029591627418994904,0.02523801662027836,-1.172502040863037,1.172502040863037,205,30
472,7592,base_enriched,active_fraction,-0.015781475231051445,0.01356897596269846,-1.1630557775497437,1.1630557775497437,68,30
473,567,base_enriched,mean,-0.06674474477767944,0.057997118681669235,-1.1508285999298096,1.1508285999298096,70,30
474,12823,base_enriched,mean,-0.11595520377159119,0.1007966548204422,-1.1503874063491821,1.1503874063491821,129,30
475,5895,base_enriched,active_fraction,-0.014475787058472633,0.012614240869879723,-1.1475750207901,1.1475750207901,132,30
476,6839,base_enriched,active_fraction,-0.043356817215681076,0.03782154247164726,-1.1463524103164673,1.1463524103164673,229,30
477,3189,base_enriched,active_fraction,-0.011914733797311783,0.010400762781500816,-1.1455634832382202,1.1455634832382202,51,30
478,6532,base_enriched,mean,-0.35835573077201843,0.3128426671028137,-1.1454823017120361,1.1454823017120361,55,30
479,14664,base_enriched,mean,-0.16218608617782593,0.14255671203136444,-1.1376951932907104,1.1376951932907104,113,30
480,5065,base_enriched,active_fraction,-0.013473640196025372,0.011843552812933922,-1.1376349925994873,1.1376349925994873,47,30
481,14859,base_enriched,max,-0.7766544222831726,0.6838210821151733,-1.1357567310333252,1.1357567310333252,265,30
482,1833,base_enriched,active_fraction,-0.03606444597244263,0.0317692831158638,-1.1351985931396484,1.1351985931396484,114,30
483,6906,base_enriched,active_fraction,-0.008099929429590702,0.007143537979573011,-1.1338820457458496,1.1338820457458496,63,30
484,5819,base_enriched,mean,-0.09880341589450836,0.08724060654640198,-1.1325392723083496,1.1325392723083496,274,30
485,6548,base_enriched,active_fraction,-0.02191483974456787,0.01941261999309063,-1.1288965940475464,1.1288965940475464,180,30
486,6271,base_enriched,mean,-0.05348539352416992,0.04747222363948822,-1.1266671419143677,1.1266671419143677,113,30
487,12453,base_enriched,mean,-0.10618885606527328,0.094301238656044,-1.1260600090026855,1.1260600090026855,35,30
488,7571,base_enriched,mean,-0.029621828347444534,0.0263148732483387,-1.1256686449050903,1.1256686449050903,43,30
489,13949,base_enriched,mean,-0.0777050331234932,0.06904102861881256,-1.125490665435791,1.125490665435791,82,30
490,5626,base_enriched,active_fraction,-0.01801752857863903,0.016029536724090576,-1.1240205764770508,1.1240205764770508,222,30
491,4686,base_enriched,active_fraction,-0.00957732368260622,0.008535828441381454,-1.1220145225524902,1.1220145225524902,66,30
492,9299,base_enriched,mean,-0.19318439066410065,0.17263492941856384,-1.1190341711044312,1.1190341711044312,75,30
493,15998,base_enriched,mean,-0.09887616336345673,0.08837319165468216,-1.1188479661941528,1.1188479661941528,80,30
494,14944,base_enriched,mean,-0.03673309087753296,0.03284435346722603,-1.118398904800415,1.118398904800415,111,30
495,8045,base_enriched,active_fraction,-0.02689138799905777,0.024054396897554398,-1.1179406642913818,1.1179406642913818,213,30
496,12362,base_enriched,active_fraction,-0.03264398127794266,0.02921854518353939,-1.1172349452972412,1.1172349452972412,157,30
497,9492,base_enriched,mean,-0.07610377669334412,0.06814224272966385,-1.1168370246887207,1.1168370246887207,79,30
498,9736,base_enriched,active_fraction,-0.027317609637975693,0.0244717076420784,-1.1162935495376587,1.1162935495376587,230,30
499,4257,base_enriched,active_fraction,-0.01281270943582058,0.011525445617735386,-1.1116888523101807,1.1116888523101807,74,30
500,7169,base_enriched,mean,-0.3130127191543579,0.2816140949726105,-1.1114952564239502,1.1114952564239502,46,30
501,522,base_enriched,active_fraction,-0.011258866637945175,0.01015893742442131,-1.1082720756530762,1.1082720756530762,79,30
502,2213,base_enriched,active_fraction,-0.011054390110075474,0.009986178018152714,-1.1069691181182861,1.1069691181182861,83,30
503,8393,base_enriched,active_fraction,-0.0125123281031847,0.011310932226479053,-1.106215476989746,1.106215476989746,54,30
504,2412,base_enriched,mean,-0.04971467703580856,0.04504265636205673,-1.1037243604660034,1.1037243604660034,36,30
505,570,base_enriched,active_fraction,-0.019205287098884583,0.01740698330104351,-1.1033092737197876,1.1033092737197876,178,30
506,5498,base_enriched,active_fraction,-0.02289857529103756,0.020802197977900505,-1.1007766723632812,1.1007766723632812,178,30
507,14678,base_enriched,active_fraction,-0.006801696959882975,0.006182028446346521,-1.1002371311187744,1.1002371311187744,62,30
508,4253,base_enriched,active_fraction,-0.02289571985602379,0.020820023491978645,-1.0996971130371094,1.0996971130371094,117,30
509,7897,base_enriched,active_fraction,-0.016308113932609558,0.014845266938209534,-1.0985395908355713,1.0985395908355713,158,30
510,2998,base_enriched,active_fraction,-0.01125575415790081,0.010282354429364204,-1.0946669578552246,1.0946669578552246,139,30
511,16308,base_enriched,active_fraction,-0.010750914923846722,0.009831448085606098,-1.0935230255126953,1.0935230255126953,42,30
512,15441,base_enriched,mean,-0.1350761353969574,0.12362177670001984,-1.0926564931869507,1.0926564931869507,130,30
513,15981,base_enriched,max,-0.8980522751808167,0.8219643235206604,-1.0925683975219727,1.0925683975219727,150,30
514,585,base_enriched,active_fraction,-0.023960275575518608,0.021996380761265755,-1.0892826318740845,1.0892826318740845,157,30
515,107,base_enriched,active_fraction,-0.01664087362587452,0.015285829082131386,-1.0886471271514893,1.0886471271514893,107,30
516,10985,base_enriched,mean,-0.08968948572874069,0.08240065723657608,-1.0884559154510498,1.0884559154510498,115,30
517,3507,base_enriched,active_fraction,-0.013695888221263885,0.012603736482560635,-1.0866529941558838,1.0866529941558838,73,30
518,260,base_enriched,active_fraction,-0.006486852653324604,0.005971434526145458,-1.0863139629364014,1.0863139629364014,32,30
519,10937,base_enriched,active_fraction,-0.011699121445417404,0.01083475910127163,-1.0797767639160156,1.0797767639160156,123,30
520,8068,base_enriched,mean,-0.12254336476325989,0.11359391361474991,-1.0787845849990845,1.0787845849990845,81,30
521,9531,base_enriched,active_fraction,-0.0066666738130152225,0.006185260135680437,-1.0778324604034424,1.0778324604034424,85,30
522,169,base_enriched,active_fraction,-0.009628664702177048,0.008938649669289589,-1.0771945714950562,1.0771945714950562,33,30
523,4698,base_enriched,mean,-0.094132199883461,0.08741731941699982,-1.07681405544281,1.07681405544281,223,30
