rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
566,7941,specialized_enriched,active_fraction,0.013735794462263584,0.0038602978456765413,3.5582213401794434,3.5582213401794434,99,32
567,11016,specialized_enriched,max,0.42830654978752136,0.1204114556312561,3.5570249557495117,3.5570249557495117,93,32
568,2310,base_enriched,mean,-0.03475920855998993,0.00978155992925167,-3.553544521331787,3.553544521331787,135,32
569,6093,specialized_enriched,max,0.539961040019989,0.15214046835899353,3.549095392227173,3.549095392227173,168,32
570,7714,specialized_enriched,max,0.39949461817741394,0.11259201169013977,3.548161268234253,3.548161268234253,55,32
571,1777,specialized_enriched,max,0.7349505424499512,0.20716942846775055,3.5475821495056152,3.5475821495056152,270,32
572,14371,base_enriched,active_fraction,-0.011829887516796589,0.0033367557916790247,-3.5453262329101562,3.5453262329101562,127,32
573,10532,specialized_enriched,max,1.1302402019500732,0.319093257188797,3.54203724861145,3.54203724861145,202,32
574,9,specialized_enriched,max,1.9100958108901978,0.5392838716506958,3.5419116020202637,3.5419116020202637,33,32
575,631,specialized_enriched,max,1.4065184593200684,0.39724454283714294,3.54068660736084,3.54068660736084,267,32
576,5012,specialized_enriched,max,2.879347562789917,0.8135508298873901,3.5392348766326904,3.5392348766326904,60,32
577,14851,base_enriched,active_fraction,-0.017115039750933647,0.004839523695409298,-3.536513328552246,3.536513328552246,100,32
578,3380,specialized_enriched,max,0.8761141300201416,0.2477770745754242,3.5358965396881104,3.5358965396881104,148,32
579,495,specialized_enriched,max,0.6463367342948914,0.18285244703292847,3.5347447395324707,3.5347447395324707,66,32
580,1639,base_enriched,mean,-0.11727522313594818,0.03322284296154976,-3.5299575328826904,3.5299575328826904,164,32
581,7384,specialized_enriched,max,0.2820763885974884,0.07992424070835114,3.529297113418579,3.529297113418579,68,32
582,2741,base_enriched,mean,-0.09258539974689484,0.026236126199364662,-3.52892804145813,3.52892804145813,82,32
583,13404,specialized_enriched,max,0.3884780704975128,0.11009488254785538,3.5285751819610596,3.5285751819610596,152,32
584,4436,specialized_enriched,max,1.269984245300293,0.35995325446128845,3.5281920433044434,3.5281920433044434,68,32
585,11306,specialized_enriched,max,0.7456641793251038,0.21145765483379364,3.5263049602508545,3.5263049602508545,190,32
586,6204,specialized_enriched,max,0.690990149974823,0.1960199773311615,3.5251007080078125,3.5251007080078125,69,32
587,14840,specialized_enriched,max,0.5177509784698486,0.1469239592552185,3.5239384174346924,3.5239384174346924,247,32
588,5492,specialized_enriched,max,0.39589542150497437,0.11244845390319824,3.520683526992798,3.520683526992798,145,32
589,1833,specialized_enriched,max,1.3424546718597412,0.3815358579158783,3.518554449081421,3.518554449081421,118,32
590,1994,specialized_enriched,max,1.231995701789856,0.350216805934906,3.517808675765991,3.517808675765991,178,32
591,3893,base_enriched,active_fraction,-0.009870627894997597,0.002806000644341111,-3.517685651779175,3.517685651779175,167,32
592,13545,specialized_enriched,max,1.0174673795700073,0.28925997018814087,3.517484188079834,3.517484188079834,48,32
593,7428,specialized_enriched,max,0.5499422550201416,0.15636633336544037,3.517011880874634,3.517011880874634,58,32
594,1236,specialized_enriched,active_fraction,0.019054243341088295,0.005422734189778566,3.513770580291748,3.513770580291748,153,32
595,1820,specialized_enriched,active_fraction,0.004183425102382898,0.0011908278102055192,3.5130395889282227,3.5130395889282227,40,32
596,6778,specialized_enriched,max,0.6402474641799927,0.18230187892913818,3.5120179653167725,3.5120179653167725,113,32
597,13371,specialized_enriched,active_fraction,0.018392005935311317,0.00524195097386837,3.5086183547973633,3.5086183547973633,149,32
598,13080,base_enriched,active_fraction,-0.019776491448283195,0.005642241798341274,-3.5050768852233887,3.5050768852233887,215,32
599,1622,specialized_enriched,max,0.7340796589851379,0.20984883606433868,3.498135566711426,3.498135566711426,73,32
600,8719,specialized_enriched,max,0.840451180934906,0.24028408527374268,3.497739791870117,3.497739791870117,171,32
601,254,base_enriched,active_fraction,-0.030938610434532166,0.008847950026392937,-3.4966981410980225,3.4966981410980225,192,32
602,4084,specialized_enriched,max,0.3131292164325714,0.08962636440992355,3.493717670440674,3.493717670440674,230,32
603,1974,specialized_enriched,max,0.6634659767150879,0.1899985671043396,3.491952419281006,3.491952419281006,227,32
604,565,specialized_enriched,max,0.5212444067001343,0.149272620677948,3.4918956756591797,3.4918956756591797,189,32
605,16376,base_enriched,active_fraction,-0.01948324590921402,0.005582146346569061,-3.490278482437134,3.490278482437134,90,32
606,2185,specialized_enriched,max,0.3802460730075836,0.10896798968315125,3.489520788192749,3.489520788192749,103,32
607,2767,specialized_enriched,max,0.5899041295051575,0.16930362582206726,3.484297037124634,3.484297037124634,47,32
608,740,specialized_enriched,max,0.49371108412742615,0.141896054148674,3.4793856143951416,3.4793856143951416,32,32
609,13358,specialized_enriched,active_fraction,0.01880362629890442,0.005405340809375048,3.478712320327759,3.478712320327759,77,32
610,13519,base_enriched,mean,-0.06466758996248245,0.018626105040311813,-3.471879482269287,3.471879482269287,151,32
611,807,specialized_enriched,max,0.579802930355072,0.16718602180480957,3.468010902404785,3.468010902404785,136,32
612,14126,base_enriched,active_fraction,-0.02468845807015896,0.007119989488273859,-3.467485189437866,3.467485189437866,160,32
613,5225,base_enriched,active_fraction,-0.029066473245620728,0.00838547945022583,-3.4662864208221436,3.4662864208221436,262,32
614,1672,base_enriched,max,-1.0081514120101929,0.29119837284088135,-3.4620778560638428,3.4620778560638428,54,32
615,15598,specialized_enriched,max,0.4295197129249573,0.12414942681789398,3.4596996307373047,3.4596996307373047,84,32
616,12406,base_enriched,max,-1.643383502960205,0.47519686818122864,-3.4583213329315186,3.4583213329315186,59,32
617,12512,specialized_enriched,max,0.7432345151901245,0.21494317054748535,3.4578187465667725,3.4578187465667725,190,32
618,386,specialized_enriched,mean,0.23411042988300323,0.06773661077022552,3.4561874866485596,3.4561874866485596,105,32
619,4759,specialized_enriched,max,0.4532827138900757,0.13129030168056488,3.4525225162506104,3.4525225162506104,207,32
620,15069,specialized_enriched,max,0.4378741681575775,0.12692825496196747,3.4497768878936768,3.4497768878936768,115,32
621,10890,specialized_enriched,max,0.34276336431503296,0.09936010092496872,3.4497082233428955,3.4497082233428955,99,32
622,10867,specialized_enriched,max,0.4749802052974701,0.13773062825202942,3.4486172199249268,3.4486172199249268,91,32
623,8105,specialized_enriched,max,0.6770078539848328,0.19638316333293915,3.4473824501037598,3.4473824501037598,88,32
624,5201,specialized_enriched,max,0.3799717426300049,0.11026881635189056,3.4458675384521484,3.4458675384521484,111,32
625,1659,specialized_enriched,max,0.23524250090122223,0.06829266995191574,3.4446229934692383,3.4446229934692383,51,32
626,855,base_enriched,max,-1.228792428970337,0.3567701280117035,-3.444213390350342,3.444213390350342,148,32
627,788,base_enriched,mean,-0.09892220795154572,0.0287263635545969,-3.443603515625,3.443603515625,188,32
628,2792,base_enriched,active_fraction,-0.01946072466671467,0.005651490762829781,-3.443467378616333,3.443467378616333,88,32
629,9898,specialized_enriched,max,0.5330202579498291,0.15480615198612213,3.4431464672088623,3.4431464672088623,127,32
630,12253,specialized_enriched,active_fraction,0.010445663705468178,0.00303440960124135,3.44240403175354,3.44240403175354,56,32
631,9321,specialized_enriched,max,0.37055346369743347,0.10773108899593353,3.43961501121521,3.43961501121521,118,32
632,4618,base_enriched,active_fraction,-0.029264600947499275,0.008510393090546131,-3.438689708709717,3.438689708709717,89,32
633,5993,specialized_enriched,max,1.0789824724197388,0.3138490617275238,3.4379024505615234,3.4379024505615234,190,32
634,6693,specialized_enriched,max,1.060234785079956,0.3087475299835205,3.433986186981201,3.433986186981201,90,32
635,16308,specialized_enriched,max,0.4049294590950012,0.11796598881483078,3.4325950145721436,3.4325950145721436,44,32
636,11845,base_enriched,active_fraction,-0.00883785355836153,0.002576382365077734,-3.4303345680236816,3.4303345680236816,111,32
637,7363,base_enriched,mean,-0.04790148138999939,0.013974344357848167,-3.4278159141540527,3.4278159141540527,189,32
638,13617,specialized_enriched,max,0.14726461470127106,0.043032512068748474,3.422170877456665,3.422170877456665,59,32
639,5930,specialized_enriched,max,0.9868608713150024,0.28841927647590637,3.421618938446045,3.421618938446045,210,32
640,1773,specialized_enriched,active_fraction,0.01223041769117117,0.0035750067327171564,3.4210894107818604,3.4210894107818604,66,32
641,13259,specialized_enriched,max,0.2110549509525299,0.061739616096019745,3.418468713760376,3.418468713760376,72,32
642,6200,specialized_enriched,max,1.0435073375701904,0.30528348684310913,3.418158531188965,3.418158531188965,57,32
643,2878,specialized_enriched,active_fraction,0.0207973625510931,0.006085830274969339,3.417341947555542,3.417341947555542,38,32
644,13013,specialized_enriched,max,0.33881181478500366,0.09922122955322266,3.4147109985351562,3.4147109985351562,54,32
645,6067,specialized_enriched,max,0.601978600025177,0.17650063335895538,3.4106314182281494,3.4106314182281494,88,32
646,15960,specialized_enriched,max,0.8129497170448303,0.23877044022083282,3.404733419418335,3.404733419418335,172,32
647,10512,base_enriched,mean,-0.15764321386814117,0.046338483691215515,-3.4019932746887207,3.4019932746887207,135,32
648,3136,specialized_enriched,max,1.8126074075698853,0.5329496264457703,3.40108585357666,3.40108585357666,81,32
649,15164,specialized_enriched,max,0.5609713792800903,0.16515971720218658,3.396538734436035,3.396538734436035,85,32
650,15243,specialized_enriched,max,0.6543136835098267,0.19273477792739868,3.3948917388916016,3.3948917388916016,189,32
651,1613,specialized_enriched,max,0.7685815095901489,0.2264542132616043,3.39398193359375,3.39398193359375,109,32
652,9059,specialized_enriched,max,0.3851314187049866,0.11348439007997513,3.393695116043091,3.393695116043091,114,32
653,14156,specialized_enriched,max,0.176131933927536,0.0519413985311985,3.3909740447998047,3.3909740447998047,33,32
654,15167,specialized_enriched,max,1.0095559358596802,0.29782792925834656,3.3897287845611572,3.3897287845611572,150,32
655,6839,base_enriched,active_fraction,-0.03440720587968826,0.010153074748814106,-3.388845920562744,3.388845920562744,249,32
656,9896,specialized_enriched,max,0.9007933139801025,0.26582860946655273,3.388624429702759,3.388624429702759,85,32
657,5188,specialized_enriched,max,0.3900159001350403,0.11516564339399338,3.3865647315979004,3.3865647315979004,111,32
658,5181,specialized_enriched,max,0.8898363709449768,0.26296499371528625,3.3838586807250977,3.3838586807250977,137,32
659,5916,specialized_enriched,max,0.8357110023498535,0.24698321521282196,3.3836753368377686,3.3836753368377686,192,32
660,2286,specialized_enriched,max,0.4270111918449402,0.12625157833099365,3.3822245597839355,3.3822245597839355,138,32
661,9929,base_enriched,active_fraction,-0.011291896924376488,0.003339259885251522,-3.381556749343872,3.381556749343872,192,32
662,14186,base_enriched,active_fraction,-0.014792111702263355,0.00438072020187974,-3.3766391277313232,3.3766391277313232,114,32
663,13789,base_enriched,active_fraction,-0.041350241750478745,0.012246157042682171,-3.376589298248291,3.376589298248291,288,32
664,9065,specialized_enriched,max,0.4214269816875458,0.12491057068109512,3.3738296031951904,3.3738296031951904,78,32
665,9405,base_enriched,active_fraction,-0.051861006766557693,0.015373689122498035,-3.373361110687256,3.373361110687256,298,32
666,5227,base_enriched,active_fraction,-0.02885090932250023,0.00856104027479887,-3.370023727416992,3.370023727416992,113,32
667,9571,specialized_enriched,max,0.9414993524551392,0.2795874774456024,3.3674590587615967,3.3674590587615967,206,32
668,5701,base_enriched,mean,-0.09874578565359116,0.02935010939836502,-3.3644094467163086,3.3644094467163086,137,32
669,14088,specialized_enriched,max,0.7479495406150818,0.22258982062339783,3.3602144718170166,3.3602144718170166,122,32
670,9307,specialized_enriched,max,0.6362455487251282,0.18939976394176483,3.3592731952667236,3.3592731952667236,79,32
671,15627,base_enriched,active_fraction,-0.02806437388062477,0.00836350116878748,-3.355577230453491,3.355577230453491,289,32
672,7241,specialized_enriched,max,0.38704344630241394,0.11549438536167145,3.3511884212493896,3.3511884212493896,146,32
673,10780,specialized_enriched,max,0.953410267829895,0.2847820818424225,3.3478591442108154,3.3478591442108154,209,32
674,12623,specialized_enriched,max,0.8601804375648499,0.2569378614425659,3.3478150367736816,3.3478150367736816,96,32
675,7790,specialized_enriched,max,0.3510238826274872,0.10492607951164246,3.345439910888672,3.345439910888672,115,32
676,1755,specialized_enriched,max,0.49698641896247864,0.14888842403888702,3.3379788398742676,3.3379788398742676,48,32
677,10407,specialized_enriched,max,0.7235732674598694,0.21677091717720032,3.3379628658294678,3.3379628658294678,186,32
678,15095,base_enriched,mean,-0.10561291873455048,0.03164738789200783,-3.337176561355591,3.337176561355591,209,32
679,5536,base_enriched,mean,-0.16333118081092834,0.048954714089632034,-3.3363728523254395,3.3363728523254395,137,32
680,6722,specialized_enriched,max,0.20248402655124664,0.060706205666065216,3.335474967956543,3.335474967956543,46,32
681,15247,base_enriched,active_fraction,-0.02070520631968975,0.00620889151468873,-3.3347668647766113,3.3347668647766113,143,32
682,14752,specialized_enriched,max,0.5322215557098389,0.15970812737941742,3.3324637413024902,3.3324637413024902,136,32
683,5723,base_enriched,active_fraction,-0.007672444451600313,0.0023073945194482803,-3.325155019760132,3.325155019760132,74,32
684,15105,specialized_enriched,max,0.42049238085746765,0.12652108073234558,3.3234965801239014,3.3234965801239014,63,32
685,2653,specialized_enriched,max,0.725632905960083,0.21881075203418732,3.316257953643799,3.316257953643799,118,32
686,15740,specialized_enriched,max,0.9710756540298462,0.2930111885070801,3.314124822616577,3.314124822616577,157,32
687,3812,specialized_enriched,max,0.5917641520500183,0.17856715619564056,3.3139586448669434,3.3139586448669434,156,32
688,1673,specialized_enriched,max,0.41581931710243225,0.12553265690803528,3.312439441680908,3.312439441680908,59,32
689,2393,specialized_enriched,max,1.1574329137802124,0.34947237372398376,3.311944007873535,3.311944007873535,124,32
690,10522,specialized_enriched,active_fraction,0.005688224919140339,0.0017196551198139787,3.3077707290649414,3.3077707290649414,83,32
691,16293,specialized_enriched,max,0.44937145709991455,0.13588322699069977,3.3070414066314697,3.3070414066314697,83,32
692,9543,specialized_enriched,max,0.3476361036300659,0.10514812171459198,3.3061561584472656,3.3061561584472656,36,32
693,12792,specialized_enriched,max,0.4391511082649231,0.1328437179327011,3.305772542953491,3.305772542953491,85,32
694,1691,specialized_enriched,max,0.34990301728248596,0.10587944835424423,3.304730176925659,3.304730176925659,76,32
695,16263,specialized_enriched,max,1.3778642416000366,0.41721969842910767,3.3024909496307373,3.3024909496307373,153,32
696,929,specialized_enriched,max,0.8660196661949158,0.2625149190425873,3.2989349365234375,3.2989349365234375,121,32
697,11586,base_enriched,active_fraction,-0.013178717344999313,0.003995531238615513,-3.2983641624450684,3.2983641624450684,84,32
698,15485,specialized_enriched,max,0.3795170187950134,0.11510778963565826,3.297057628631592,3.297057628631592,60,32
699,415,specialized_enriched,max,1.1977404356002808,0.3639141917228699,3.291271686553955,3.291271686553955,130,32
700,8857,specialized_enriched,max,0.3533528745174408,0.10737518221139908,3.2908244132995605,3.2908244132995605,85,32
701,6607,specialized_enriched,max,0.1844528615474701,0.056070081889629364,3.289684295654297,3.289684295654297,38,32
702,13115,specialized_enriched,max,0.4588484764099121,0.13954517245292664,3.2881715297698975,3.2881715297698975,208,32
703,6389,specialized_enriched,max,0.584732711315155,0.1779368817806244,3.2861804962158203,3.2861804962158203,119,32
704,220,specialized_enriched,active_fraction,0.016671301797032356,0.005075504537671804,3.284658908843994,3.284658908843994,152,32
705,9212,specialized_enriched,max,0.7091186046600342,0.21591009199619293,3.2843234539031982,3.2843234539031982,62,32
706,7500,specialized_enriched,max,0.5663156509399414,0.1724608987569809,3.283733606338501,3.283733606338501,94,32
707,489,base_enriched,active_fraction,-0.016583524644374847,0.005051905754953623,-3.282627582550049,3.282627582550049,194,32
708,10199,base_enriched,mean,-0.09487951546907425,0.028957873582839966,-3.2764668464660645,3.2764668464660645,133,32
709,14698,specialized_enriched,max,0.7498070597648621,0.22896316647529602,3.2747933864593506,3.2747933864593506,109,32
710,12118,specialized_enriched,max,0.32823070883750916,0.10038039088249207,3.269868850708008,3.269868850708008,56,32
711,4631,specialized_enriched,max,0.3966186046600342,0.12131928652524948,3.2692131996154785,3.2692131996154785,87,32
712,1401,base_enriched,max,-0.9426646828651428,0.28846603631973267,-3.267853260040283,3.267853260040283,70,32
713,5868,specialized_enriched,max,0.6950926780700684,0.21325235068798065,3.25948429107666,3.25948429107666,127,32
714,3890,specialized_enriched,max,0.4438912868499756,0.13651242852210999,3.251654863357544,3.251654863357544,59,32
715,13158,specialized_enriched,max,0.8711759448051453,0.2684325575828552,3.2454183101654053,3.2454183101654053,145,32
716,7261,base_enriched,active_fraction,-0.010004233568906784,0.0030832525808364153,-3.244701385498047,3.244701385498047,122,32
717,15828,base_enriched,mean,-0.06340315192937851,0.019546357914805412,-3.243732213973999,3.243732213973999,66,32
718,2572,specialized_enriched,max,0.3855978846549988,0.1188787966966629,3.243622064590454,3.243622064590454,200,32
719,6846,base_enriched,mean,-0.09533313661813736,0.02939537726342678,-3.243133544921875,3.243133544921875,44,32
720,5290,base_enriched,max,-1.4065704345703125,0.43381983041763306,-3.2422916889190674,3.2422916889190674,122,32
721,7821,specialized_enriched,max,0.5007970333099365,0.1544988602399826,3.2414286136627197,3.2414286136627197,150,32
722,3471,specialized_enriched,max,0.4213833510875702,0.13002382218837738,3.240816593170166,3.240816593170166,87,32
723,10887,specialized_enriched,max,0.37232452630996704,0.11510515213012695,3.234647035598755,3.234647035598755,118,32
724,14357,specialized_enriched,max,1.1805180311203003,0.36511459946632385,3.233280897140503,3.233280897140503,106,32
725,10554,base_enriched,active_fraction,-0.01299700140953064,0.004024006891995668,-3.229865550994873,3.229865550994873,159,32
726,9570,specialized_enriched,active_fraction,0.012441104277968407,0.003852000692859292,3.2297773361206055,3.2297773361206055,88,32
727,9930,base_enriched,mean,-0.222650408744812,0.06897453218698502,-3.228008985519409,3.228008985519409,149,32
728,496,specialized_enriched,active_fraction,0.007389658596366644,0.0022903901990503073,3.2263753414154053,3.2263753414154053,66,32
729,10234,specialized_enriched,max,1.0618573427200317,0.3291796147823334,3.225768804550171,3.225768804550171,113,32
730,7474,specialized_enriched,max,0.7326668500900269,0.22754497826099396,3.219877004623413,3.219877004623413,106,32
731,10510,base_enriched,mean,-0.08612773567438126,0.026772869750857353,-3.216978073120117,3.216978073120117,87,32
732,8724,specialized_enriched,max,0.8012191653251648,0.2492586225271225,3.214409112930298,3.214409112930298,48,32
733,5215,specialized_enriched,max,0.7394021153450012,0.230056494474411,3.2140023708343506,3.2140023708343506,35,32
734,878,specialized_enriched,max,0.35599395632743835,0.11081758141517639,3.2124321460723877,3.2124321460723877,85,32
735,14862,specialized_enriched,max,0.6770682334899902,0.2107725888490677,3.2123162746429443,3.2123162746429443,176,32
736,12900,specialized_enriched,max,0.8537321090698242,0.26592397689819336,3.2104368209838867,3.2104368209838867,46,32
737,10080,specialized_enriched,max,1.2933462858200073,0.40303412079811096,3.20902419090271,3.20902419090271,130,32
738,4308,specialized_enriched,max,0.18632879853248596,0.05812893435359001,3.205439805984497,3.205439805984497,33,32
739,13631,specialized_enriched,max,0.3004322350025177,0.09381912648677826,3.20224928855896,3.20224928855896,104,32
740,10886,base_enriched,active_fraction,-0.022681325674057007,0.007083684206008911,-3.201910972595215,3.201910972595215,134,32
741,1819,specialized_enriched,max,0.19068977236747742,0.05955929681658745,3.2016794681549072,3.2016794681549072,39,32
742,2410,base_enriched,active_fraction,-0.0071690878830850124,0.002240960020571947,-3.1991145610809326,3.1991145610809326,77,32
743,6296,specialized_enriched,max,0.45536673069000244,0.1423434615135193,3.1990702152252197,3.1990702152252197,159,32
744,7353,base_enriched,active_fraction,-0.011102892458438873,0.003472632495686412,-3.1972551345825195,3.1972551345825195,33,32
745,12115,base_enriched,active_fraction,-0.01910943165421486,0.00597973121330142,-3.1957008838653564,3.1957008838653564,112,32
746,10570,base_enriched,mean,-0.17387908697128296,0.054414764046669006,-3.195439577102661,3.195439577102661,33,32
747,3272,base_enriched,active_fraction,-0.007264337036758661,0.002273433841764927,-3.195314884185791,3.195314884185791,158,32
748,8530,specialized_enriched,max,0.43567103147506714,0.13639989495277405,3.1940715312957764,3.1940715312957764,116,32
749,5552,base_enriched,mean,-0.054636742919683456,0.017115067690610886,-3.1923182010650635,3.1923182010650635,67,32
750,7416,specialized_enriched,max,0.32218173146247864,0.10095269232988358,3.191412925720215,3.191412925720215,58,32
751,11465,base_enriched,active_fraction,-0.009644551202654839,0.0030223967041820288,-3.1910276412963867,3.1910276412963867,79,32
752,6880,specialized_enriched,max,0.4326843023300171,0.13560077548027039,3.190868854522705,3.190868854522705,122,32
753,4185,specialized_enriched,max,0.4571017324924469,0.1435762643814087,3.1836860179901123,3.1836860179901123,269,32
754,1118,specialized_enriched,max,0.881669819355011,0.2769438326358795,3.1835689544677734,3.1835689544677734,150,32
755,11277,specialized_enriched,max,0.805165708065033,0.2529270648956299,3.1833908557891846,3.1833908557891846,217,32
756,6877,specialized_enriched,max,0.6073614954948425,0.19086545705795288,3.1821446418762207,3.1821446418762207,88,32
757,4279,specialized_enriched,max,0.7726975083351135,0.24323761463165283,3.1767187118530273,3.1767187118530273,101,32
758,1262,specialized_enriched,max,0.8987328410148621,0.28300216794013977,3.1757102012634277,3.1757102012634277,169,32
759,7745,specialized_enriched,max,1.2548073530197144,0.39652979373931885,3.1644718647003174,3.1644718647003174,136,32
760,9607,specialized_enriched,active_fraction,0.017080510035157204,0.005402865819633007,3.16137957572937,3.16137957572937,147,32
761,8108,specialized_enriched,max,0.5939463376998901,0.18787799775600433,3.1613404750823975,3.1613404750823975,95,32
762,1030,specialized_enriched,max,0.2165653258562088,0.06853018701076508,3.1601450443267822,3.1601450443267822,82,32
763,5759,specialized_enriched,max,0.4469216465950012,0.14147955179214478,3.1589133739471436,3.1589133739471436,50,32
764,11561,specialized_enriched,max,1.393574833869934,0.4413016736507416,3.1578733921051025,3.1578733921051025,91,32
765,11342,specialized_enriched,max,1.2411471605300903,0.39310774207115173,3.1572697162628174,3.1572697162628174,33,32
766,12170,specialized_enriched,active_fraction,0.004365272354334593,0.0013831346295773983,3.156071901321411,3.156071901321411,38,32
767,6985,specialized_enriched,max,0.8474951386451721,0.26874732971191406,3.153501510620117,3.153501510620117,83,32
768,13913,base_enriched,active_fraction,-0.010959533043205738,0.0034768697805702686,-3.1521263122558594,3.1521263122558594,116,32
769,7893,specialized_enriched,max,0.5766551494598389,0.1829480081796646,3.1520166397094727,3.1520166397094727,94,32
770,7481,specialized_enriched,max,0.42167195677757263,0.13382793962955475,3.1508514881134033,3.1508514881134033,292,32
771,6920,specialized_enriched,max,1.212387204170227,0.38533636927604675,3.1463088989257812,3.1463088989257812,159,32
772,1996,specialized_enriched,max,0.8744513392448425,0.27797141671180725,3.145831823348999,3.145831823348999,84,32
773,15479,base_enriched,max,-0.6406418085098267,0.2037188708782196,-3.1447346210479736,3.1447346210479736,280,32
774,1549,base_enriched,active_fraction,-0.006455411668866873,0.002054342534393072,-3.142324924468994,3.142324924468994,123,32
775,13129,base_enriched,mean,-0.16538503766059875,0.05265626311302185,-3.1408426761627197,3.1408426761627197,42,32
776,188,specialized_enriched,active_fraction,0.005385329946875572,0.001715029589831829,3.140079975128174,3.140079975128174,38,32
777,13173,specialized_enriched,max,0.3181714415550232,0.10134739428758621,3.139414072036743,3.139414072036743,105,32
778,13457,specialized_enriched,max,0.26801103353500366,0.08541088551282883,3.1379024982452393,3.1379024982452393,157,32
779,933,specialized_enriched,max,0.4253617525100708,0.13562621176242828,3.136279821395874,3.136279821395874,48,32
780,8183,base_enriched,mean,-0.067130908370018,0.02141513302922249,-3.1347415447235107,3.1347415447235107,220,32
781,11216,specialized_enriched,active_fraction,0.01820053718984127,0.005807068198919296,3.134204149246216,3.134204149246216,169,32
782,14515,base_enriched,mean,-0.05589095130562782,0.017848173156380653,-3.1314661502838135,3.1314661502838135,75,32
783,10100,specialized_enriched,max,1.3050415515899658,0.4171200394630432,3.128695487976074,3.128695487976074,242,32
784,404,specialized_enriched,max,1.4525612592697144,0.46435606479644775,3.128119468688965,3.128119468688965,54,32
785,10417,base_enriched,active_fraction,-0.011312242597341537,0.003617671551182866,-3.1269402503967285,3.1269402503967285,193,32
786,4877,specialized_enriched,max,0.21298962831497192,0.06812453269958496,3.126474618911743,3.126474618911743,44,32
787,13354,base_enriched,mean,-0.04432903602719307,0.014186916872859001,-3.1246418952941895,3.1246418952941895,146,32
788,2925,base_enriched,active_fraction,-0.006785310804843903,0.0021717261988669634,-3.1243858337402344,3.1243858337402344,102,32
789,11339,base_enriched,active_fraction,-0.02300768531858921,0.007374775130301714,-3.119781255722046,3.119781255722046,149,32
790,13766,specialized_enriched,max,0.7799714207649231,0.25008440017700195,3.11883282661438,3.11883282661438,111,32
791,10342,specialized_enriched,max,0.7083970904350281,0.22723889350891113,3.1174113750457764,3.1174113750457764,44,32
792,461,base_enriched,active_fraction,-0.013771764934062958,0.004419710021466017,-3.115988254547119,3.115988254547119,108,32
793,12862,specialized_enriched,max,0.7702124714851379,0.24723292887210846,3.1153311729431152,3.1153311729431152,243,32
794,1369,specialized_enriched,max,0.882252037525177,0.2832909822463989,3.1142961978912354,3.1142961978912354,151,32
795,8074,specialized_enriched,max,1.6835534572601318,0.5406063199043274,3.114194869995117,3.114194869995117,101,32
796,10736,specialized_enriched,max,0.3279387354850769,0.10533042252063751,3.1134283542633057,3.1134283542633057,101,32
797,5411,base_enriched,active_fraction,-0.03341894969344139,0.010733980685472488,-3.1133790016174316,3.1133790016174316,314,32
798,3037,base_enriched,mean,-0.10283899307250977,0.03303360566496849,-3.1131627559661865,3.1131627559661865,121,32
799,6262,specialized_enriched,active_fraction,0.007051736582070589,0.0022654549684375525,3.1127243041992188,3.1127243041992188,82,32
800,14631,specialized_enriched,max,0.41848722100257874,0.13475541770458221,3.105531692504883,3.105531692504883,147,32
801,11784,base_enriched,active_fraction,-0.0378081314265728,0.012179577723145485,-3.1042234897613525,3.1042234897613525,302,32
802,7820,specialized_enriched,max,0.4759618043899536,0.15341836214065552,3.1023783683776855,3.1023783683776855,55,32
803,538,base_enriched,active_fraction,-0.028609180822968483,0.009224368259310722,-3.1014785766601562,3.1014785766601562,280,32
804,5108,specialized_enriched,max,0.46526995301246643,0.15005233883857727,3.100717782974243,3.100717782974243,100,32
805,3225,base_enriched,active_fraction,-0.011004890315234661,0.0035540214739739895,-3.096461296081543,3.096461296081543,116,32
806,15132,base_enriched,active_fraction,-0.006739088799804449,0.0021765048149973154,-3.0962893962860107,3.0962893962860107,63,32
807,15364,base_enriched,mean,-0.11235528439283371,0.036336902529001236,-3.09204363822937,3.09204363822937,79,32
808,6697,specialized_enriched,max,0.4170677065849304,0.13511516153812408,3.086757183074951,3.086757183074951,180,32
809,14272,specialized_enriched,max,0.45546573400497437,0.14757254719734192,3.0863852500915527,3.0863852500915527,115,32
810,15151,base_enriched,mean,-0.04815810173749924,0.015628697350621223,-3.0813894271850586,3.0813894271850586,80,32
811,6405,base_enriched,active_fraction,-0.020023122429847717,0.0065030367113649845,-3.0790419578552246,3.0790419578552246,98,32
812,3233,base_enriched,mean,-0.04113617539405823,0.013372705318033695,-3.076129674911499,3.076129674911499,198,32
813,179,specialized_enriched,max,0.4026440978050232,0.13094958662986755,3.0748023986816406,3.0748023986816406,34,32
814,1296,specialized_enriched,max,0.7847183346748352,0.255246102809906,3.074359655380249,3.074359655380249,156,32
815,10922,base_enriched,mean,-0.13065624237060547,0.042531270533800125,-3.0720043182373047,3.0720043182373047,132,32
816,15021,specialized_enriched,max,0.8712716102600098,0.28379133343696594,3.07011342048645,3.07011342048645,260,32
817,4381,specialized_enriched,max,0.7433066964149475,0.24325872957706451,3.055621862411499,3.055621862411499,225,32
818,7302,specialized_enriched,mean,0.18202990293502808,0.05961735546588898,3.0533039569854736,3.0533039569854736,173,32
