rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
165,9556,base_enriched,max,-2.3180909156799316,2.208139657974243,-1.0497936010360718,1.0497936010360718,3,3
166,3618,base_enriched,max,-1.513579249382019,1.4426405429840088,-1.0491728782653809,1.0491728782653809,4,3
167,2750,base_enriched,max,-1.5735406875610352,1.509223461151123,-1.0426161289215088,1.0426161289215088,3,3
168,10648,base_enriched,max,-3.1648824214935303,3.043074607849121,-1.0400278568267822,1.0400278568267822,3,3
169,14225,base_enriched,max,-1.8575127124786377,1.7933917045593262,-1.0357540845870972,1.0357540845870972,3,3
170,13457,base_enriched,max,-0.9148350358009338,0.8969218730926514,-1.0199718475341797,1.0199718475341797,4,3
171,9247,base_enriched,max,-3.4317314624786377,3.3716042041778564,-1.0178334712982178,1.0178334712982178,3,3
172,5626,base_enriched,max,-4.948324203491211,4.894699573516846,-1.0109556913375854,1.0109556913375854,3,3
173,9163,base_enriched,max,-2.4866907596588135,2.4606642723083496,-1.0105769634246826,1.0105769634246826,3,3
174,16125,base_enriched,max,-1.343157410621643,1.34120512008667,-1.0014556646347046,1.0014556646347046,3,3
175,5101,base_enriched,active_fraction,-0.036536891013383865,0.03660360723733902,-0.9981773495674133,0.9981773495674133,3,3
176,14194,base_enriched,active_fraction,-0.05392966419458389,0.05419132858514786,-0.9951714873313904,0.9951714873313904,3,3
177,965,base_enriched,max,-1.7937320470809937,1.8053390979766846,-0.9935706853866577,0.9935706853866577,3,3
178,9139,base_enriched,active_fraction,-0.027910877019166946,0.02828543819487095,-0.9867578148841858,0.9867578148841858,3,3
179,2326,base_enriched,max,-1.7514045238494873,1.7784416675567627,-0.9847972989082336,0.9847972989082336,3,3
180,619,base_enriched,max,-1.659468173980713,1.688091516494751,-0.9830439686775208,0.9830439686775208,4,3
181,13329,base_enriched,max,-2.597590446472168,2.6453564167022705,-0.9819434881210327,0.9819434881210327,3,3
182,10661,base_enriched,max,-2.1146514415740967,2.161097526550293,-0.9785081148147583,0.9785081148147583,4,3
183,11037,base_enriched,max,-2.31487774848938,2.376948833465576,-0.973886251449585,0.973886251449585,4,3
184,7483,base_enriched,max,-1.897817611694336,1.951117753982544,-0.9726822376251221,0.9726822376251221,3,3
185,5441,base_enriched,active_fraction,-0.0393659844994545,0.04124154523015022,-0.9545225501060486,0.9545225501060486,3,3
186,7966,base_enriched,max,-2.4602932929992676,2.6804683208465576,-0.9178594946861267,0.9178594946861267,4,3
187,9425,base_enriched,active_fraction,-0.05535300076007843,0.060404129326343536,-0.9163777828216553,0.9163777828216553,3,3
188,11272,base_enriched,active_fraction,-0.027873408049345016,0.030630186200141907,-0.9099979996681213,0.9099979996681213,3,3
189,13934,base_enriched,max,-1.9630260467529297,2.179532051086426,-0.9006639719009399,0.9006639719009399,4,3
190,6882,base_enriched,max,-1.7848634719848633,1.9865388870239258,-0.8984789848327637,0.8984789848327637,3,3
191,2020,base_enriched,active_fraction,-0.03748689219355583,0.04201048985123634,-0.8923221826553345,0.8923221826553345,4,3
192,14491,base_enriched,max,-0.8170843124389648,0.9304545521736145,-0.8781560659408569,0.8781560659408569,4,3
193,7085,base_enriched,max,-1.1438950300216675,1.304409146308899,-0.8769449591636658,0.8769449591636658,4,3
194,9135,base_enriched,max,-0.6850930452346802,0.7927885055541992,-0.8641561269760132,0.8641561269760132,3,3
195,3812,base_enriched,max,-1.3696924448013306,1.6431794166564941,-0.8335623145103455,0.8335623145103455,3,3
196,13371,base_enriched,max,-1.4205955266952515,1.717726707458496,-0.8270207047462463,0.8270207047462463,3,3
197,12431,base_enriched,active_fraction,-0.02268112264573574,0.027766861021518707,-0.8168414235115051,0.8168414235115051,3,3
198,14937,base_enriched,max,-0.8764393329620361,1.0748443603515625,-0.8154104351997375,0.8154104351997375,3,3
199,1994,base_enriched,active_fraction,-0.027969276532530785,0.03484105318784714,-0.802767813205719,0.802767813205719,3,3
200,14829,base_enriched,max,-0.6695740818977356,0.8359888792037964,-0.8009365797042847,0.8009365797042847,4,3
201,1833,base_enriched,max,-2.6455814838409424,3.3444266319274902,-0.7910418510437012,0.7910418510437012,4,3
202,15367,base_enriched,max,-1.1895419359207153,1.5455739498138428,-0.7696441411972046,0.7696441411972046,3,3
203,6245,base_enriched,max,-3.429689884185791,4.4838175773620605,-0.7649039626121521,0.7649039626121521,3,3
204,2187,base_enriched,active_fraction,-0.0403936542570591,0.05323048681020737,-0.7588443756103516,0.7588443756103516,3,3
205,4089,base_enriched,active_fraction,-0.031293343752622604,0.04180607944726944,-0.748535692691803,0.748535692691803,3,3
