rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
2038,14672,base_enriched,max,-0.5093411207199097,0.337670236825943,-1.5083980560302734,1.5083980560302734,221,32
2039,9608,base_enriched,active_fraction,-0.003744747955352068,0.0024882666766643524,-1.50496244430542,1.50496244430542,282,32
2040,11094,base_enriched,max,-0.06936278194189072,0.0462813526391983,-1.4987198114395142,1.4987198114395142,68,32
2041,4340,base_enriched,active_fraction,-0.0021466389298439026,0.0014462450053542852,-1.4842844009399414,1.4842844009399414,132,32
2042,14785,base_enriched,mean,-0.006092628464102745,0.004113342612981796,-1.4811867475509644,1.4811867475509644,147,32
2043,4844,base_enriched,max,-0.2880859375,0.19518359005451202,-1.475974202156067,1.475974202156067,86,32
2044,13336,base_enriched,max,-0.09496818482875824,0.06454329937696457,-1.4713871479034424,1.4713871479034424,58,32
2045,3345,base_enriched,max,-0.4364126920700073,0.2968021333217621,-1.470382571220398,1.470382571220398,147,32
2046,6733,base_enriched,active_fraction,-0.0009750156314112246,0.0006632667500525713,-1.4700204133987427,1.4700204133987427,44,32
2047,14105,base_enriched,max,-0.5892598032951355,0.4009180963039398,-1.4697760343551636,1.4697760343551636,186,32
2048,10676,base_enriched,max,-0.6165717244148254,0.42021507024765015,-1.4672765731811523,1.4672765731811523,224,32
2049,12597,base_enriched,max,-0.10041479021310806,0.06847771257162094,-1.4663864374160767,1.4663864374160767,100,32
2050,6262,base_enriched,max,-0.7004134654998779,0.48011186718940735,-1.4588546752929688,1.4588546752929688,196,32
2051,4334,base_enriched,mean,-0.041012804955244064,0.028378861024975777,-1.4451885223388672,1.4451885223388672,269,32
2052,9001,base_enriched,max,-0.18000462651252747,0.12476177513599396,-1.442786693572998,1.442786693572998,113,32
2053,11416,base_enriched,max,-1.005532145500183,0.6971776485443115,-1.4422897100448608,1.4422897100448608,163,32
2054,14736,base_enriched,active_fraction,-0.003228538203984499,0.0022404277697205544,-1.4410364627838135,1.4410364627838135,141,32
2055,11509,base_enriched,max,-0.6172412037849426,0.4291873872280121,-1.4381624460220337,1.4381624460220337,220,32
2056,11304,base_enriched,max,-0.44372180104255676,0.3086550533771515,-1.4375977516174316,1.4375977516174316,81,32
2057,1726,base_enriched,mean,-0.003644549986347556,0.0025440349709242582,-1.432586431503296,1.432586431503296,35,32
2058,6789,base_enriched,active_fraction,-0.0010780649026855826,0.0007534077158197761,-1.4309183359146118,1.4309183359146118,249,32
2059,2453,base_enriched,mean,-0.011451734229922295,0.00813237577676773,-1.4081659317016602,1.4081659317016602,304,32
2060,609,base_enriched,max,-0.11533001810312271,0.08203934878110886,-1.4057890176773071,1.4057890176773071,116,32
2061,4986,base_enriched,max,-0.7777011394500732,0.5540984272956848,-1.4035433530807495,1.4035433530807495,124,32
2062,469,base_enriched,mean,-0.01123524084687233,0.008023388683795929,-1.4003112316131592,1.4003112316131592,156,32
2063,13318,base_enriched,max,-0.6187765002250671,0.4442926347255707,-1.3927228450775146,1.3927228450775146,58,32
2064,14610,base_enriched,active_fraction,-0.001660599373281002,0.001192373805679381,-1.392683506011963,1.392683506011963,79,32
2065,4426,base_enriched,mean,-0.007760896813124418,0.0056220111437141895,-1.3804484605789185,1.3804484605789185,108,32
2066,13650,base_enriched,max,-0.46592435240745544,0.3392978608608246,-1.373201608657837,1.373201608657837,87,32
2067,9786,base_enriched,max,-0.4309878945350647,0.3140738904476166,-1.372249960899353,1.372249960899353,233,32
2068,11547,base_enriched,max,-0.3908045291900635,0.2864232659339905,-1.3644300699234009,1.3644300699234009,119,32
2069,5210,base_enriched,max,-0.5688140988349915,0.420097678899765,-1.3540043830871582,1.3540043830871582,189,32
2070,5819,base_enriched,max,-0.1816876083612442,0.13497957587242126,-1.346037745475769,1.346037745475769,313,32
2071,15648,base_enriched,max,-0.4310818612575531,0.32132479548454285,-1.3415766954421997,1.3415766954421997,207,32
2072,9149,base_enriched,max,-0.21039216220378876,0.1572667807340622,-1.3378041982650757,1.3378041982650757,106,32
2073,4269,base_enriched,max,-0.46392592787742615,0.3470037281513214,-1.3369479179382324,1.3369479179382324,119,32
2074,11668,base_enriched,max,-0.7107227444648743,0.5425995588302612,-1.3098475933074951,1.3098475933074951,129,32
2075,730,base_enriched,max,-0.2931046485900879,0.22399623692035675,-1.3085248470306396,1.3085248470306396,181,32
2076,1241,base_enriched,max,-0.21792444586753845,0.16747300326824188,-1.3012511730194092,1.3012511730194092,305,32
2077,13825,base_enriched,active_fraction,-0.0031342129223048687,0.0024103540927171707,-1.3003122806549072,1.3003122806549072,131,32
2078,15367,base_enriched,max,-0.18815775215625763,0.14521130919456482,-1.2957513332366943,1.2957513332366943,259,32
2079,12031,base_enriched,active_fraction,-0.003412482561543584,0.002661800943315029,-1.2820202112197876,1.2820202112197876,206,32
2080,2991,base_enriched,max,-0.28970012068748474,0.2265091836452484,-1.278977394104004,1.278977394104004,308,32
2081,14822,base_enriched,active_fraction,-0.0003610591229517013,0.00028296635719016194,-1.275978922843933,1.275978922843933,34,32
2082,5966,base_enriched,max,-0.18270276486873627,0.14335858821868896,-1.27444589138031,1.27444589138031,185,32
2083,8262,base_enriched,max,-0.2434929460287094,0.19223880767822266,-1.2666170597076416,1.2666170597076416,109,32
2084,11569,base_enriched,max,-0.4653773307800293,0.3676069676876068,-1.265964388847351,1.265964388847351,137,32
2085,6072,base_enriched,mean,-0.022671928629279137,0.01796371303498745,-1.2620959281921387,1.2620959281921387,281,32
2086,7201,base_enriched,max,-0.06996852159500122,0.05580238252878189,-1.2538626194000244,1.2538626194000244,107,32
2087,9075,base_enriched,max,-0.758238673210144,0.6063734889030457,-1.250448226928711,1.250448226928711,153,32
2088,2393,base_enriched,active_fraction,-0.0027515569236129522,0.0022063865326344967,-1.2470874786376953,1.2470874786376953,281,32
2089,4450,base_enriched,mean,-0.003937993198633194,0.003210866590961814,-1.2264580726623535,1.2264580726623535,250,32
2090,14383,base_enriched,max,-0.2920425236225128,0.23976345360279083,-1.218044400215149,1.218044400215149,64,32
2091,1908,base_enriched,active_fraction,-0.0014018422225490212,0.0011511844350025058,-1.2177389860153198,1.2177389860153198,122,32
2092,478,base_enriched,max,-0.33362528681755066,0.2751927077770233,-1.21233332157135,1.21233332157135,135,32
2093,3978,base_enriched,max,-0.8713890910148621,0.7202876806259155,-1.2097792625427246,1.2097792625427246,134,32
2094,5747,base_enriched,active_fraction,-0.0015189115656539798,0.0012563691707327962,-1.2089691162109375,1.2089691162109375,82,32
2095,12422,base_enriched,max,-0.24621456861495972,0.20379890501499176,-1.208125114440918,1.208125114440918,41,32
2096,4685,base_enriched,max,-0.09664445370435715,0.08053698390722275,-1.2000008821487427,1.2000008821487427,82,32
2097,11963,base_enriched,max,-0.47203877568244934,0.39658477902412415,-1.1902594566345215,1.1902594566345215,141,32
2098,5795,base_enriched,max,-0.9668136835098267,0.815339982509613,-1.1857798099517822,1.1857798099517822,106,32
2099,7133,base_enriched,max,-0.41716334223747253,0.352420836687088,-1.1837079524993896,1.1837079524993896,230,32
2100,5537,base_enriched,active_fraction,-0.0038380050100386143,0.003256340278312564,-1.1786253452301025,1.1786253452301025,240,32
2101,442,base_enriched,max,-0.5489187240600586,0.4694843292236328,-1.1691949367523193,1.1691949367523193,223,32
2102,12081,base_enriched,active_fraction,-0.00048104513552971184,0.00041241501457989216,-1.1664103269577026,1.1664103269577026,57,32
2103,6673,base_enriched,max,-0.4388473927974701,0.3773587942123413,-1.1629446744918823,1.1629446744918823,207,32
2104,6268,base_enriched,max,-0.23159632086753845,0.19957050681114197,-1.1604737043380737,1.1604737043380737,98,32
2105,13343,base_enriched,active_fraction,-0.002763374475762248,0.0023817275650799274,-1.160239577293396,1.160239577293396,277,32
2106,8720,base_enriched,active_fraction,-0.007625933736562729,0.00662305997684598,-1.1514215469360352,1.1514215469360352,234,32
2107,4501,base_enriched,mean,-0.010584565810859203,0.00929800234735012,-1.1383699178695679,1.1383699178695679,86,32
2108,12038,base_enriched,mean,-0.017908018082380295,0.01574251800775528,-1.1375573873519897,1.1375573873519897,261,32
2109,13389,base_enriched,max,-0.4154023230075836,0.36611706018447876,-1.1346161365509033,1.1346161365509033,201,32
2110,1444,base_enriched,max,-0.2605744004249573,0.23146404325962067,-1.1257661581039429,1.1257661581039429,201,32
2111,8087,base_enriched,active_fraction,-0.0019352968083694577,0.0017205453477799892,-1.1248159408569336,1.1248159408569336,95,32
2112,1807,base_enriched,max,-0.31176841259002686,0.281386137008667,-1.107973575592041,1.107973575592041,104,32
2113,11207,base_enriched,active_fraction,-0.003683594986796379,0.003324790857732296,-1.1079177856445312,1.1079177856445312,312,32
2114,4725,base_enriched,max,-0.44018471240997314,0.4047905206680298,-1.0874383449554443,1.0874383449554443,142,32
2115,8099,base_enriched,max,-0.273944228887558,0.252130925655365,-1.0865157842636108,1.0865157842636108,148,32
2116,16087,base_enriched,max,-0.4693372845649719,0.43293502926826477,-1.0840824842453003,1.0840824842453003,159,32
2117,7596,base_enriched,active_fraction,-0.0012442860752344131,0.001156783546321094,-1.0756429433822632,1.0756429433822632,160,32
2118,10100,base_enriched,max,-0.49663740396499634,0.4661543369293213,-1.0653926134109497,1.0653926134109497,310,32
2119,16161,base_enriched,active_fraction,-0.0005920580588281155,0.000561350432690233,-1.0547031164169312,1.0547031164169312,37,32
2120,7883,base_enriched,max,-0.18189063668251038,0.17347824573516846,-1.048492431640625,1.048492431640625,255,32
2121,9962,base_enriched,max,-0.20953473448753357,0.20345497131347656,-1.029882550239563,1.029882550239563,109,32
2122,12246,base_enriched,max,-0.4424532949924469,0.4302442967891693,-1.0283769369125366,1.0283769369125366,138,32
2123,5979,base_enriched,max,-0.33560359477996826,0.32647445797920227,-1.0279628038406372,1.0279628038406372,198,32
2124,5421,base_enriched,max,-0.39786866307258606,0.3880990445613861,-1.0251729488372803,1.0251729488372803,222,32
2125,814,base_enriched,max,-0.08311352133750916,0.08172395825386047,-1.0170031785964966,1.0170031785964966,49,32
2126,3326,base_enriched,max,-0.22400866448879242,0.22056341171264648,-1.015620231628418,1.015620231628418,113,32
2127,872,base_enriched,max,-0.2154478132724762,0.2124815583229065,-1.0139600038528442,1.0139600038528442,54,32
2128,13609,base_enriched,max,-0.41083917021751404,0.40552985668182373,-1.013092279434204,1.013092279434204,192,32
2129,5626,base_enriched,mean,-0.007181941065937281,0.007330527063459158,-0.979730486869812,0.979730486869812,274,32
2130,11608,base_enriched,max,-0.3298230767250061,0.33834391832351685,-0.9748160243034363,0.9748160243034363,139,32
2131,3898,base_enriched,max,-0.150253027677536,0.15470246970653534,-0.9712387323379517,0.9712387323379517,75,32
2132,6092,base_enriched,max,-0.5081095099449158,0.5232502222061157,-0.9710640907287598,0.9710640907287598,100,32
2133,9896,base_enriched,max,-0.3355129659175873,0.35103216767311096,-0.9557898044586182,0.9557898044586182,202,32
2134,2346,base_enriched,max,-0.3417062759399414,0.35931816697120667,-0.9509852528572083,0.9509852528572083,194,32
2135,11709,base_enriched,max,-0.06529209762811661,0.06988529860973358,-0.9342751502990723,0.9342751502990723,68,32
2136,11091,base_enriched,max,-0.21265655755996704,0.22826729714870453,-0.9316120147705078,0.9316120147705078,292,32
2137,9321,base_enriched,max,-0.345674604177475,0.37267813086509705,-0.927541971206665,0.927541971206665,173,32
2138,13313,base_enriched,max,-0.3314724862575531,0.3582952916622162,-0.9251376986503601,0.9251376986503601,280,32
2139,7191,base_enriched,mean,-0.005806303583085537,0.006305759306997061,-0.9207937121391296,0.9207937121391296,113,32
2140,1546,base_enriched,mean,-0.002850168850272894,0.0031106919050216675,-0.91624915599823,0.91624915599823,101,32
2141,2086,base_enriched,max,-0.255674809217453,0.28010234236717224,-0.9127907156944275,0.9127907156944275,140,32
2142,14612,base_enriched,max,-0.06488939374685287,0.07128959149122238,-0.9102225303649902,0.9102225303649902,59,32
2143,13855,base_enriched,max,-0.5317063927650452,0.6014325618743896,-0.8840665221214294,0.8840665221214294,173,32
2144,3511,base_enriched,max,-0.18154330551624298,0.2078171670436859,-0.8735722303390503,0.8735722303390503,151,32
2145,3697,base_enriched,max,-0.25821855664253235,0.29671669006347656,-0.8702529072761536,0.8702529072761536,108,32
2146,15685,base_enriched,active_fraction,-0.0010472654830664396,0.0012128343805670738,-0.8634859919548035,0.8634859919548035,230,32
2147,3640,base_enriched,max,-0.5286919474601746,0.6212848424911499,-0.8509654402732849,0.8509654402732849,200,32
2148,12992,base_enriched,max,-0.2952004075050354,0.35234540700912476,-0.8378154039382935,0.8378154039382935,142,32
2149,2604,base_enriched,max,-0.3524249494075775,0.4225607216358185,-0.834022045135498,0.834022045135498,115,32
2150,2002,base_enriched,max,-0.3133658170700073,0.38144463300704956,-0.8215237259864807,0.8215237259864807,162,32
2151,10877,base_enriched,active_fraction,-0.0005920056137256324,0.0007214588695205748,-0.8205673694610596,0.8205673694610596,173,32
2152,1688,base_enriched,max,-0.2887101173400879,0.3573459982872009,-0.8079288005828857,0.8079288005828857,108,32
2153,5029,base_enriched,active_fraction,-0.0010048121912404895,0.001267143408767879,-0.7929743528366089,0.7929743528366089,173,32
2154,11098,base_enriched,max,-0.17758838832378387,0.2239561229944229,-0.7929606437683105,0.7929606437683105,80,32
2155,14704,base_enriched,max,-0.29821231961250305,0.38712385296821594,-0.7703279256820679,0.7703279256820679,157,32
2156,14036,base_enriched,mean,-0.005948410835117102,0.007769464980810881,-0.7656139731407166,0.7656139731407166,132,32
2157,3330,base_enriched,active_fraction,-0.0006566260708495975,0.0008579795248806477,-0.7653167247772217,0.7653167247772217,78,32
2158,13704,base_enriched,max,-0.3273850381374359,0.43305087089538574,-0.7559967041015625,0.7559967041015625,231,32
2159,11852,base_enriched,mean,-0.003218942554667592,0.004292602650821209,-0.7498813271522522,0.7498813271522522,126,32
2160,10985,base_enriched,active_fraction,-0.002054384909570217,0.002784500829875469,-0.7377929091453552,0.7377929091453552,236,32
2161,8454,base_enriched,active_fraction,-0.0009289377485401928,0.0013834732817485929,-0.6714533567428589,0.6714533567428589,116,32
2162,13662,base_enriched,active_fraction,-0.0016097890911623836,0.0024160295724868774,-0.6662952899932861,0.6662952899932861,299,32
2163,9585,base_enriched,mean,-0.003111868863925338,0.0048566535115242004,-0.6407434344291687,0.6407434344291687,91,32
2164,14264,base_enriched,active_fraction,-0.0011038240045309067,0.0017366147367283702,-0.635618269443512,0.635618269443512,147,32
2165,46,base_enriched,active_fraction,-0.0010581393726170063,0.0016647848533466458,-0.635601282119751,0.635601282119751,61,32
2166,874,base_enriched,active_fraction,-0.00043170969001948833,0.0006806391174905002,-0.6342710256576538,0.6342710256576538,127,32
2167,14773,base_enriched,active_fraction,-0.0004479581839405,0.000709263957105577,-0.6315817832946777,0.6315817832946777,78,32
2168,10315,base_enriched,max,-0.13403572142124176,0.21445681154727936,-0.6250010132789612,0.6250010132789612,216,32
2169,5069,base_enriched,mean,-0.01157790794968605,0.019479641690850258,-0.5943593978881836,0.5943593978881836,239,32
2170,6623,base_enriched,active_fraction,-0.000789897982031107,0.0015398345421999693,-0.5129758715629578,0.5129758715629578,60,32
2171,5785,base_enriched,mean,-0.0032126829028129578,0.006456287112087011,-0.4976053237915039,0.4976053237915039,135,32
