rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1008,6354,base_enriched,mean,-0.022090017795562744,0.020396234467625618,-1.0830439329147339,1.0830439329147339,29,5
1009,9149,base_enriched,active_fraction,-0.0018009423511102796,0.0016739567508921027,-1.075859546661377,1.075859546661377,12,5
1010,4535,base_enriched,max,-0.3538128137588501,0.32951778173446655,-1.0737290382385254,1.0737290382385254,34,5
1011,15809,base_enriched,active_fraction,-0.011862707324326038,0.011067211627960205,-1.0718785524368286,1.0718785524368286,7,5
1012,15928,base_enriched,mean,-0.04399505630135536,0.041048526763916016,-1.0717816352844238,1.0717816352844238,17,5
1013,9680,base_enriched,max,-0.6942964196205139,0.6490020155906677,-1.0697908401489258,1.0697908401489258,21,5
1014,12251,base_enriched,active_fraction,-0.005426069255918264,0.005076677072793245,-1.068822979927063,1.068822979927063,34,5
1015,13228,base_enriched,active_fraction,-0.0041413335129618645,0.0038828542456030846,-1.066569447517395,1.066569447517395,30,5
1016,9746,base_enriched,max,-1.2428885698318481,1.1669901609420776,-1.065037727355957,1.065037727355957,19,5
1017,9660,base_enriched,max,-0.5895328521728516,0.5539522171020508,-1.0642305612564087,1.0642305612564087,50,5
1018,257,base_enriched,max,-1.5285972356796265,1.437408685684204,-1.0634394884109497,1.0634394884109497,19,5
1019,9446,base_enriched,max,-0.855233371257782,0.8043488264083862,-1.0632617473602295,1.0632617473602295,13,5
1020,15528,base_enriched,mean,-0.04199527949094772,0.03955303877592087,-1.0617460012435913,1.0617460012435913,36,5
1021,11892,base_enriched,max,-0.7463288903236389,0.704923689365387,-1.0587371587753296,1.0587371587753296,14,5
1022,1551,base_enriched,active_fraction,-0.004101088270545006,0.0038756707217544317,-1.0581622123718262,1.0581622123718262,41,5
1023,3099,base_enriched,max,-0.2818564176559448,0.2664467394351959,-1.0578340291976929,1.0578340291976929,5,5
1024,8013,base_enriched,active_fraction,-0.010144786909222603,0.009643097408115864,-1.0520257949829102,1.0520257949829102,11,5
1025,12789,base_enriched,active_fraction,-0.003281443379819393,0.003125922055914998,-1.049752116203308,1.049752116203308,16,5
1026,5038,base_enriched,active_fraction,-0.004140590783208609,0.003944882191717625,-1.0496107339859009,1.0496107339859009,23,5
1027,1602,base_enriched,max,-0.8026006817817688,0.7667147517204285,-1.0468047857284546,1.0468047857284546,50,5
1028,9570,base_enriched,max,-1.0257154703140259,0.9823742508888245,-1.044118881225586,1.044118881225586,34,5
1029,8764,base_enriched,max,-1.1472609043121338,1.0996893644332886,-1.0432590246200562,1.0432590246200562,38,5
1030,11379,base_enriched,active_fraction,-0.006610811688005924,0.0063370754942297935,-1.0431959629058838,1.0431959629058838,39,5
1031,13617,base_enriched,max,-0.9995858073234558,0.9582102298736572,-1.0431801080703735,1.0431801080703735,28,5
1032,3049,base_enriched,active_fraction,-0.004048985429108143,0.003890395164489746,-1.040764570236206,1.040764570236206,35,5
1033,5163,base_enriched,max,-1.053673267364502,1.0131924152374268,-1.0399537086486816,1.0399537086486816,32,5
1034,3490,base_enriched,mean,-0.00770770525559783,0.007420659065246582,-1.038681983947754,1.038681983947754,15,5
1035,8454,base_enriched,max,-0.678437352180481,0.6544467806816101,-1.0366578102111816,1.0366578102111816,16,5
1036,104,base_enriched,active_fraction,-0.0019571336451917887,0.0018892671214416623,-1.0359221696853638,1.0359221696853638,12,5
1037,11038,base_enriched,max,-1.1872466802597046,1.1486347913742065,-1.0336154699325562,1.0336154699325562,12,5
1038,6133,base_enriched,max,-1.0485730171203613,1.0145922899246216,-1.0334919691085815,1.0334919691085815,9,5
1039,4164,base_enriched,mean,-0.048983801156282425,0.04740374907851219,-1.0333317518234253,1.0333317518234253,21,5
1040,13825,base_enriched,max,-0.23344795405864716,0.2268144190311432,-1.0292465686798096,1.0292465686798096,22,5
1041,619,base_enriched,max,-0.5486809611320496,0.5340666174888611,-1.0273642539978027,1.0273642539978027,50,5
1042,9109,base_enriched,max,-0.20372965931892395,0.19876126945018768,-1.0249967575073242,1.0249967575073242,5,5
1043,9213,base_enriched,active_fraction,-0.0036765821278095245,0.003587061073631048,-1.0249567031860352,1.0249567031860352,16,5
1044,131,base_enriched,active_fraction,-0.0028025174979120493,0.0027347938157618046,-1.0247637033462524,1.0247637033462524,20,5
1045,12832,base_enriched,max,-1.106889247894287,1.0824984312057495,-1.0225319862365723,1.0225319862365723,30,5
1046,13530,base_enriched,mean,-0.045186061412096024,0.044400978833436966,-1.01768159866333,1.01768159866333,18,5
1047,7232,base_enriched,mean,-0.046852268278598785,0.04614568501710892,-1.0153119564056396,1.0153119564056396,31,5
1048,14395,base_enriched,active_fraction,-0.011952223256230354,0.011774098500609398,-1.015128493309021,1.015128493309021,33,5
1049,2357,base_enriched,active_fraction,-0.010442117229104042,0.010290662758052349,-1.014717698097229,1.014717698097229,43,5
1050,6551,base_enriched,active_fraction,-0.0038912734016776085,0.0038396690506488085,-1.0134397745132446,1.0134397745132446,48,5
1051,13628,base_enriched,active_fraction,-0.0036916041281074286,0.0036544199101626873,-1.010175108909607,1.010175108909607,15,5
1052,14980,base_enriched,active_fraction,-0.0038091361057013273,0.0037730601616203785,-1.0095614194869995,1.0095614194869995,31,5
1053,487,base_enriched,mean,-0.03580409660935402,0.0355360247194767,-1.007543683052063,1.007543683052063,23,5
1054,1673,base_enriched,mean,-0.016232553869485855,0.016138669103384018,-1.0058174133300781,1.0058174133300781,26,5
1055,4470,base_enriched,max,-0.3457578420639038,0.34389519691467285,-1.0054162740707397,1.0054162740707397,50,5
1056,8308,base_enriched,max,-0.8883562088012695,0.8841152787208557,-1.0047968626022339,1.0047968626022339,14,5
1057,3676,base_enriched,active_fraction,-0.008585170842707157,0.00855567678809166,-1.0034472942352295,1.0034472942352295,34,5
1058,9616,base_enriched,max,-0.785486102104187,0.7869501709938049,-0.9981395602226257,0.9981395602226257,39,5
1059,15540,base_enriched,active_fraction,-0.0029205973260104656,0.0029279778245836496,-0.9974793195724487,0.9974793195724487,14,5
1060,13985,base_enriched,active_fraction,-0.003725871443748474,0.003745876718312502,-0.9946593642234802,0.9946593642234802,34,5
1061,11788,base_enriched,max,-0.6763589382171631,0.6803118586540222,-0.9941895604133606,0.9941895604133606,21,5
1062,12862,base_enriched,max,-0.8094923496246338,0.8163569569587708,-0.9915911555290222,0.9915911555290222,50,5
1063,3878,base_enriched,max,-0.48556268215179443,0.49099841713905334,-0.9889292120933533,0.9889292120933533,26,5
1064,7787,base_enriched,active_fraction,-0.005934149492532015,0.006007156800478697,-0.9878466129302979,0.9878466129302979,13,5
1065,8338,base_enriched,max,-0.6895231008529663,0.6982470750808716,-0.9875059127807617,0.9875059127807617,40,5
1066,13012,base_enriched,active_fraction,-0.0019278987310826778,0.001953566214069724,-0.9868612289428711,0.9868612289428711,18,5
1067,9396,base_enriched,max,-1.5062150955200195,1.5299075841903687,-0.9845137596130371,0.9845137596130371,31,5
1068,12723,base_enriched,max,-0.5977349281311035,0.6075049638748169,-0.983917772769928,0.983917772769928,38,5
1069,1230,base_enriched,max,-0.8020956516265869,0.8158169984817505,-0.9831808805465698,0.9831808805465698,46,5
1070,7084,base_enriched,mean,-0.0427514985203743,0.04352498799562454,-0.9822288155555725,0.9822288155555725,45,5
1071,7063,base_enriched,max,-0.50150465965271,0.5122085213661194,-0.9791025519371033,0.9791025519371033,30,5
1072,14693,base_enriched,active_fraction,-0.00461040111258626,0.004712914116680622,-0.9782484769821167,0.9782484769821167,36,5
1073,3501,base_enriched,active_fraction,-0.010365771129727364,0.01059801783412695,-0.9780858159065247,0.9780858159065247,10,5
1074,13324,base_enriched,max,-0.44152599573135376,0.4515092074871063,-0.9778892397880554,0.9778892397880554,30,5
1075,14014,base_enriched,max,-0.7576220035552979,0.7749862670898438,-0.9775940775871277,0.9775940775871277,34,5
1076,6733,base_enriched,active_fraction,-0.0016597975045442581,0.0017003908287733793,-0.9761270880699158,0.9761270880699158,6,5
1077,12049,base_enriched,active_fraction,-0.005872796289622784,0.006021453998982906,-0.9753119945526123,0.9753119945526123,10,5
1078,3083,base_enriched,mean,-0.030886417254805565,0.03168993443250656,-0.9746444225311279,0.9746444225311279,20,5
1079,14404,base_enriched,max,-0.42174819111824036,0.4328659176826477,-0.9743160009384155,0.9743160009384155,23,5
1080,10514,base_enriched,mean,-0.045512162148952484,0.046716202050447464,-0.9742264747619629,0.9742264747619629,33,5
1081,7815,base_enriched,max,-1.0625077486038208,1.094948410987854,-0.9703724384307861,0.9703724384307861,19,5
1082,7398,base_enriched,max,-1.306039810180664,1.3479156494140625,-0.9689328670501709,0.9689328670501709,38,5
1083,7601,base_enriched,mean,-0.052698541432619095,0.054440937936306,-0.967994749546051,0.967994749546051,7,5
1084,11839,base_enriched,active_fraction,-0.011400846764445305,0.011780688539147377,-0.9677572250366211,0.9677572250366211,49,5
1085,14788,base_enriched,active_fraction,-0.007030779961496592,0.007266443222761154,-0.9675682783126831,0.9675682783126831,32,5
1086,12797,base_enriched,active_fraction,-0.010137789882719517,0.010478748008608818,-0.9674619436264038,0.9674619436264038,50,5
1087,11308,base_enriched,max,-0.30546948313713074,0.3164585530757904,-0.9652748703956604,0.9652748703956604,19,5
1088,2782,base_enriched,active_fraction,-0.0026646109763532877,0.002762617077678442,-0.9645242094993591,0.9645242094993591,20,5
1089,3993,base_enriched,max,-0.6108239889144897,0.6335653066635132,-0.9641057848930359,0.9641057848930359,50,5
1090,6494,base_enriched,max,-0.6156210899353027,0.6400748491287231,-0.961795449256897,0.961795449256897,50,5
1091,2526,base_enriched,max,-0.37018173933029175,0.38502606749534607,-0.9614459276199341,0.9614459276199341,28,5
1092,10214,base_enriched,max,-0.39051592350006104,0.40674397349357605,-0.9601025581359863,0.9601025581359863,28,5
1093,2391,base_enriched,mean,-0.03791850432753563,0.039554692804813385,-0.9586347937583923,0.9586347937583923,17,5
1094,14273,base_enriched,mean,-0.05479712039232254,0.057763393968343735,-0.9486478567123413,0.9486478567123413,15,5
1095,12680,base_enriched,max,-0.8907614946365356,0.9401513934135437,-0.9474660158157349,0.9474660158157349,5,5
1096,5211,base_enriched,max,-0.6476460695266724,0.6837719678878784,-0.9471667408943176,0.9471667408943176,40,5
1097,16286,base_enriched,active_fraction,-0.01401928998529911,0.014818178489804268,-0.9460872411727905,0.9460872411727905,9,5
1098,15411,base_enriched,active_fraction,-0.0014599229907616973,0.0015433658845722675,-0.9459344744682312,0.9459344744682312,11,5
1099,13318,base_enriched,mean,-0.009830992668867111,0.01040119118988514,-0.9451795220375061,0.9451795220375061,6,5
1100,461,base_enriched,max,-0.523298978805542,0.5537451505661011,-0.9450176954269409,0.9450176954269409,33,5
1101,4685,base_enriched,mean,-0.003484193002805114,0.0036903659347444773,-0.9441320896148682,0.9441320896148682,10,5
1102,6832,base_enriched,max,-0.7544097900390625,0.7990666627883911,-0.9441137313842773,0.9441137313842773,50,5
1103,3564,base_enriched,max,-0.7709673643112183,0.8168067932128906,-0.9438797235488892,0.9438797235488892,29,5
1104,10553,base_enriched,mean,-0.20518046617507935,0.21741800010204315,-0.9437142610549927,0.9437142610549927,27,5
1105,3521,base_enriched,max,-0.30424419045448303,0.3228946030139923,-0.9422399401664734,0.9422399401664734,7,5
1106,1171,base_enriched,active_fraction,-0.0057931942865252495,0.006164563354104757,-0.9397574663162231,0.9397574663162231,32,5
1107,6809,base_enriched,mean,-0.052084483206272125,0.05545208603143692,-0.93927001953125,0.93927001953125,9,5
1108,2845,base_enriched,active_fraction,-0.0015404446749016643,0.0016480956692248583,-0.9346815943717957,0.9346815943717957,14,5
1109,9291,base_enriched,mean,-0.02130892314016819,0.02280348911881447,-0.9344589114189148,0.9344589114189148,37,5
1110,12501,base_enriched,max,-0.42483535408973694,0.45533666014671326,-0.9330137372016907,0.9330137372016907,7,5
1111,1311,base_enriched,max,-0.14312483370304108,0.1536267250776291,-0.9316402077674866,0.9316402077674866,12,5
1112,1744,base_enriched,max,-0.9423395395278931,1.0143314599990845,-0.9290252327919006,0.9290252327919006,27,5
1113,6307,base_enriched,mean,-0.02204912342131138,0.023900697007775307,-0.9225305318832397,0.9225305318832397,6,5
1114,2825,base_enriched,max,-0.7282530069351196,0.7911522388458252,-0.9204967021942139,0.9204967021942139,6,5
1115,15454,base_enriched,active_fraction,-0.0037440569140017033,0.00406981585547328,-0.9199573397636414,0.9199573397636414,15,5
1116,11547,base_enriched,mean,-0.011756116524338722,0.012800543569028378,-0.9184076189994812,0.9184076189994812,17,5
1117,9027,base_enriched,active_fraction,-0.0035233383532613516,0.0038382415659725666,-0.9179564118385315,0.9179564118385315,14,5
1118,10877,base_enriched,max,-0.5504801273345947,0.6001191139221191,-0.9172847867012024,0.9172847867012024,24,5
1119,15777,base_enriched,active_fraction,-0.0011284488718956709,0.0012305884156376123,-0.9169993996620178,0.9169993996620178,14,5
1120,1613,base_enriched,max,-0.825570821762085,0.9012638330459595,-0.9160146117210388,0.9160146117210388,40,5
1121,6213,base_enriched,max,-0.9952884316444397,1.0871450901031494,-0.9155065417289734,0.9155065417289734,30,5
1122,3770,base_enriched,max,-0.785466194152832,0.8606329560279846,-0.912661075592041,0.912661075592041,50,5
1123,11325,base_enriched,max,-1.0614756345748901,1.163138747215271,-0.9125958681106567,0.9125958681106567,37,5
1124,13733,base_enriched,max,-1.119301438331604,1.2270992994308472,-0.9121522903442383,0.9121522903442383,18,5
1125,9844,base_enriched,mean,-0.02387971058487892,0.026212919503450394,-0.9109901189804077,0.9109901189804077,6,5
1126,4729,base_enriched,active_fraction,-0.005218212492763996,0.005728210788220167,-0.9109672904014587,0.9109672904014587,29,5
1127,11941,base_enriched,max,-0.7415880560874939,0.8155744075775146,-0.9092831611633301,0.9092831611633301,28,5
1128,15561,base_enriched,mean,-0.030276145786046982,0.03333983197808266,-0.908107340335846,0.908107340335846,31,5
1129,1582,base_enriched,active_fraction,-0.0030421623960137367,0.0033503423910588026,-0.9080153703689575,0.9080153703689575,21,5
1130,14818,base_enriched,active_fraction,-0.004489373415708542,0.004964523483067751,-0.9042909145355225,0.9042909145355225,32,5
1131,13715,base_enriched,max,-0.4535515308380127,0.501639187335968,-0.90413898229599,0.90413898229599,50,5
1132,14808,base_enriched,max,-0.2813374996185303,0.3124520182609558,-0.900418221950531,0.900418221950531,5,5
1133,9143,base_enriched,active_fraction,-0.0032422998920083046,0.003602299140766263,-0.9000640511512756,0.9000640511512756,17,5
1134,15021,base_enriched,max,-0.8536593914031982,0.94891357421875,-0.899617612361908,0.899617612361908,48,5
1135,8138,base_enriched,max,-0.6497378349304199,0.7232668995857239,-0.8983376026153564,0.8983376026153564,50,5
1136,3298,base_enriched,max,-0.8174021244049072,0.9122390747070312,-0.8960393667221069,0.8960393667221069,50,5
1137,5663,base_enriched,max,-1.4689171314239502,1.6413134336471558,-0.8949643969535828,0.8949643969535828,39,5
1138,14156,base_enriched,mean,-0.004168352112174034,0.0046641407534480095,-0.8937020301818848,0.8937020301818848,16,5
1139,260,base_enriched,active_fraction,-0.0019017247250303626,0.0021285973489284515,-0.8934168219566345,0.8934168219566345,23,5
1140,5911,base_enriched,mean,-0.018328651785850525,0.020520061254501343,-0.8932064771652222,0.8932064771652222,13,5
1141,16210,base_enriched,active_fraction,-0.0025455672293901443,0.0028547286055982113,-0.8917019963264465,0.8917019963264465,23,5
1142,14672,base_enriched,active_fraction,-0.006442064419388771,0.007234051823616028,-0.8905194997787476,0.8905194997787476,29,5
1143,7542,base_enriched,active_fraction,-0.002356255892664194,0.0026526094879955053,-0.8882784843444824,0.8882784843444824,11,5
1144,6919,base_enriched,max,-0.7972698211669922,0.898317813873291,-0.8875142335891724,0.8875142335891724,41,5
1145,10892,base_enriched,max,-0.18676550686359406,0.2105642706155777,-0.8869762420654297,0.8869762420654297,15,5
1146,14518,base_enriched,max,-0.4428512156009674,0.4993909001350403,-0.886782705783844,0.886782705783844,50,5
1147,10107,base_enriched,max,-0.39989131689071655,0.45482945442199707,-0.8792115449905396,0.8792115449905396,29,5
1148,16161,base_enriched,mean,-0.014333618804812431,0.016357306391000748,-0.8762823343276978,0.8762823343276978,5,5
1149,10736,base_enriched,mean,-0.029617201536893845,0.034006815403699875,-0.8709195852279663,0.8709195852279663,40,5
1150,6789,base_enriched,max,-0.653884768486023,0.7536932229995728,-0.867574155330658,0.867574155330658,38,5
1151,3777,base_enriched,max,-1.1673762798309326,1.3466484546661377,-0.8668752908706665,0.8668752908706665,17,5
1152,13508,base_enriched,max,-0.9648646116256714,1.1147443056106567,-0.8655478954315186,0.8655478954315186,18,5
1153,15648,base_enriched,max,-0.7977219820022583,0.9228935837745667,-0.8643704652786255,0.8643704652786255,31,5
1154,13678,base_enriched,max,-0.6850612759590149,0.7933411002159119,-0.8635141849517822,0.8635141849517822,42,5
1155,11509,base_enriched,active_fraction,-0.004684697836637497,0.005428437143564224,-0.862991988658905,0.862991988658905,27,5
1156,8369,base_enriched,max,-1.2414225339889526,1.441412091255188,-0.8612543940544128,0.8612543940544128,25,5
1157,161,base_enriched,max,-0.3822005093097687,0.44410523772239685,-0.8606079816818237,0.8606079816818237,38,5
1158,6236,base_enriched,active_fraction,-0.014680764637887478,0.01705882139503956,-0.8605966567993164,0.8605966567993164,18,5
1159,16336,base_enriched,active_fraction,-0.011149768717586994,0.012999995611608028,-0.857674777507782,0.857674777507782,46,5
1160,6208,base_enriched,active_fraction,-0.0007928843842819333,0.0009288911824114621,-0.8535815477371216,0.8535815477371216,5,5
1161,13037,base_enriched,active_fraction,-0.004867060109972954,0.005711617413908243,-0.8521334528923035,0.8521334528923035,27,5
1162,10380,base_enriched,max,-0.792189359664917,0.9298235774040222,-0.8519781231880188,0.8519781231880188,48,5
1163,13129,base_enriched,active_fraction,-0.0018310007872059941,0.002149319276213646,-0.8518980145454407,0.8518980145454407,13,5
1164,12508,base_enriched,mean,-0.02432326041162014,0.028607117012143135,-0.850252091884613,0.850252091884613,23,5
1165,10694,base_enriched,max,-0.3937150239944458,0.46307283639907837,-0.850222647190094,0.850222647190094,15,5
1166,11282,base_enriched,mean,-0.04191361367702484,0.04948568716645241,-0.8469845652580261,0.8469845652580261,26,5
1167,1401,base_enriched,mean,-0.047984831035137177,0.05671484023332596,-0.8460718989372253,0.8460718989372253,21,5
1168,5966,base_enriched,max,-0.3643777668476105,0.43283095955848694,-0.8418477177619934,0.8418477177619934,26,5
1169,7303,base_enriched,max,-0.3264513909816742,0.38886573910713196,-0.8394964337348938,0.8394964337348938,11,5
1170,9075,base_enriched,max,-1.3805043697357178,1.6516371965408325,-0.8358399868011475,0.8358399868011475,23,5
1171,8140,base_enriched,active_fraction,-0.00509741622954607,0.00610083295032382,-0.8355278968811035,0.8355278968811035,38,5
1172,12533,base_enriched,max,-0.34739920496940613,0.41681113839149475,-0.8334690928459167,0.8334690928459167,20,5
1173,6913,base_enriched,max,-0.6900632381439209,0.8311344981193542,-0.8302666544914246,0.8302666544914246,44,5
1174,4248,base_enriched,max,-0.9057769775390625,1.0937886238098145,-0.8281096816062927,0.8281096816062927,15,5
1175,5105,base_enriched,max,-0.2463662326335907,0.2976563274860382,-0.8276868462562561,0.8276868462562561,27,5
1176,6171,base_enriched,active_fraction,-0.004765954799950123,0.005769983399659395,-0.8259910941123962,0.8259910941123962,8,5
1177,4822,base_enriched,max,-0.5725581645965576,0.6937215924263,-0.8253428339958191,0.8253428339958191,45,5
1178,4205,base_enriched,active_fraction,-0.0013866741210222244,0.0016825220081955194,-0.8241640329360962,0.8241640329360962,13,5
1179,1796,base_enriched,active_fraction,-0.006642776541411877,0.00806716363877058,-0.8234339356422424,0.8234339356422424,20,5
1180,14699,base_enriched,mean,-0.014550289139151573,0.017860256135463715,-0.8146741390228271,0.8146741390228271,14,5
1181,1691,base_enriched,active_fraction,-0.009478991851210594,0.011638647876679897,-0.8144409656524658,0.8144409656524658,35,5
1182,16322,base_enriched,active_fraction,-0.004483324941247702,0.005517334211617708,-0.8125889897346497,0.8125889897346497,37,5
1183,9901,base_enriched,mean,-0.03481629490852356,0.04287423565983772,-0.8120563626289368,0.8120563626289368,17,5
1184,4207,base_enriched,active_fraction,-0.0017162293661385775,0.002132505178451538,-0.8047949075698853,0.8047949075698853,15,5
1185,13449,base_enriched,max,-0.6046123504638672,0.7531369924545288,-0.8027920126914978,0.8027920126914978,40,5
1186,3917,base_enriched,active_fraction,-0.004367493093013763,0.005455308128148317,-0.8005951046943665,0.8005951046943665,21,5
1187,6985,base_enriched,max,-1.1653788089752197,1.4559056758880615,-0.8004493713378906,0.8004493713378906,38,5
1188,1182,base_enriched,active_fraction,-0.005578216165304184,0.007011150009930134,-0.7956207394599915,0.7956207394599915,32,5
1189,9142,base_enriched,mean,-0.02316104993224144,0.029125910252332687,-0.7952043414115906,0.7952043414115906,30,5
1190,1113,base_enriched,max,-0.7605482339859009,0.957025408744812,-0.7947001457214355,0.7947001457214355,39,5
1191,2992,base_enriched,active_fraction,-0.0036787702701985836,0.004638574086129665,-0.7930821180343628,0.7930821180343628,6,5
1192,13487,base_enriched,active_fraction,-0.0023420830257236958,0.002985831582918763,-0.7843989133834839,0.7843989133834839,13,5
1193,10367,base_enriched,mean,-0.18806613981723785,0.24168837070465088,-0.778134822845459,0.778134822845459,12,5
1194,5239,base_enriched,mean,-0.03063581883907318,0.03945028409361839,-0.7765677571296692,0.7765677571296692,20,5
1195,1525,base_enriched,max,-0.8869649171829224,1.1454856395721436,-0.7743134498596191,0.7743134498596191,21,5
1196,329,base_enriched,max,-0.7643284797668457,0.9875490665435791,-0.773965060710907,0.773965060710907,44,5
1197,2017,base_enriched,active_fraction,-0.002494627144187689,0.003236238146200776,-0.770841658115387,0.770841658115387,17,5
1198,3552,base_enriched,active_fraction,-0.0037048039957880974,0.0048415036872029305,-0.765217661857605,0.765217661857605,43,5
1199,13286,base_enriched,max,-0.36117279529571533,0.47333574295043945,-0.7630372047424316,0.7630372047424316,33,5
1200,2772,base_enriched,max,-0.8616044521331787,1.1306531429290771,-0.7620413303375244,0.7620413303375244,24,5
1201,7392,base_enriched,mean,-0.05106259137392044,0.06702051311731339,-0.761894941329956,0.761894941329956,32,5
1202,5716,base_enriched,active_fraction,-0.0017552691278979182,0.002313979435712099,-0.7585499882698059,0.7585499882698059,6,5
1203,9098,base_enriched,mean,-0.03126871958374977,0.04129441827535629,-0.7572141885757446,0.7572141885757446,41,5
1204,15793,base_enriched,active_fraction,-0.002225460484623909,0.0029391064308583736,-0.7571895122528076,0.7571895122528076,14,5
1205,8259,base_enriched,mean,-0.021280746906995773,0.028220970183610916,-0.7540756464004517,0.7540756464004517,25,5
1206,5898,base_enriched,active_fraction,-0.0012131034163758159,0.0016087619587779045,-0.7540602087974548,0.7540602087974548,14,5
1207,5192,base_enriched,max,-0.2801019251346588,0.37190642952919006,-0.7531515955924988,0.7531515955924988,48,5
1208,3379,base_enriched,mean,-0.01813945174217224,0.024125928059220314,-0.7518654465675354,0.7518654465675354,14,5
1209,10110,base_enriched,max,-0.5002572536468506,0.6659747958183289,-0.7511654496192932,0.7511654496192932,5,5
1210,9409,base_enriched,max,-0.6643602848052979,0.8854748606681824,-0.7502869963645935,0.7502869963645935,10,5
1211,5783,base_enriched,max,-0.8926255702972412,1.1899467706680298,-0.750139057636261,0.750139057636261,45,5
1212,11091,base_enriched,max,-0.4537320137023926,0.6051895022392273,-0.749735414981842,0.749735414981842,46,5
1213,10643,base_enriched,max,-0.690676212310791,0.9267359375953674,-0.7452783584594727,0.7452783584594727,45,5
1214,3847,base_enriched,mean,-0.017476364970207214,0.02349463291466236,-0.7438449859619141,0.7438449859619141,10,5
1215,2950,base_enriched,mean,-0.01942301169037819,0.02613687701523304,-0.7431266903877258,0.7431266903877258,22,5
1216,475,base_enriched,mean,-0.04804190248250961,0.06503128260374069,-0.7387506365776062,0.7387506365776062,24,5
1217,14678,base_enriched,max,-0.5902307629585266,0.8042442202568054,-0.733894944190979,0.733894944190979,19,5
1218,1370,base_enriched,active_fraction,-0.004706266801804304,0.006423892918974161,-0.7326191067695618,0.7326191067695618,28,5
1219,6808,base_enriched,max,-0.7815609574317932,1.0669100284576416,-0.7325462698936462,0.7325462698936462,19,5
1220,12305,base_enriched,active_fraction,-0.002249209675937891,0.0030750478617846966,-0.731438934803009,0.731438934803009,20,5
1221,1030,base_enriched,max,-0.256282776594162,0.35079944133758545,-0.7305678129196167,0.7305678129196167,38,5
1222,12298,base_enriched,mean,-0.015155752189457417,0.020818552002310753,-0.727992594242096,0.727992594242096,17,5
1223,4529,base_enriched,active_fraction,-0.003849914763122797,0.005288871470838785,-0.7279274463653564,0.7279274463653564,19,5
1224,6117,base_enriched,max,-0.540314257144928,0.7428357601165771,-0.7273670434951782,0.7273670434951782,24,5
1225,5076,base_enriched,max,-0.30991125106811523,0.42655858397483826,-0.7265385389328003,0.7265385389328003,39,5
1226,14013,base_enriched,max,-0.752991795539856,1.0365912914276123,-0.7264114618301392,0.7264114618301392,30,5
1227,10440,base_enriched,active_fraction,-0.0053168791346251965,0.00736685236915946,-0.72173011302948,0.72173011302948,19,5
1228,4922,base_enriched,max,-0.38032668828964233,0.5270563364028931,-0.7216053605079651,0.7216053605079651,12,5
1229,16276,base_enriched,max,-0.2506268620491028,0.34833893179893494,-0.7194913625717163,0.7194913625717163,36,5
1230,7329,base_enriched,active_fraction,-0.003230086527764797,0.004495363682508469,-0.7185373306274414,0.7185373306274414,28,5
1231,4321,base_enriched,max,-0.9740320444107056,1.3570908308029175,-0.7177353501319885,0.7177353501319885,20,5
1232,8752,base_enriched,max,-0.31453967094421387,0.44007608294487,-0.7147393226623535,0.7147393226623535,37,5
1233,15716,base_enriched,active_fraction,-0.002260398119688034,0.003169378964230418,-0.7131990790367126,0.7131990790367126,25,5
1234,5060,base_enriched,active_fraction,-0.00193826574832201,0.002728050574660301,-0.7104948163032532,0.7104948163032532,18,5
1235,9052,base_enriched,active_fraction,-0.004546814598143101,0.00640490697696805,-0.7098954916000366,0.7098954916000366,34,5
1236,8799,base_enriched,max,-0.42695149779319763,0.6017186641693115,-0.7095533609390259,0.7095533609390259,26,5
1237,9077,base_enriched,active_fraction,-0.007791424170136452,0.010999470017850399,-0.7083454132080078,0.7083454132080078,25,5
1238,16236,base_enriched,max,-0.0945044606924057,0.13379164040088654,-0.7063555121421814,0.7063555121421814,13,5
1239,12604,base_enriched,active_fraction,-0.004901299253106117,0.006959022022783756,-0.7043086290359497,0.7043086290359497,5,5
1240,5714,base_enriched,max,-0.5098590850830078,0.7240767478942871,-0.7041506171226501,0.7041506171226501,43,5
1241,6828,base_enriched,active_fraction,-0.00507806520909071,0.007217970211058855,-0.7035309076309204,0.7035309076309204,20,5
1242,9941,base_enriched,mean,-0.022877581417560577,0.03259671479463577,-0.7018370032310486,0.7018370032310486,16,5
1243,10418,base_enriched,max,-0.787314236164093,1.1228221654891968,-0.7011922597885132,0.7011922597885132,21,5
1244,11216,base_enriched,mean,-0.037300191819667816,0.05358570069074631,-0.6960847973823547,0.6960847973823547,39,5
1245,2741,base_enriched,max,-0.5915877819061279,0.8507658243179321,-0.6953591108322144,0.6953591108322144,23,5
1246,9962,base_enriched,active_fraction,-0.001900042174383998,0.0027358552906662226,-0.6944965720176697,0.6944965720176697,10,5
1247,2945,base_enriched,max,-0.8492147922515869,1.2240647077560425,-0.6937662363052368,0.6937662363052368,43,5
1248,13400,base_enriched,active_fraction,-0.004785886965692043,0.006902159191668034,-0.6933898329734802,0.6933898329734802,33,5
1249,9216,base_enriched,max,-0.5195620059967041,0.7498857378959656,-0.6928548812866211,0.6928548812866211,11,5
1250,1327,base_enriched,max,-0.833275556564331,1.2110285758972168,-0.6880725622177124,0.6880725622177124,31,5
